4.969999999999999592e-03,-3.851999999999999869e-02,3.899999999999999929e-04,-9.992499999999999716e-01
4.969999999999999592e-03,-3.851999999999999869e-02,3.600000000000000227e-04,-9.992499999999999716e-01
4.969999999999999592e-03,-3.851999999999999869e-02,3.600000000000000227e-04,-9.992499999999999716e-01
5.000000000000000104e-03,-3.851999999999999869e-02,3.099999999999999999e-04,-9.992499999999999716e-01
5.000000000000000104e-03,-3.851999999999999869e-02,3.099999999999999999e-04,-9.992499999999999716e-01
5.029999999999999749e-03,-3.849999999999999950e-02,2.700000000000000035e-04,-9.992499999999999716e-01
5.029999999999999749e-03,-3.849999999999999950e-02,2.700000000000000035e-04,-9.992499999999999716e-01
5.029999999999999749e-03,-3.851999999999999869e-02,2.000000000000000096e-04,-9.992499999999999716e-01
5.029999999999999749e-03,-3.851999999999999869e-02,2.000000000000000096e-04,-9.992499999999999716e-01
5.060000000000000261e-03,-3.853000000000000175e-02,1.499999999999999869e-04,-9.992400000000000171e-01
5.060000000000000261e-03,-3.853000000000000175e-02,1.499999999999999869e-04,-9.992400000000000171e-01
5.060000000000000261e-03,-3.851999999999999869e-02,1.200000000000000030e-04,-9.992499999999999716e-01
5.060000000000000261e-03,-3.851999999999999869e-02,1.200000000000000030e-04,-9.992499999999999716e-01
5.060000000000000261e-03,-3.851999999999999869e-02,1.200000000000000030e-04,-9.992400000000000171e-01
5.060000000000000261e-03,-3.851999999999999869e-02,1.200000000000000030e-04,-9.992400000000000171e-01
5.060000000000000261e-03,-3.851000000000000256e-02,1.299999999999999886e-04,-9.992499999999999716e-01
5.060000000000000261e-03,-3.851000000000000256e-02,1.299999999999999886e-04,-9.992499999999999716e-01
5.060000000000000261e-03,-3.851999999999999869e-02,1.399999999999999877e-04,-9.992499999999999716e-01
5.060000000000000261e-03,-3.851999999999999869e-02,1.399999999999999877e-04,-9.992499999999999716e-01
5.040000000000000209e-03,-3.853000000000000175e-02,1.399999999999999877e-04,-9.992400000000000171e-01
5.040000000000000209e-03,-3.853000000000000175e-02,1.399999999999999877e-04,-9.992400000000000171e-01
5.060000000000000261e-03,-3.853000000000000175e-02,1.399999999999999877e-04,-9.992400000000000171e-01
5.060000000000000261e-03,-3.853000000000000175e-02,1.399999999999999877e-04,-9.992400000000000171e-01
5.060000000000000261e-03,-3.851999999999999869e-02,1.100000000000000039e-04,-9.992499999999999716e-01
5.060000000000000261e-03,-3.851999999999999869e-02,1.100000000000000039e-04,-9.992499999999999716e-01
5.049999999999999802e-03,-3.851999999999999869e-02,9.000000000000000567e-05,-9.992499999999999716e-01
5.049999999999999802e-03,-3.851999999999999869e-02,9.000000000000000567e-05,-9.992499999999999716e-01
5.100000000000000366e-03,-3.849999999999999950e-02,6.000000000000000152e-05,-9.992499999999999716e-01
5.100000000000000366e-03,-3.849999999999999950e-02,6.000000000000000152e-05,-9.992499999999999716e-01
5.080000000000000314e-03,-3.851000000000000256e-02,3.000000000000000076e-05,-9.992499999999999716e-01
5.080000000000000314e-03,-3.851000000000000256e-02,3.000000000000000076e-05,-9.992499999999999716e-01
5.049999999999999802e-03,-3.851000000000000256e-02,2.000000000000000164e-05,-9.992499999999999716e-01
5.049999999999999802e-03,-3.851000000000000256e-02,2.000000000000000164e-05,-9.992499999999999716e-01
5.080000000000000314e-03,-3.851000000000000256e-02,2.000000000000000164e-05,-9.992499999999999716e-01
5.080000000000000314e-03,-3.851000000000000256e-02,2.000000000000000164e-05,-9.992499999999999716e-01
5.080000000000000314e-03,-3.851000000000000256e-02,2.000000000000000164e-05,-9.992499999999999716e-01
5.080000000000000314e-03,-3.851000000000000256e-02,2.000000000000000164e-05,-9.992499999999999716e-01
5.009999999999999697e-03,-3.851999999999999869e-02,3.000000000000000076e-05,-9.992499999999999716e-01
5.009999999999999697e-03,-3.851999999999999869e-02,3.000000000000000076e-05,-9.992499999999999716e-01
5.020000000000000157e-03,-3.851000000000000256e-02,4.000000000000000327e-05,-9.992499999999999716e-01
5.020000000000000157e-03,-3.851000000000000256e-02,4.000000000000000327e-05,-9.992499999999999716e-01
5.049999999999999802e-03,-3.849999999999999950e-02,6.000000000000000152e-05,-9.992499999999999716e-01
5.049999999999999802e-03,-3.849999999999999950e-02,6.000000000000000152e-05,-9.992499999999999716e-01
5.020000000000000157e-03,-3.849999999999999950e-02,2.000000000000000164e-05,-9.992499999999999716e-01
5.020000000000000157e-03,-3.849999999999999950e-02,2.000000000000000164e-05,-9.992499999999999716e-01
5.060000000000000261e-03,-3.849999999999999950e-02,0.000000000000000000e+00,-9.992499999999999716e-01
5.060000000000000261e-03,-3.849999999999999950e-02,0.000000000000000000e+00,-9.992499999999999716e-01
5.040000000000000209e-03,-3.849999999999999950e-02,-1.000000000000000082e-05,-9.992499999999999716e-01
5.040000000000000209e-03,-3.849999999999999950e-02,-1.000000000000000082e-05,-9.992499999999999716e-01
5.020000000000000157e-03,-3.849999999999999950e-02,2.000000000000000164e-05,-9.992499999999999716e-01
5.020000000000000157e-03,-3.849999999999999950e-02,2.000000000000000164e-05,-9.992499999999999716e-01
5.000000000000000104e-03,-3.849999999999999950e-02,3.000000000000000076e-05,-9.992499999999999716e-01
5.000000000000000104e-03,-3.849999999999999950e-02,3.000000000000000076e-05,-9.992499999999999716e-01
4.980000000000000052e-03,-3.849999999999999950e-02,3.000000000000000076e-05,-9.992499999999999716e-01
4.980000000000000052e-03,-3.849999999999999950e-02,3.000000000000000076e-05,-9.992499999999999716e-01
4.959999999999999999e-03,-3.849999999999999950e-02,1.000000000000000082e-05,-9.992499999999999716e-01
4.959999999999999999e-03,-3.849999999999999950e-02,1.000000000000000082e-05,-9.992499999999999716e-01
4.919999999999999894e-03,-3.849000000000000338e-02,-1.000000000000000082e-05,-9.992499999999999716e-01
4.919999999999999894e-03,-3.849000000000000338e-02,-1.000000000000000082e-05,-9.992499999999999716e-01
4.919999999999999894e-03,-3.849999999999999950e-02,-3.000000000000000076e-05,-9.992499999999999716e-01
4.919999999999999894e-03,-3.849999999999999950e-02,-3.000000000000000076e-05,-9.992499999999999716e-01
4.910000000000000302e-03,-3.851000000000000256e-02,-3.000000000000000076e-05,-9.992499999999999716e-01
4.910000000000000302e-03,-3.851000000000000256e-02,-3.000000000000000076e-05,-9.992499999999999716e-01
4.899999999999999842e-03,-3.853000000000000175e-02,4.000000000000000327e-05,-9.992499999999999716e-01
4.899999999999999842e-03,-3.853000000000000175e-02,4.000000000000000327e-05,-9.992499999999999716e-01
4.870000000000000197e-03,-3.849999999999999950e-02,2.200000000000000078e-04,-9.992499999999999716e-01
4.870000000000000197e-03,-3.849999999999999950e-02,2.200000000000000078e-04,-9.992499999999999716e-01
4.810000000000000039e-03,-3.849000000000000338e-02,3.200000000000000262e-04,-9.992499999999999716e-01
4.810000000000000039e-03,-3.849000000000000338e-02,3.200000000000000262e-04,-9.992499999999999716e-01
4.789999999999999987e-03,-3.853000000000000175e-02,2.400000000000000061e-04,-9.992499999999999716e-01
2.929999999999999879e-03,-3.531000000000000111e-02,2.739999999999999814e-03,-9.993699999999999806e-01
4.749999999999999882e-03,-3.853999999999999787e-02,2.100000000000000087e-04,-9.992499999999999716e-01
4.749999999999999882e-03,-3.853999999999999787e-02,2.100000000000000087e-04,-9.992499999999999716e-01
4.799999999999999580e-03,-3.848000000000000032e-02,3.400000000000000244e-04,-9.992499999999999716e-01
2.929999999999999879e-03,-3.538000000000000173e-02,2.809999999999999998e-03,-9.993699999999999806e-01
4.810000000000000039e-03,-3.844999999999999807e-02,4.400000000000000157e-04,-9.992499999999999716e-01
4.810000000000000039e-03,-3.844999999999999807e-02,4.400000000000000157e-04,-9.992499999999999716e-01
4.910000000000000302e-03,-3.842000000000000276e-02,4.099999999999999912e-04,-9.992499999999999716e-01
4.910000000000000302e-03,-3.842000000000000276e-02,4.099999999999999912e-04,-9.992499999999999716e-01
5.000000000000000104e-03,-3.837000000000000133e-02,3.499999999999999964e-04,-9.992499999999999716e-01
5.000000000000000104e-03,-3.837000000000000133e-02,3.499999999999999964e-04,-9.992499999999999716e-01
5.100000000000000366e-03,-3.830999999999999683e-02,3.800000000000000209e-04,-9.992499999999999716e-01
5.100000000000000366e-03,-3.830999999999999683e-02,3.800000000000000209e-04,-9.992499999999999716e-01
4.930000000000000354e-03,-3.814000000000000029e-02,4.899999999999999842e-04,-9.992600000000000371e-01
4.930000000000000354e-03,-3.814000000000000029e-02,4.899999999999999842e-04,-9.992600000000000371e-01
4.290000000000000410e-03,-3.839000000000000051e-02,4.499999999999999877e-04,-9.992499999999999716e-01
4.290000000000000410e-03,-3.839000000000000051e-02,4.499999999999999877e-04,-9.992499999999999716e-01
4.349999999999999700e-03,-3.835999999999999827e-02,4.499999999999999877e-04,-9.992499999999999716e-01
4.349999999999999700e-03,-3.835999999999999827e-02,4.499999999999999877e-04,-9.992499999999999716e-01
4.349999999999999700e-03,-3.833000000000000296e-02,5.100000000000000366e-04,-9.992600000000000371e-01
4.349999999999999700e-03,-3.833000000000000296e-02,5.100000000000000366e-04,-9.992600000000000371e-01
4.290000000000000410e-03,-3.828999999999999765e-02,7.100000000000000191e-04,-9.992600000000000371e-01
4.290000000000000410e-03,-3.828999999999999765e-02,7.100000000000000191e-04,-9.992600000000000371e-01
4.170000000000000095e-03,-3.821000000000000091e-02,1.020000000000000073e-03,-9.992600000000000371e-01
4.170000000000000095e-03,-3.821000000000000091e-02,1.020000000000000073e-03,-9.992600000000000371e-01
4.360000000000000160e-03,-3.839000000000000051e-02,5.299999999999999807e-04,-9.992499999999999716e-01
4.360000000000000160e-03,-3.839000000000000051e-02,5.299999999999999807e-04,-9.992499999999999716e-01
4.409999999999999858e-03,-3.839999999999999664e-02,4.899999999999999842e-04,-9.992499999999999716e-01
4.409999999999999858e-03,-3.839999999999999664e-02,4.899999999999999842e-04,-9.992499999999999716e-01
4.429999999999999910e-03,-3.839000000000000051e-02,4.000000000000000192e-04,-9.992499999999999716e-01
4.429999999999999910e-03,-3.839000000000000051e-02,4.000000000000000192e-04,-9.992499999999999716e-01
4.449999999999999963e-03,-3.837999999999999745e-02,2.900000000000000017e-04,-9.992499999999999716e-01
4.449999999999999963e-03,-3.837999999999999745e-02,2.900000000000000017e-04,-9.992499999999999716e-01
4.550000000000000225e-03,-3.839999999999999664e-02,1.700000000000000122e-04,-9.992499999999999716e-01
4.550000000000000225e-03,-3.839999999999999664e-02,1.700000000000000122e-04,-9.992499999999999716e-01
4.539999999999999765e-03,-3.839000000000000051e-02,1.499999999999999869e-04,-9.992499999999999716e-01
4.539999999999999765e-03,-3.839000000000000051e-02,1.499999999999999869e-04,-9.992499999999999716e-01
4.519999999999999712e-03,-3.837999999999999745e-02,2.100000000000000087e-04,-9.992499999999999716e-01
4.519999999999999712e-03,-3.837999999999999745e-02,2.100000000000000087e-04,-9.992499999999999716e-01
4.499999999999999660e-03,-3.837999999999999745e-02,2.700000000000000035e-04,-9.992499999999999716e-01
4.499999999999999660e-03,-3.837999999999999745e-02,2.700000000000000035e-04,-9.992499999999999716e-01
4.539999999999999765e-03,-3.839999999999999664e-02,3.099999999999999999e-04,-9.992499999999999716e-01
4.539999999999999765e-03,-3.839999999999999664e-02,3.099999999999999999e-04,-9.992499999999999716e-01
4.539999999999999765e-03,-3.839000000000000051e-02,3.299999999999999982e-04,-9.992499999999999716e-01
4.539999999999999765e-03,-3.839000000000000051e-02,3.299999999999999982e-04,-9.992499999999999716e-01
4.559999999999999817e-03,-3.837999999999999745e-02,3.299999999999999982e-04,-9.992499999999999716e-01
4.559999999999999817e-03,-3.837999999999999745e-02,3.299999999999999982e-04,-9.992499999999999716e-01
4.599999999999999922e-03,-3.839000000000000051e-02,2.999999999999999737e-04,-9.992499999999999716e-01
4.599999999999999922e-03,-3.839000000000000051e-02,2.999999999999999737e-04,-9.992499999999999716e-01
4.619999999999999975e-03,-3.837999999999999745e-02,2.500000000000000052e-04,-9.992499999999999716e-01
4.619999999999999975e-03,-3.837999999999999745e-02,2.500000000000000052e-04,-9.992499999999999716e-01
4.930000000000000354e-03,-3.876999999999999891e-02,-4.000000000000000192e-04,-9.992400000000000171e-01
4.930000000000000354e-03,-3.876999999999999891e-02,-4.000000000000000192e-04,-9.992400000000000171e-01
4.919999999999999894e-03,-3.874999999999999972e-02,-3.400000000000000244e-04,-9.992400000000000171e-01
4.919999999999999894e-03,-3.874999999999999972e-02,-3.400000000000000244e-04,-9.992400000000000171e-01
4.930000000000000354e-03,-3.873999999999999666e-02,-2.900000000000000017e-04,-9.992400000000000171e-01
4.930000000000000354e-03,-3.873999999999999666e-02,-2.900000000000000017e-04,-9.992400000000000171e-01
5.159999999999999656e-03,-3.882000000000000034e-02,-2.900000000000000017e-04,-9.992299999999999516e-01
5.159999999999999656e-03,-3.882000000000000034e-02,-2.900000000000000017e-04,-9.992299999999999516e-01
4.799999999999999580e-03,-3.839999999999999664e-02,4.699999999999999859e-04,-9.992499999999999716e-01
4.799999999999999580e-03,-3.839999999999999664e-02,4.699999999999999859e-04,-9.992499999999999716e-01
4.780000000000000394e-03,-3.839999999999999664e-02,4.899999999999999842e-04,-9.992499999999999716e-01
4.780000000000000394e-03,-3.839999999999999664e-02,4.899999999999999842e-04,-9.992499999999999716e-01
4.780000000000000394e-03,-3.840999999999999970e-02,4.800000000000000122e-04,-9.992499999999999716e-01
4.780000000000000394e-03,-3.840999999999999970e-02,4.800000000000000122e-04,-9.992499999999999716e-01
4.760000000000000342e-03,-3.837999999999999745e-02,5.400000000000000069e-04,-9.992499999999999716e-01
4.760000000000000342e-03,-3.837999999999999745e-02,5.400000000000000069e-04,-9.992499999999999716e-01
4.910000000000000302e-03,-3.858000000000000318e-02,2.900000000000000017e-04,-9.992400000000000171e-01
4.910000000000000302e-03,-3.858000000000000318e-02,2.900000000000000017e-04,-9.992400000000000171e-01
4.879999999999999789e-03,-3.858999999999999930e-02,3.400000000000000244e-04,-9.992400000000000171e-01
4.879999999999999789e-03,-3.858999999999999930e-02,3.400000000000000244e-04,-9.992400000000000171e-01
4.930000000000000354e-03,-3.858000000000000318e-02,4.400000000000000157e-04,-9.992400000000000171e-01
4.930000000000000354e-03,-3.858000000000000318e-02,4.400000000000000157e-04,-9.992400000000000171e-01
4.879999999999999789e-03,-3.858000000000000318e-02,5.199999999999999544e-04,-9.992400000000000171e-01
4.879999999999999789e-03,-3.858000000000000318e-02,5.199999999999999544e-04,-9.992400000000000171e-01
4.839999999999999684e-03,-3.858000000000000318e-02,5.699999999999999772e-04,-9.992400000000000171e-01
4.839999999999999684e-03,-3.858000000000000318e-02,5.699999999999999772e-04,-9.992400000000000171e-01
4.810000000000000039e-03,-3.857000000000000012e-02,6.499999999999999702e-04,-9.992400000000000171e-01
4.810000000000000039e-03,-3.857000000000000012e-02,6.499999999999999702e-04,-9.992400000000000171e-01
4.819999999999999632e-03,-3.855999999999999706e-02,7.200000000000000453e-04,-9.992400000000000171e-01
4.819999999999999632e-03,-3.855999999999999706e-02,7.200000000000000453e-04,-9.992400000000000171e-01
4.769999999999999934e-03,-3.855000000000000093e-02,7.399999999999999894e-04,-9.992499999999999716e-01
4.769999999999999934e-03,-3.855000000000000093e-02,7.399999999999999894e-04,-9.992499999999999716e-01
4.780000000000000394e-03,-3.855000000000000093e-02,7.100000000000000191e-04,-9.992499999999999716e-01
4.780000000000000394e-03,-3.855000000000000093e-02,7.100000000000000191e-04,-9.992499999999999716e-01
4.740000000000000289e-03,-3.855000000000000093e-02,7.200000000000000453e-04,-9.992499999999999716e-01
4.740000000000000289e-03,-3.855000000000000093e-02,7.200000000000000453e-04,-9.992499999999999716e-01
4.680000000000000132e-03,-3.855000000000000093e-02,8.000000000000000383e-04,-9.992499999999999716e-01
4.680000000000000132e-03,-3.855000000000000093e-02,8.000000000000000383e-04,-9.992499999999999716e-01
4.649999999999999620e-03,-3.853999999999999787e-02,9.499999999999999981e-04,-9.992499999999999716e-01
4.649999999999999620e-03,-3.853999999999999787e-02,9.499999999999999981e-04,-9.992499999999999716e-01
4.590000000000000330e-03,-3.851000000000000256e-02,1.110000000000000092e-03,-9.992499999999999716e-01
4.590000000000000330e-03,-3.851000000000000256e-02,1.110000000000000092e-03,-9.992499999999999716e-01
4.539999999999999765e-03,-3.849999999999999950e-02,1.270000000000000078e-03,-9.992499999999999716e-01
4.539999999999999765e-03,-3.849999999999999950e-02,1.270000000000000078e-03,-9.992499999999999716e-01
4.490000000000000067e-03,-3.849000000000000338e-02,1.309999999999999967e-03,-9.992499999999999716e-01
4.490000000000000067e-03,-3.849000000000000338e-02,1.309999999999999967e-03,-9.992499999999999716e-01
4.470000000000000015e-03,-3.849000000000000338e-02,1.250000000000000026e-03,-9.992499999999999716e-01
4.470000000000000015e-03,-3.849000000000000338e-02,1.250000000000000026e-03,-9.992499999999999716e-01
4.510000000000000120e-03,-3.844999999999999807e-02,1.139999999999999954e-03,-9.992499999999999716e-01
4.510000000000000120e-03,-3.844999999999999807e-02,1.139999999999999954e-03,-9.992499999999999716e-01
4.539999999999999765e-03,-3.837999999999999745e-02,1.100000000000000066e-03,-9.992499999999999716e-01
4.539999999999999765e-03,-3.837999999999999745e-02,1.100000000000000066e-03,-9.992499999999999716e-01
4.539999999999999765e-03,-3.830999999999999683e-02,1.110000000000000092e-03,-9.992499999999999716e-01
4.539999999999999765e-03,-3.830999999999999683e-02,1.110000000000000092e-03,-9.992499999999999716e-01
4.530000000000000172e-03,-3.823000000000000009e-02,1.069999999999999988e-03,-9.992600000000000371e-01
4.530000000000000172e-03,-3.823000000000000009e-02,1.069999999999999988e-03,-9.992600000000000371e-01
4.360000000000000160e-03,-3.837999999999999745e-02,1.229999999999999974e-03,-9.992499999999999716e-01
4.360000000000000160e-03,-3.837999999999999745e-02,1.229999999999999974e-03,-9.992499999999999716e-01
4.389999999999999805e-03,-3.837999999999999745e-02,1.199999999999999895e-03,-9.992499999999999716e-01
4.389999999999999805e-03,-3.837999999999999745e-02,1.199999999999999895e-03,-9.992499999999999716e-01
4.420000000000000318e-03,-3.837000000000000133e-02,1.069999999999999988e-03,-9.992499999999999716e-01
4.420000000000000318e-03,-3.837000000000000133e-02,1.069999999999999988e-03,-9.992499999999999716e-01
4.499999999999999660e-03,-3.839000000000000051e-02,9.100000000000000016e-04,-9.992499999999999716e-01
4.499999999999999660e-03,-3.839000000000000051e-02,9.100000000000000016e-04,-9.992499999999999716e-01
4.539999999999999765e-03,-3.839000000000000051e-02,8.300000000000000086e-04,-9.992499999999999716e-01
4.539999999999999765e-03,-3.839000000000000051e-02,8.300000000000000086e-04,-9.992499999999999716e-01
4.559999999999999817e-03,-3.837999999999999745e-02,8.499999999999999526e-04,-9.992499999999999716e-01
4.559999999999999817e-03,-3.837999999999999745e-02,8.499999999999999526e-04,-9.992499999999999716e-01
4.590000000000000330e-03,-3.837999999999999745e-02,8.700000000000000051e-04,-9.992499999999999716e-01
4.590000000000000330e-03,-3.837999999999999745e-02,8.700000000000000051e-04,-9.992499999999999716e-01
4.530000000000000172e-03,-3.839999999999999664e-02,9.100000000000000016e-04,-9.992499999999999716e-01
4.530000000000000172e-03,-3.839999999999999664e-02,9.100000000000000016e-04,-9.992499999999999716e-01
4.440000000000000370e-03,-3.842000000000000276e-02,1.080000000000000014e-03,-9.992499999999999716e-01
4.440000000000000370e-03,-3.842000000000000276e-02,1.080000000000000014e-03,-9.992499999999999716e-01
4.279999999999999950e-03,-3.831999999999999990e-02,1.360000000000000098e-03,-9.992600000000000371e-01
4.279999999999999950e-03,-3.831999999999999990e-02,1.360000000000000098e-03,-9.992600000000000371e-01
4.510000000000000120e-03,-3.840999999999999970e-02,1.479999999999999979e-03,-9.992499999999999716e-01
4.510000000000000120e-03,-3.840999999999999970e-02,1.479999999999999979e-03,-9.992499999999999716e-01
4.590000000000000330e-03,-3.830000000000000071e-02,1.000000000000000021e-03,-9.992600000000000371e-01
4.590000000000000330e-03,-3.830000000000000071e-02,1.000000000000000021e-03,-9.992600000000000371e-01
4.680000000000000132e-03,-3.837000000000000133e-02,3.899999999999999929e-04,-9.992499999999999716e-01
4.680000000000000132e-03,-3.837000000000000133e-02,3.899999999999999929e-04,-9.992499999999999716e-01
4.839999999999999684e-03,-3.837000000000000133e-02,-6.999999999999999387e-05,-9.992499999999999716e-01
4.839999999999999684e-03,-3.837000000000000133e-02,-6.999999999999999387e-05,-9.992499999999999716e-01
5.080000000000000314e-03,-3.830999999999999683e-02,-2.100000000000000087e-04,-9.992499999999999716e-01
5.080000000000000314e-03,-3.830999999999999683e-02,-2.100000000000000087e-04,-9.992499999999999716e-01
5.089999999999999906e-03,-3.826999999999999846e-02,-1.700000000000000122e-04,-9.992499999999999716e-01
5.089999999999999906e-03,-3.826999999999999846e-02,-1.700000000000000122e-04,-9.992499999999999716e-01
5.100000000000000366e-03,-3.828000000000000153e-02,-2.300000000000000070e-04,-9.992499999999999716e-01
5.100000000000000366e-03,-3.828000000000000153e-02,-2.300000000000000070e-04,-9.992499999999999716e-01
5.080000000000000314e-03,-3.826999999999999846e-02,-4.200000000000000174e-04,-9.992499999999999716e-01
5.080000000000000314e-03,-3.826999999999999846e-02,-4.200000000000000174e-04,-9.992499999999999716e-01
5.089999999999999906e-03,-3.824000000000000316e-02,-5.299999999999999807e-04,-9.992600000000000371e-01
5.089999999999999906e-03,-3.824000000000000316e-02,-5.299999999999999807e-04,-9.992600000000000371e-01
5.080000000000000314e-03,-3.817999999999999866e-02,-5.400000000000000069e-04,-9.992600000000000371e-01
5.080000000000000314e-03,-3.817999999999999866e-02,-5.400000000000000069e-04,-9.992600000000000371e-01
5.049999999999999802e-03,-3.812999999999999723e-02,-6.400000000000000524e-04,-9.992600000000000371e-01
5.049999999999999802e-03,-3.812999999999999723e-02,-6.400000000000000524e-04,-9.992600000000000371e-01
4.980000000000000052e-03,-3.817000000000000254e-02,-8.499999999999999526e-04,-9.992600000000000371e-01
4.980000000000000052e-03,-3.817000000000000254e-02,-8.499999999999999526e-04,-9.992600000000000371e-01
4.980000000000000052e-03,-3.812999999999999723e-02,-1.149999999999999981e-03,-9.992600000000000371e-01
4.980000000000000052e-03,-3.812999999999999723e-02,-1.149999999999999981e-03,-9.992600000000000371e-01
5.000000000000000104e-03,-3.824999999999999928e-02,-1.119999999999999902e-03,-9.992600000000000371e-01
5.000000000000000104e-03,-3.824999999999999928e-02,-1.119999999999999902e-03,-9.992600000000000371e-01
5.000000000000000104e-03,-3.824000000000000316e-02,-1.090000000000000040e-03,-9.992600000000000371e-01
5.000000000000000104e-03,-3.824000000000000316e-02,-1.090000000000000040e-03,-9.992600000000000371e-01
4.850000000000000144e-03,-3.824000000000000316e-02,-7.600000000000000418e-04,-9.992600000000000371e-01
4.850000000000000144e-03,-3.824000000000000316e-02,-7.600000000000000418e-04,-9.992600000000000371e-01
4.610000000000000382e-03,-3.824000000000000316e-02,-1.100000000000000039e-04,-9.992600000000000371e-01
4.610000000000000382e-03,-3.824000000000000316e-02,-1.100000000000000039e-04,-9.992600000000000371e-01
4.120000000000000398e-03,-3.826000000000000234e-02,6.899999999999999667e-04,-9.992600000000000371e-01
4.120000000000000398e-03,-3.826000000000000234e-02,6.899999999999999667e-04,-9.992600000000000371e-01
3.389999999999999784e-03,-3.828000000000000153e-02,1.760000000000000063e-03,-9.992600000000000371e-01
3.389999999999999784e-03,-3.828000000000000153e-02,1.760000000000000063e-03,-9.992600000000000371e-01
4.250000000000000305e-03,-3.842999999999999888e-02,1.610000000000000103e-03,-9.992499999999999716e-01
4.250000000000000305e-03,-3.842999999999999888e-02,1.610000000000000103e-03,-9.992499999999999716e-01
3.910000000000000281e-03,-3.844999999999999807e-02,2.320000000000000014e-03,-9.992499999999999716e-01
3.910000000000000281e-03,-3.844999999999999807e-02,2.320000000000000014e-03,-9.992499999999999716e-01
3.759999999999999887e-03,-3.844999999999999807e-02,2.490000000000000026e-03,-9.992499999999999716e-01
3.759999999999999887e-03,-3.844999999999999807e-02,2.490000000000000026e-03,-9.992499999999999716e-01
3.959999999999999978e-03,-3.846000000000000113e-02,2.099999999999999870e-03,-9.992499999999999716e-01
3.959999999999999978e-03,-3.846000000000000113e-02,2.099999999999999870e-03,-9.992499999999999716e-01
4.029999999999999728e-03,-3.844999999999999807e-02,1.569999999999999998e-03,-9.992499999999999716e-01
4.029999999999999728e-03,-3.844999999999999807e-02,1.569999999999999998e-03,-9.992499999999999716e-01
3.959999999999999978e-03,-3.839999999999999664e-02,1.410000000000000012e-03,-9.992499999999999716e-01
3.959999999999999978e-03,-3.839999999999999664e-02,1.410000000000000012e-03,-9.992499999999999716e-01
3.729999999999999809e-03,-3.830999999999999683e-02,1.719999999999999958e-03,-9.992600000000000371e-01
3.729999999999999809e-03,-3.830999999999999683e-02,1.719999999999999958e-03,-9.992600000000000371e-01
3.930000000000000333e-03,-3.849000000000000338e-02,2.269999999999999882e-03,-9.992499999999999716e-01
