4.980000000000000052e-03,-3.953000000000000264e-02,2.331000000000000086e-02,-9.989299999999999846e-01
4.890000000000000249e-03,-3.951999999999999957e-02,2.334999999999999923e-02,-9.989299999999999846e-01
4.879999999999999789e-03,-3.953000000000000264e-02,2.341000000000000025e-02,-9.989299999999999846e-01
4.810000000000000039e-03,-3.953000000000000264e-02,2.331000000000000086e-02,-9.989299999999999846e-01
4.749999999999999882e-03,-3.955000000000000182e-02,2.332000000000000045e-02,-9.989299999999999846e-01
4.700000000000000185e-03,-3.957000000000000101e-02,2.333000000000000004e-02,-9.989299999999999846e-01
4.559999999999999817e-03,-3.953999999999999876e-02,2.315000000000000044e-02,-9.989400000000000501e-01
4.460000000000000422e-03,-3.944999999999999896e-02,2.288000000000000103e-02,-9.989500000000000046e-01
4.780000000000000394e-03,-3.957000000000000101e-02,2.335999999999999882e-02,-9.989299999999999846e-01
4.939999999999999947e-03,-3.957000000000000101e-02,2.332000000000000045e-02,-9.989299999999999846e-01
5.040000000000000209e-03,-3.959000000000000019e-02,2.327999999999999861e-02,-9.989299999999999846e-01
5.049999999999999802e-03,-3.957999999999999713e-02,2.329000000000000167e-02,-9.989299999999999846e-01
5.139999999999999604e-03,-3.957000000000000101e-02,2.323000000000000065e-02,-9.989299999999999846e-01
5.179999999999999709e-03,-3.957000000000000101e-02,2.324999999999999983e-02,-9.989299999999999846e-01
5.150000000000000064e-03,-3.955999999999999794e-02,2.323000000000000065e-02,-9.989299999999999846e-01
5.089999999999999906e-03,-3.955999999999999794e-02,2.329000000000000167e-02,-9.989299999999999846e-01
5.100000000000000366e-03,-3.955000000000000182e-02,2.331000000000000086e-02,-9.989299999999999846e-01
5.130000000000000011e-03,-3.955000000000000182e-02,2.329000000000000167e-02,-9.989299999999999846e-01
5.219999999999999814e-03,-3.953999999999999876e-02,2.326999999999999902e-02,-9.989299999999999846e-01
5.109999999999999959e-03,-3.953000000000000264e-02,2.327999999999999861e-02,-9.989299999999999846e-01
5.120000000000000419e-03,-3.953000000000000264e-02,2.327999999999999861e-02,-9.989299999999999846e-01
