2.619015867821872234e-04,8.711833506822586060e-03,2.469384053256362677e-04,-9.999620318412780762e-01
2.690432011149823666e-04,8.696841076016426086e-03,2.566915354691445827e-04,-9.999621510505676270e-01
2.793552121147513390e-04,8.701825514435768127e-03,2.574030950199812651e-04,-9.999620914459228516e-01
2.616314450278878212e-04,8.687399327754974365e-03,2.761308278422802687e-04,-9.999622106552124023e-01
2.527053002268075943e-04,8.678488433361053467e-03,2.849507727660238743e-04,-9.999622702598571777e-01
2.202567266067489982e-04,8.632290177047252655e-03,3.468337818048894405e-04,-9.999626278877258301e-01
1.637251116335391998e-04,8.575234562158584595e-03,4.450172709766775370e-04,-9.999631047248840332e-01
1.832519628806039691e-04,8.598072454333305359e-03,4.007014795206487179e-04,-9.999629855155944824e-01
2.434289781376719475e-04,8.650152944028377533e-03,3.289499727543443441e-04,-9.999625086784362793e-01
2.618884900584816933e-04,8.687750436365604401e-03,2.801542868837714195e-04,-9.999622106552124023e-01
2.578240528237074614e-04,8.685961365699768066e-03,3.307288570795208216e-04,-9.999622702598571777e-01
2.723643847275525331e-04,8.670723997056484222e-03,2.960450656246393919e-04,-9.999623894691467285e-01
2.533702645450830460e-04,8.673354052007198334e-03,3.002473677042871714e-04,-9.999623298645019531e-01
2.503657306078821421e-04,8.658452890813350677e-03,3.317198134027421474e-04,-9.999625086784362793e-01
1.604839926585555077e-04,8.583580143749713898e-03,4.239220288582146168e-04,-9.999631047248840332e-01
7.293260568985715508e-05,8.423218503594398499e-03,5.369266145862638950e-04,-9.999643564224243164e-01
-8.896106010070070624e-05,8.173956535756587982e-03,6.812723004259169102e-04,-9.999663829803466797e-01
-2.305114030605182052e-04,7.871687412261962891e-03,3.667504643090069294e-04,-9.999690055847167969e-01
-2.345771936234086752e-04,7.883123122155666351e-03,3.524667408782988787e-04,-9.999688863754272461e-01
-2.439671079628169537e-04,7.886715233325958252e-03,3.614317392930388451e-04,-9.999688267707824707e-01
-2.537961117923259735e-04,7.885932922363281250e-03,3.457126149442046881e-04,-9.999688267707824707e-01
-2.636442077346146107e-04,7.877855561673641205e-03,3.726691356860101223e-04,-9.999688863754272461e-01
-2.608017530292272568e-04,7.871478796005249023e-03,3.684283001348376274e-04,-9.999690055847167969e-01
-2.692336856853216887e-04,7.858155295252799988e-03,3.748163289856165648e-04,-9.999690055847167969e-01
-2.649112720973789692e-04,7.853177376091480255e-03,3.926845383830368519e-04,-9.999690651893615723e-01
-2.686696825549006462e-04,7.860761135816574097e-03,3.635611210484057665e-04,-9.999690055847167969e-01
-2.631449897307902575e-04,7.871917448937892914e-03,3.651787410490214825e-04,-9.999689459800720215e-01
-2.556592226028442383e-04,7.862893864512443542e-03,3.594851295929402113e-04,-9.999690055847167969e-01
-2.483565185684710741e-04,7.866567932069301605e-03,3.543219936545938253e-04,-9.999689459800720215e-01
-2.525168238207697868e-04,7.847759872674942017e-03,3.729184390977025032e-04,-9.999691843986511230e-01
-2.608864451758563519e-04,7.856500335037708282e-03,3.822743601631373167e-04,-9.999690055847167969e-01
-2.654487325344234705e-04,7.868587970733642578e-03,2.968184999190270901e-04,-9.999690055847167969e-01
-2.547130279708653688e-04,7.868587970733642578e-03,3.637303016148507595e-04,-9.999690055847167969e-01
-2.424121776130050421e-04,7.874115370213985443e-03,4.097495111636817455e-04,-9.999688863754272461e-01
-2.348915440961718559e-04,7.862091064453125000e-03,3.786463930737227201e-04,-9.999690055847167969e-01
-2.383412793278694153e-04,7.866717875003814697e-03,3.589683037716895342e-04,-9.999690055847167969e-01
-2.475705114193260670e-04,7.865533232688903809e-03,3.792363859247416258e-04,-9.999690055847167969e-01
-2.392689348198473454e-04,7.880807854235172272e-03,3.414919774513691664e-04,-9.999689459800720215e-01
-2.381889353273436427e-04,7.861284539103507996e-03,3.800069971475750208e-04,-9.999690055847167969e-01
-2.319228369742631912e-04,7.865368388593196869e-03,3.722051042132079601e-04,-9.999689459800720215e-01
-2.245614596176892519e-04,7.860973477363586426e-03,3.575072332751005888e-04,-9.999690651893615723e-01
-2.356165496166795492e-04,7.867550477385520935e-03,3.683436661958694458e-04,-9.999690055847167969e-01
-2.474815410096198320e-04,7.865763269364833832e-03,3.709403390530496836e-04,-9.999689459800720215e-01
-2.542961738072335720e-04,7.866141386330127716e-03,3.766482404898852110e-04,-9.999689459800720215e-01
-2.510252816136926413e-04,7.858885452151298523e-03,3.696410567499697208e-04,-9.999690055847167969e-01
-2.586167247500270605e-04,7.861552760004997253e-03,3.588219988159835339e-04,-9.999690651893615723e-01
-2.507053723093122244e-04,7.852618582546710968e-03,3.715815255418419838e-04,-9.999690651893615723e-01
-2.572108642198145390e-04,7.861463353037834167e-03,3.952294646296650171e-04,-9.999690055847167969e-01
-2.498476242180913687e-04,7.876521907746791840e-03,3.523575433064252138e-04,-9.999688863754272461e-01
-2.625131164677441120e-04,7.885128259658813477e-03,3.640551294665783644e-04,-9.999688267707824707e-01
-2.395263873040676117e-04,7.876149378716945648e-03,3.393838123884052038e-04,-9.999689459800720215e-01
-2.610001247376203537e-04,7.869891822338104248e-03,3.775415825657546520e-04,-9.999690055847167969e-01
-2.596478152554482222e-04,7.868133485317230225e-03,3.866478509735316038e-04,-9.999690055847167969e-01
-2.389936562394723296e-04,7.872535847127437592e-03,3.590958658605813980e-04,-9.999689459800720215e-01
-2.375896438024938107e-04,7.872617803514003754e-03,3.513705451041460037e-04,-9.999689459800720215e-01
-2.335322642466053367e-04,7.880100049078464508e-03,3.565796650946140289e-04,-9.999689459800720215e-01
-2.102745202137157321e-04,7.890635170042514801e-03,3.348609607201069593e-04,-9.999688267707824707e-01
-2.101283025695011020e-04,7.898480631411075592e-03,3.304964338894933462e-04,-9.999687671661376953e-01
-2.255729632452130318e-04,7.903794758021831512e-03,3.183237276971340179e-04,-9.999687671661376953e-01
-2.363775711273774505e-04,7.901902310550212860e-03,3.444744506850838661e-04,-9.999687671661376953e-01
-2.427074505249038339e-04,7.891022600233554840e-03,3.829252382274717093e-04,-9.999687671661376953e-01
-2.635110577102750540e-04,7.888824678957462311e-03,3.558894968591630459e-04,-9.999687671661376953e-01
-2.332830481464043260e-04,7.870180532336235046e-03,3.519372257869690657e-04,-9.999690055847167969e-01
-2.492441271897405386e-04,7.885187864303588867e-03,3.416656691115349531e-04,-9.999688267707824707e-01
-2.523334114812314510e-04,7.878123782575130463e-03,3.443118184804916382e-04,-9.999688863754272461e-01
-2.421323733869940042e-04,7.878565229475498199e-03,3.510176320560276508e-04,-9.999689459800720215e-01
-2.585263864602893591e-04,7.861157879233360291e-03,3.686615091282874346e-04,-9.999690055847167969e-01
-2.580272266641259193e-04,7.866962812840938568e-03,3.734947822522372007e-04,-9.999689459800720215e-01
-2.544005110394209623e-04,7.866291329264640808e-03,3.463882312644273043e-04,-9.999690055847167969e-01
-2.607877249829471111e-04,7.858147844672203064e-03,3.588818362914025784e-04,-9.999690055847167969e-01
-2.638155710883438587e-04,7.868572138249874115e-03,3.562396450433880091e-04,-9.999689459800720215e-01
-2.458325761836022139e-04,7.874763570725917816e-03,3.322615229990333319e-04,-9.999688863754272461e-01
-2.450418542139232159e-04,7.874405942857265472e-03,3.602246579248458147e-04,-9.999688863754272461e-01
-2.584640169516205788e-04,7.874800823628902435e-03,3.519039601087570190e-04,-9.999689459800720215e-01
-2.309775445610284805e-04,7.871799170970916748e-03,3.447626368142664433e-04,-9.999690055847167969e-01
-2.349394490011036396e-04,7.858892902731895447e-03,3.568056272342801094e-04,-9.999690651893615723e-01
-2.451657201163470745e-04,7.868646644055843353e-03,3.595785237848758698e-04,-9.999689459800720215e-01
-2.514700463507324457e-04,7.873944006860256195e-03,3.394261875655502081e-04,-9.999689459800720215e-01
-2.441449905745685101e-04,7.864244282245635986e-03,3.573735884856432676e-04,-9.999690651893615723e-01
-2.386601991020143032e-04,7.858334109187126160e-03,3.532918635755777359e-04,-9.999690055847167969e-01
-2.526259049773216248e-04,7.881977595388889313e-03,3.119104076176881790e-04,-9.999688863754272461e-01
-2.583597088232636452e-04,7.878205738961696625e-03,3.080067981500178576e-04,-9.999689459800720215e-01
-2.509503683540970087e-04,7.870934903621673584e-03,3.211321309208869934e-04,-9.999690055847167969e-01
-2.518499677535146475e-04,7.851030677556991577e-03,3.479302686173468828e-04,-9.999691247940063477e-01
-2.520222624298185110e-04,7.834654301404953003e-03,3.721600805874913931e-04,-9.999691843986511230e-01
-2.181033341912552714e-04,7.813916541635990143e-03,3.804049920290708542e-04,-9.999694228172302246e-01
-2.374572504777461290e-04,7.821492850780487061e-03,3.675676707644015551e-04,-9.999693036079406738e-01
-2.366800908930599689e-04,7.808411493897438049e-03,3.743687411770224571e-04,-9.999694824218750000e-01
-2.359265781706199050e-04,7.807277143001556396e-03,4.000033659394830465e-04,-9.999694824218750000e-01
-2.505250449758023024e-04,7.801278959959745407e-03,4.104223917238414288e-04,-9.999694824218750000e-01
-2.413128968328237534e-04,7.781961932778358459e-03,3.998513275291770697e-04,-9.999696016311645508e-01
-2.392598253209143877e-04,7.766750175505876541e-03,4.351319803390651941e-04,-9.999697208404541016e-01
-2.295435115229338408e-04,7.740873377770185471e-03,4.603811248671263456e-04,-9.999699592590332031e-01
-2.381100202910602093e-04,7.723414339125156403e-03,4.891671705991029739e-04,-9.999700188636779785e-01
-2.701228950172662735e-04,7.725628092885017395e-03,4.978611832484602928e-04,-9.999700784683227539e-01
-2.605532063171267509e-04,7.724322378635406494e-03,4.866357194259762764e-04,-9.999700784683227539e-01
-2.377365744905546308e-04,7.763865869492292404e-03,4.212228814139962196e-04,-9.999698400497436523e-01
-2.440521202515810728e-04,7.780639454722404480e-03,4.080427461303770542e-04,-9.999696612358093262e-01
-2.410783199593424797e-04,7.794803474098443985e-03,3.884264151565730572e-04,-9.999696016311645508e-01
-2.253371349070221186e-04,7.815965451300144196e-03,3.548808745108544827e-04,-9.999693632125854492e-01
-2.434030175209045410e-04,7.821650244295597076e-03,3.853611997328698635e-04,-9.999693632125854492e-01
-2.518881228752434254e-04,7.827589288353919983e-03,3.895271802321076393e-04,-9.999693036079406738e-01
-2.708122483454644680e-04,7.826672866940498352e-03,3.946426149923354387e-04,-9.999692440032958984e-01
-2.633274416439235210e-04,7.822098210453987122e-03,3.832310030702501535e-04,-9.999693036079406738e-01
-2.610158408060669899e-04,7.826196029782295227e-03,3.728021983988583088e-04,-9.999693036079406738e-01
-2.605077461339533329e-04,7.825122214853763580e-03,3.708132426254451275e-04,-9.999693632125854492e-01
-2.632645773701369762e-04,7.824124768376350403e-03,3.541602636687457561e-04,-9.999693036079406738e-01
-2.613231190480291843e-04,7.810041308403015137e-03,3.888956271111965179e-04,-9.999694824218750000e-01
-2.422276302240788937e-04,7.797479163855314255e-03,3.883065364789217710e-04,-9.999695420265197754e-01
-2.575683465693145990e-04,7.787218317389488220e-03,4.094993928447365761e-04,-9.999696016311645508e-01
-2.660277532413601875e-04,7.772240322083234787e-03,4.508456622716039419e-04,-9.999696612358093262e-01
-2.647512883413583040e-04,7.756548002362251282e-03,4.706482286565005779e-04,-9.999697804450988770e-01
-2.447706356178969145e-04,7.763382513076066971e-03,4.647743189707398415e-04,-9.999697804450988770e-01
-2.510902995709329844e-04,7.765081245452165604e-03,4.585808201227337122e-04,-9.999697208404541016e-01
-2.304571680724620819e-04,7.766347844153642654e-03,4.327174392528831959e-04,-9.999697804450988770e-01
-2.290247502969577909e-04,7.766467053443193436e-03,4.402776830829679966e-04,-9.999697804450988770e-01
-2.203459443990141153e-04,7.768508512526750565e-03,4.095715121366083622e-04,-9.999697208404541016e-01
-2.190001541748642921e-04,7.759977597743272781e-03,4.111678572371602058e-04,-9.999697804450988770e-01
-2.304776571691036224e-04,7.766131777316331863e-03,4.082969680894166231e-04,-9.999697208404541016e-01
-2.326393441762775183e-04,7.778635248541831970e-03,4.087519773747771978e-04,-9.999696612358093262e-01
-2.466287696734070778e-04,7.791661191731691360e-03,4.055733734276145697e-04,-9.999696016311645508e-01
-2.533359220251441002e-04,7.807882502675056458e-03,3.958755114581435919e-04,-9.999694824218750000e-01
-2.350092254346236587e-04,7.817343808710575104e-03,3.900624287780374289e-04,-9.999694228172302246e-01
-2.490372571628540754e-04,7.818864658474922180e-03,4.053212469443678856e-04,-9.999693036079406738e-01
-2.402033715043216944e-04,7.810228504240512848e-03,4.034391895402222872e-04,-9.999693632125854492e-01
-2.518550027161836624e-04,7.804601918905973434e-03,3.976063162554055452e-04,-9.999694824218750000e-01
-2.621506573632359505e-04,7.784120738506317139e-03,4.412613634485751390e-04,-9.999696612358093262e-01
-2.569708740338683128e-04,7.779633626341819763e-03,4.396977310534566641e-04,-9.999696612358093262e-01
-2.738492912612855434e-04,7.785728201270103455e-03,4.374119744170457125e-04,-9.999696612358093262e-01
-2.630530798342078924e-04,7.787315174937248230e-03,4.363076295703649521e-04,-9.999696016311645508e-01
-2.548572956584393978e-04,7.832337170839309692e-03,4.097966884728521109e-04,-9.999691843986511230e-01
-2.614573168102651834e-04,7.842678576707839966e-03,4.125639679841697216e-04,-9.999691247940063477e-01
-2.642812614794820547e-04,7.870203815400600433e-03,4.116268828511238098e-04,-9.999689459800720215e-01
-3.044684708584100008e-04,8.038809522986412048e-03,3.417169791646301746e-04,-9.999675750732421875e-01
-2.707646053750067949e-04,7.743547670543193817e-03,4.229340120218694210e-04,-9.999698996543884277e-01
-2.735221059992909431e-04,7.631838787347078323e-03,5.424053524620831013e-04,-9.999706745147705078e-01
-2.337990299565717578e-04,7.296334952116012573e-03,8.349390700459480286e-04,-9.999729990959167480e-01
-1.377979788230732083e-04,6.339124403893947601e-03,2.487113932147622108e-03,-9.999768733978271484e-01
-1.325042394455522299e-04,6.354324985295534134e-03,2.455839188769459724e-03,-9.999768137931823730e-01
-1.373369450448080897e-04,6.353265140205621719e-03,2.463328186422586441e-03,-9.999767541885375977e-01
-1.393532729707658291e-04,6.325331050902605057e-03,2.468859776854515076e-03,-9.999769926071166992e-01
-1.895353634608909488e-04,6.610371172428131104e-03,2.438669558614492416e-03,-9.999752640724182129e-01
-1.407001836923882365e-04,6.462031044065952301e-03,2.530989237129688263e-03,-9.999759793281555176e-01
-1.473526936024427414e-04,6.409074179828166962e-03,2.521004760637879372e-03,-9.999762773513793945e-01
-1.144426569226197898e-04,6.390884518623352051e-03,2.520904643461108208e-03,-9.999763965606689453e-01
-1.400760957039892673e-04,6.420354824513196945e-03,2.504878910258412361e-03,-9.999762773513793945e-01
-1.318085705861449242e-04,6.421659607440233231e-03,2.514850348234176636e-03,-9.999762177467346191e-01
-1.268408086616545916e-04,6.422406062483787537e-03,2.538738772273063660e-03,-9.999761581420898438e-01
-1.189476024592295289e-04,6.359831430017948151e-03,2.600906882435083389e-03,-9.999764561653137207e-01
-1.051152721629478037e-04,6.323062349110841751e-03,2.629073802381753922e-03,-9.999766349792480469e-01
-1.324213371844962239e-04,6.308762822300195694e-03,2.633512485772371292e-03,-9.999766349792480469e-01
-1.345149939879775047e-04,6.325496826320886612e-03,2.595761790871620178e-03,-9.999766349792480469e-01
-1.445307570975273848e-04,6.356875412166118622e-03,2.614973578602075577e-03,-9.999763369560241699e-01
-1.471049472456797957e-04,6.357089616358280182e-03,2.605082932859659195e-03,-9.999763965606689453e-01
-1.408593961969017982e-04,6.380256731063127518e-03,2.598824212327599525e-03,-9.999763369560241699e-01
-1.381128386128693819e-04,6.367447786033153534e-03,2.588835312053561211e-03,-9.999763965606689453e-01
-1.244891027454286814e-04,6.365382578223943710e-03,2.574076643213629723e-03,-9.999763965606689453e-01
-1.207628083648160100e-04,6.376313511282205582e-03,2.575862687081098557e-03,-9.999763369560241699e-01
-1.134554768214002252e-04,6.374674383550882339e-03,2.593550365418195724e-03,-9.999763369560241699e-01
-1.169480165117420256e-04,6.371120456606149673e-03,2.617107471451163292e-03,-9.999762773513793945e-01
-1.114819679060019553e-04,6.396520417183637619e-03,2.600372303277254105e-03,-9.999761581420898438e-01
-1.142462133429944515e-04,6.410923786461353302e-03,2.610479248687624931e-03,-9.999760985374450684e-01
-1.292427332373335958e-04,6.422524340450763702e-03,2.574994927272200584e-03,-9.999760985374450684e-01
-1.300399890169501305e-04,6.412721239030361176e-03,2.599507570266723633e-03,-9.999760985374450684e-01
-1.534819166408851743e-04,6.423471029847860336e-03,2.573034958913922310e-03,-9.999760985374450684e-01
-1.440585620002821088e-04,6.381664890795946121e-03,2.612038515508174896e-03,-9.999762773513793945e-01
-1.545361883472651243e-04,6.391998846083879471e-03,2.591293305158615112e-03,-9.999762773513793945e-01
-1.132170655182562768e-04,6.389010231941938400e-03,2.594649326056241989e-03,-9.999762177467346191e-01
-8.319332118844613433e-05,6.419142708182334900e-03,2.550923265516757965e-03,-9.999762177467346191e-01
-6.968228990444913507e-05,6.409247405827045441e-03,2.540181158110499382e-03,-9.999762773513793945e-01
-1.009894403978250921e-04,6.408046931028366089e-03,2.580849919468164444e-03,-9.999761581420898438e-01
-1.132719771703705192e-04,6.349317729473114014e-03,2.579475287348031998e-03,-9.999765157699584961e-01
-1.226822932949289680e-04,6.365270819514989853e-03,2.585691865533590317e-03,-9.999763965606689453e-01
-1.362389302812516689e-04,6.350442767143249512e-03,2.608760492876172066e-03,-9.999765157699584961e-01
-1.522739185020327568e-04,6.375978235155344009e-03,2.571349497884511948e-03,-9.999763369560241699e-01
-1.251754874829202890e-04,6.354913115501403809e-03,2.566632581874728203e-03,-9.999765157699584961e-01
-1.274414535146206617e-04,6.360508967190980911e-03,2.546731149777770042e-03,-9.999765753746032715e-01
-1.313922257395461202e-04,6.404915824532508850e-03,2.554090926423668861e-03,-9.999762177467346191e-01
-1.299952418776229024e-04,6.386566441506147385e-03,2.564682625234127045e-03,-9.999763965606689453e-01
-1.548900763737037778e-04,6.397578865289688110e-03,2.525820396840572357e-03,-9.999763965606689453e-01
-1.648414472583681345e-04,6.376349367201328278e-03,2.520663663744926453e-03,-9.999765157699584961e-01
-1.854428119258955121e-04,6.382183637470006943e-03,2.529261168092489243e-03,-9.999764561653137207e-01
-2.197730791522189975e-04,6.402926053851842880e-03,2.460381481796503067e-03,-9.999765157699584961e-01
-2.386458945693448186e-04,6.424273829907178879e-03,2.461736323311924934e-03,-9.999762773513793945e-01
-2.766186080407351255e-04,6.400199141353368759e-03,2.401549369096755981e-03,-9.999765753746032715e-01
-1.245589082827791572e-04,6.294150836765766144e-03,2.626264933496713638e-03,-9.999768137931823730e-01
-1.281632430618628860e-04,6.323329638689756393e-03,2.570296870544552803e-03,-9.999767541885375977e-01
