7.875930517911911011e-02,1.507687419652938843e-01,1.794304847717285156e-01
7.852400839328765869e-02,1.501506417989730835e-01,1.792107075452804565e-01
7.853317260742187500e-02,1.501540392637252808e-01,1.792261898517608643e-01
7.853872328996658325e-02,1.501707583665847778e-01,1.792282164096832275e-01
7.856018096208572388e-02,1.502154767513275146e-01,1.792254000902175903e-01
7.858049124479293823e-02,1.502681225538253784e-01,1.792400628328323364e-01
7.858581840991973877e-02,1.503383815288543701e-01,1.792452931404113770e-01
7.859390974044799805e-02,1.500487178564071655e-01,1.791695207357406616e-01
7.857750356197357178e-02,1.500353068113327026e-01,1.791577786207199097e-01
7.856336981058120728e-02,1.500143259763717651e-01,1.791588217020034790e-01
7.861191779375076294e-02,1.500551700592041016e-01,1.791747063398361206e-01
7.856455445289611816e-02,1.500060707330703735e-01,1.791399717330932617e-01
7.857930660247802734e-02,1.500443667173385620e-01,1.791679263114929199e-01
7.857553660869598389e-02,1.500394493341445923e-01,1.791545301675796509e-01
7.858939468860626221e-02,1.500977575778961182e-01,1.791571527719497681e-01
7.855172455310821533e-02,1.501978039741516113e-01,1.791435629129409790e-01
7.854483276605606079e-02,1.503685712814331055e-01,1.791431307792663574e-01
7.854682207107543945e-02,1.505489647388458252e-01,1.791433691978454590e-01
7.878369092941284180e-02,1.504114419221878052e-01,1.793138831853866577e-01
7.882042229175567627e-02,1.504410654306411743e-01,1.793188303709030151e-01
7.881683856248855591e-02,1.504406481981277466e-01,1.792954355478286743e-01
7.879987359046936035e-02,1.504317820072174072e-01,1.792885512113571167e-01
7.882334291934967041e-02,1.504621505737304688e-01,1.792919933795928955e-01
7.882697880268096924e-02,1.504486799240112305e-01,1.792994290590286255e-01
7.882554829120635986e-02,1.504306048154830933e-01,1.793271303176879883e-01
7.887679338455200195e-02,1.504554450511932373e-01,1.793319582939147949e-01
7.885357737541198730e-02,1.504564285278320312e-01,1.793161779642105103e-01
7.886754721403121948e-02,1.504420191049575806e-01,1.793583631515502930e-01
7.890605181455612183e-02,1.504559367895126343e-01,1.793534457683563232e-01
7.889722287654876709e-02,1.504388153553009033e-01,1.793483942747116089e-01
7.883565872907638550e-02,1.504446864128112793e-01,1.793227344751358032e-01
7.884146273136138916e-02,1.504493653774261475e-01,1.793214529752731323e-01
7.884135842323303223e-02,1.504444330930709839e-01,1.793128252029418945e-01
7.880587875843048096e-02,1.504328995943069458e-01,1.792933642864227295e-01
7.881522178649902344e-02,1.504641473293304443e-01,1.792725920677185059e-01
7.881437987089157104e-02,1.504637897014617920e-01,1.792604625225067139e-01
7.882194221019744873e-02,1.504364162683486938e-01,1.792753338813781738e-01
7.882989943027496338e-02,1.504564136266708374e-01,1.792828291654586792e-01
7.883730530738830566e-02,1.504518240690231323e-01,1.792968213558197021e-01
7.885124534368515015e-02,1.504405885934829712e-01,1.793091893196105957e-01
7.887223362922668457e-02,1.504449397325515747e-01,1.793252527713775635e-01
7.885862886905670166e-02,1.504540592432022095e-01,1.793257594108581543e-01
7.883135974407196045e-02,1.504335999488830566e-01,1.793115586042404175e-01
7.883004099130630493e-02,1.504403054714202881e-01,1.793228089809417725e-01
7.884752005338668823e-02,1.504415720701217651e-01,1.793257296085357666e-01
7.883447408676147461e-02,1.504347175359725952e-01,1.792822778224945068e-01
7.881611585617065430e-02,1.504351943731307983e-01,1.792799532413482666e-01
7.883963733911514282e-02,1.504317224025726318e-01,1.793030202388763428e-01
7.888627052307128906e-02,1.504459679126739502e-01,1.793163716793060303e-01
7.889567315578460693e-02,1.504279375076293945e-01,1.793482303619384766e-01
7.888983190059661865e-02,1.504082679748535156e-01,1.793997287750244141e-01
7.890585064888000488e-02,1.503922343254089355e-01,1.794206798076629639e-01
7.890003174543380737e-02,1.504065394401550293e-01,1.794102340936660767e-01
7.888045161962509155e-02,1.504136621952056885e-01,1.793799400329589844e-01
7.889071106910705566e-02,1.504337936639785767e-01,1.793633252382278442e-01
7.888326048851013184e-02,1.504330784082412720e-01,1.793323904275894165e-01
7.886229455471038818e-02,1.504420340061187744e-01,1.793015003204345703e-01
7.885326445102691650e-02,1.504440903663635254e-01,1.792991310358047485e-01
7.887448370456695557e-02,1.504436135292053223e-01,1.793152987957000732e-01
7.886931300163269043e-02,1.504347175359725952e-01,1.793170422315597534e-01
7.886496931314468384e-02,1.504448652267456055e-01,1.793051660060882568e-01
7.886610180139541626e-02,1.504496484994888306e-01,1.792911291122436523e-01
7.885958999395370483e-02,1.504306197166442871e-01,1.792653501033782959e-01
7.885991036891937256e-02,1.504352539777755737e-01,1.792429089546203613e-01
7.885799556970596313e-02,1.504586488008499146e-01,1.792196333408355713e-01
7.885657250881195068e-02,1.504646241664886475e-01,1.791896522045135498e-01
7.885995507240295410e-02,1.504738628864288330e-01,1.791642904281616211e-01
7.884863018989562988e-02,1.504875868558883667e-01,1.791391074657440186e-01
7.884259521961212158e-02,1.504911184310913086e-01,1.791366338729858398e-01
7.884541153907775879e-02,1.504827141761779785e-01,1.791470497846603394e-01
7.885582000017166138e-02,1.504948288202285767e-01,1.791628301143646240e-01
7.884744554758071899e-02,1.504959017038345337e-01,1.791726201772689819e-01
7.883416116237640381e-02,1.504866778850555420e-01,1.791737973690032959e-01
7.883916050195693970e-02,1.504954248666763306e-01,1.791759431362152100e-01
7.882852852344512939e-02,1.504949778318405151e-01,1.791649162769317627e-01
7.880521565675735474e-02,1.504989564418792725e-01,1.791394054889678955e-01
7.881772518157958984e-02,1.505157947540283203e-01,1.791350245475769043e-01
7.881716638803482056e-02,1.505161821842193604e-01,1.791298389434814453e-01
7.880076766014099121e-02,1.505110561847686768e-01,1.791206300258636475e-01
7.880914211273193359e-02,1.505054831504821777e-01,1.791349649429321289e-01
7.881340384483337402e-02,1.505067199468612671e-01,1.791483610868453979e-01
7.881712168455123901e-02,1.505080163478851318e-01,1.791594624519348145e-01
7.881279289722442627e-02,1.504940539598464966e-01,1.791562736034393311e-01
7.880643755197525024e-02,1.505014747381210327e-01,1.791414916515350342e-01
7.881691306829452515e-02,1.505160182714462280e-01,1.791316866874694824e-01
7.880891114473342896e-02,1.505131423473358154e-01,1.791127622127532959e-01
7.880218327045440674e-02,1.505083143711090088e-01,1.790980696678161621e-01
7.881464064121246338e-02,1.505184769630432129e-01,1.790996640920639038e-01
7.880640774965286255e-02,1.505095958709716797e-01,1.790913045406341553e-01
7.881323993206024170e-02,1.505201011896133423e-01,1.790867447853088379e-01
7.880882918834686279e-02,1.505128890275955200e-01,1.790829002857208252e-01
7.880827784538269043e-02,1.505155414342880249e-01,1.790865957736968994e-01
7.880748808383941650e-02,1.505111008882522583e-01,1.790958791971206665e-01
7.882548868656158447e-02,1.505113989114761353e-01,1.791191250085830688e-01
7.882866263389587402e-02,1.505167335271835327e-01,1.791214048862457275e-01
7.881974428892135620e-02,1.505044400691986084e-01,1.791150569915771484e-01
7.880562543869018555e-02,1.505073755979537964e-01,1.791028380393981934e-01
7.879403978586196899e-02,1.505015343427658081e-01,1.790962219238281250e-01
7.880900800228118896e-02,1.505198329687118530e-01,1.791050583124160767e-01
7.881346344947814941e-02,1.505203396081924438e-01,1.791227310895919800e-01
7.880897074937820435e-02,1.505136489868164062e-01,1.791301518678665161e-01
7.882907986640930176e-02,1.505218148231506348e-01,1.791505515575408936e-01
7.881481945514678955e-02,1.505025327205657959e-01,1.791510730981826782e-01
7.880106568336486816e-02,1.505014449357986450e-01,1.791628301143646240e-01
7.883628457784652710e-02,1.504808813333511353e-01,1.791899651288986206e-01
7.882468402385711670e-02,1.505189538002014160e-01,1.791281849145889282e-01
7.880252599716186523e-02,1.505149304866790771e-01,1.791013032197952271e-01
7.881843298673629761e-02,1.505329906940460205e-01,1.791119277477264404e-01
7.883347570896148682e-02,1.505013704299926758e-01,1.791397780179977417e-01
