-1.340764760971069336e-01,4.530477337539196014e-03,3.378207236528396606e-02,9.903846383094787598e-01
-1.330415904521942139e-01,4.642535932362079620e-03,3.461086750030517578e-02,9.904951453208923340e-01
-1.331116855144500732e-01,4.677043762058019638e-03,3.459045290946960449e-02,9.904862046241760254e-01
-1.331244707107543945e-01,4.737796261906623840e-03,3.464592620730400085e-02,9.904823303222656250e-01
-1.331453323364257812e-01,4.711730405688285828e-03,3.455241397023200989e-02,9.904828667640686035e-01
-1.330509483814239502e-01,5.166478920727968216e-03,3.458079695701599121e-02,9.904922246932983398e-01
-1.326262801885604858e-01,5.169117823243141174e-03,3.480329364538192749e-02,9.905413985252380371e-01
-1.331509053707122803e-01,4.665416199713945389e-03,3.440532088279724121e-02,9.904874563217163086e-01
-1.331440508365631104e-01,4.675657022744417191e-03,3.435984626412391663e-02,9.904899001121520996e-01
-1.331190764904022217e-01,4.659419879317283630e-03,3.433689475059509277e-02,9.904941320419311523e-01
-1.337577700614929199e-01,4.445295780897140503e-03,3.385905921459197998e-02,9.904254674911499023e-01
-1.337490677833557129e-01,4.457499831914901733e-03,3.382700309157371521e-02,9.904277920722961426e-01
