2.129999999999999949e-03,6.289999999999999584e-03,7.900000000000000121e-04,-9.999799999999999800e-01
2.089999999999999844e-03,6.300000000000000044e-03,7.900000000000000121e-04,-9.999799999999999800e-01
2.089999999999999844e-03,6.300000000000000044e-03,7.900000000000000121e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.289999999999999584e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.289999999999999584e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.079999999999999818e-03,6.320000000000000097e-03,8.099999999999999561e-04,-9.999799999999999800e-01
2.079999999999999818e-03,6.320000000000000097e-03,8.099999999999999561e-04,-9.999799999999999800e-01
2.079999999999999818e-03,6.309999999999999637e-03,8.099999999999999561e-04,-9.999799999999999800e-01
2.079999999999999818e-03,6.309999999999999637e-03,8.099999999999999561e-04,-9.999799999999999800e-01
2.099999999999999870e-03,6.309999999999999637e-03,8.099999999999999561e-04,-9.999799999999999800e-01
2.099999999999999870e-03,6.309999999999999637e-03,8.099999999999999561e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.309999999999999637e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.309999999999999637e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.089999999999999844e-03,6.320000000000000097e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.089999999999999844e-03,6.320000000000000097e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.320000000000000097e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.320000000000000097e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.129999999999999949e-03,6.300000000000000044e-03,7.900000000000000121e-04,-9.999799999999999800e-01
2.129999999999999949e-03,6.300000000000000044e-03,7.900000000000000121e-04,-9.999799999999999800e-01
2.099999999999999870e-03,6.320000000000000097e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.099999999999999870e-03,6.320000000000000097e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.129999999999999949e-03,6.309999999999999637e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.129999999999999949e-03,6.309999999999999637e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.309999999999999637e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.309999999999999637e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.320000000000000097e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.320000000000000097e-03,8.000000000000000383e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.320000000000000097e-03,7.900000000000000121e-04,-9.999799999999999800e-01
2.109999999999999896e-03,6.320000000000000097e-03,7.900000000000000121e-04,-9.999799999999999800e-01
2.119999999999999923e-03,6.320000000000000097e-03,7.799999999999999859e-04,-9.999799999999999800e-01
2.119999999999999923e-03,6.320000000000000097e-03,7.799999999999999859e-04,-9.999799999999999800e-01
2.119999999999999923e-03,6.329999999999999689e-03,7.699999999999999597e-04,-9.999799999999999800e-01
2.119999999999999923e-03,6.329999999999999689e-03,7.699999999999999597e-04,-9.999799999999999800e-01
2.139999999999999975e-03,6.320000000000000097e-03,7.600000000000000418e-04,-9.999799999999999800e-01
2.139999999999999975e-03,6.320000000000000097e-03,7.600000000000000418e-04,-9.999799999999999800e-01
2.279999999999999909e-03,6.239999999999999887e-03,7.799999999999999859e-04,-9.999799999999999800e-01
2.279999999999999909e-03,6.239999999999999887e-03,7.799999999999999859e-04,-9.999799999999999800e-01
2.309999999999999987e-03,6.239999999999999887e-03,7.600000000000000418e-04,-9.999799999999999800e-01
2.309999999999999987e-03,6.239999999999999887e-03,7.600000000000000418e-04,-9.999799999999999800e-01
2.299999999999999961e-03,6.239999999999999887e-03,7.500000000000000156e-04,-9.999799999999999800e-01
2.299999999999999961e-03,6.239999999999999887e-03,7.500000000000000156e-04,-9.999799999999999800e-01
2.289999999999999935e-03,6.239999999999999887e-03,7.500000000000000156e-04,-9.999799999999999800e-01
2.289999999999999935e-03,6.239999999999999887e-03,7.500000000000000156e-04,-9.999799999999999800e-01
2.299999999999999961e-03,6.239999999999999887e-03,7.500000000000000156e-04,-9.999799999999999800e-01
2.299999999999999961e-03,6.239999999999999887e-03,7.500000000000000156e-04,-9.999799999999999800e-01
2.279999999999999909e-03,6.259999999999999939e-03,7.500000000000000156e-04,-9.999799999999999800e-01
2.279999999999999909e-03,6.259999999999999939e-03,7.500000000000000156e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.259999999999999939e-03,7.399999999999999894e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.259999999999999939e-03,7.399999999999999894e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.270000000000000399e-03,7.399999999999999894e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.270000000000000399e-03,7.399999999999999894e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.250000000000000347e-03,7.399999999999999894e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.250000000000000347e-03,7.399999999999999894e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.270000000000000399e-03,7.299999999999999632e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.270000000000000399e-03,7.299999999999999632e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.239999999999999887e-03,7.100000000000000191e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.239999999999999887e-03,7.100000000000000191e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.259999999999999939e-03,7.299999999999999632e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.259999999999999939e-03,7.299999999999999632e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.239999999999999887e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.239999999999999887e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.250000000000000347e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.250000000000000347e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.270000000000000399e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.270000000000000399e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.270000000000000399e-03,7.200000000000000453e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.270000000000000399e-03,7.200000000000000453e-04,-9.999799999999999800e-01
2.230000000000000211e-03,6.279999999999999992e-03,7.200000000000000453e-04,-9.999799999999999800e-01
2.230000000000000211e-03,6.279999999999999992e-03,7.200000000000000453e-04,-9.999799999999999800e-01
2.249999999999999830e-03,6.270000000000000399e-03,7.299999999999999632e-04,-9.999799999999999800e-01
2.249999999999999830e-03,6.270000000000000399e-03,7.299999999999999632e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.270000000000000399e-03,7.100000000000000191e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.270000000000000399e-03,7.100000000000000191e-04,-9.999799999999999800e-01
2.249999999999999830e-03,6.279999999999999992e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.249999999999999830e-03,6.279999999999999992e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.200000000000000133e-03,6.289999999999999584e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.200000000000000133e-03,6.289999999999999584e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.279999999999999992e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.279999999999999992e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.289999999999999584e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.289999999999999584e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.230000000000000211e-03,6.300000000000000044e-03,6.800000000000000488e-04,-9.999799999999999800e-01
2.230000000000000211e-03,6.300000000000000044e-03,6.800000000000000488e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.289999999999999584e-03,6.800000000000000488e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.289999999999999584e-03,6.800000000000000488e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.279999999999999992e-03,6.800000000000000488e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.279999999999999992e-03,6.800000000000000488e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.270000000000000399e-03,6.800000000000000488e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.270000000000000399e-03,6.800000000000000488e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.279999999999999992e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.279999999999999992e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.300000000000000044e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.300000000000000044e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.300000000000000044e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.300000000000000044e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.300000000000000044e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.300000000000000044e-03,6.899999999999999667e-04,-9.999799999999999800e-01
2.289999999999999935e-03,6.289999999999999584e-03,6.499999999999999702e-04,-9.999799999999999800e-01
2.289999999999999935e-03,6.289999999999999584e-03,6.499999999999999702e-04,-9.999799999999999800e-01
2.309999999999999987e-03,6.300000000000000044e-03,6.199999999999999999e-04,-9.999799999999999800e-01
2.309999999999999987e-03,6.300000000000000044e-03,6.199999999999999999e-04,-9.999799999999999800e-01
2.299999999999999961e-03,6.320000000000000097e-03,6.400000000000000524e-04,-9.999799999999999800e-01
2.299999999999999961e-03,6.320000000000000097e-03,6.400000000000000524e-04,-9.999799999999999800e-01
2.279999999999999909e-03,6.300000000000000044e-03,6.199999999999999999e-04,-9.999799999999999800e-01
2.279999999999999909e-03,6.300000000000000044e-03,6.199999999999999999e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.340000000000000149e-03,6.499999999999999702e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.340000000000000149e-03,6.499999999999999702e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.309999999999999637e-03,6.400000000000000524e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.309999999999999637e-03,6.400000000000000524e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.320000000000000097e-03,6.499999999999999702e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.320000000000000097e-03,6.499999999999999702e-04,-9.999799999999999800e-01
2.249999999999999830e-03,6.320000000000000097e-03,6.300000000000000261e-04,-9.999799999999999800e-01
2.249999999999999830e-03,6.320000000000000097e-03,6.300000000000000261e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.309999999999999637e-03,6.099999999999999737e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.309999999999999637e-03,6.099999999999999737e-04,-9.999799999999999800e-01
2.249999999999999830e-03,6.309999999999999637e-03,6.300000000000000261e-04,-9.999799999999999800e-01
2.249999999999999830e-03,6.309999999999999637e-03,6.300000000000000261e-04,-9.999799999999999800e-01
2.210000000000000159e-03,6.340000000000000149e-03,6.199999999999999999e-04,-9.999799999999999800e-01
2.210000000000000159e-03,6.340000000000000149e-03,6.199999999999999999e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.320000000000000097e-03,6.700000000000000226e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.320000000000000097e-03,6.700000000000000226e-04,-9.999799999999999800e-01
2.220000000000000185e-03,6.320000000000000097e-03,6.700000000000000226e-04,-9.999799999999999800e-01
2.220000000000000185e-03,6.320000000000000097e-03,6.700000000000000226e-04,-9.999799999999999800e-01
2.230000000000000211e-03,6.309999999999999637e-03,6.499999999999999702e-04,-9.999799999999999800e-01
2.230000000000000211e-03,6.309999999999999637e-03,6.499999999999999702e-04,-9.999799999999999800e-01
2.170000000000000054e-03,6.320000000000000097e-03,6.599999999999999964e-04,-9.999799999999999800e-01
2.170000000000000054e-03,6.320000000000000097e-03,6.599999999999999964e-04,-9.999799999999999800e-01
2.170000000000000054e-03,6.320000000000000097e-03,6.599999999999999964e-04,-9.999799999999999800e-01
2.170000000000000054e-03,6.320000000000000097e-03,6.599999999999999964e-04,-9.999799999999999800e-01
2.170000000000000054e-03,6.340000000000000149e-03,6.800000000000000488e-04,-9.999799999999999800e-01
2.170000000000000054e-03,6.340000000000000149e-03,6.800000000000000488e-04,-9.999799999999999800e-01
2.180000000000000080e-03,6.320000000000000097e-03,6.599999999999999964e-04,-9.999799999999999800e-01
2.180000000000000080e-03,6.320000000000000097e-03,6.599999999999999964e-04,-9.999799999999999800e-01
2.210000000000000159e-03,6.300000000000000044e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.210000000000000159e-03,6.300000000000000044e-03,6.999999999999999929e-04,-9.999799999999999800e-01
2.190000000000000106e-03,6.320000000000000097e-03,7.200000000000000453e-04,-9.999799999999999800e-01
2.190000000000000106e-03,6.320000000000000097e-03,7.200000000000000453e-04,-9.999799999999999800e-01
2.190000000000000106e-03,6.320000000000000097e-03,7.100000000000000191e-04,-9.999799999999999800e-01
2.190000000000000106e-03,6.320000000000000097e-03,7.100000000000000191e-04,-9.999799999999999800e-01
2.170000000000000054e-03,6.329999999999999689e-03,7.200000000000000453e-04,-9.999799999999999800e-01
2.170000000000000054e-03,6.329999999999999689e-03,7.200000000000000453e-04,-9.999799999999999800e-01
2.180000000000000080e-03,6.329999999999999689e-03,7.299999999999999632e-04,-9.999799999999999800e-01
2.180000000000000080e-03,6.329999999999999689e-03,7.299999999999999632e-04,-9.999799999999999800e-01
2.180000000000000080e-03,6.329999999999999689e-03,7.600000000000000418e-04,-9.999799999999999800e-01
2.180000000000000080e-03,6.329999999999999689e-03,7.600000000000000418e-04,-9.999799999999999800e-01
1.639999999999999965e-03,6.610000000000000424e-03,6.999999999999999929e-04,-9.999799999999999800e-01
1.639999999999999965e-03,6.610000000000000424e-03,6.999999999999999929e-04,-9.999799999999999800e-01
1.639999999999999965e-03,6.620000000000000016e-03,6.999999999999999929e-04,-9.999799999999999800e-01
1.639999999999999965e-03,6.620000000000000016e-03,6.999999999999999929e-04,-9.999799999999999800e-01
1.660000000000000017e-03,6.620000000000000016e-03,7.100000000000000191e-04,-9.999799999999999800e-01
1.660000000000000017e-03,6.620000000000000016e-03,7.100000000000000191e-04,-9.999799999999999800e-01
1.639999999999999965e-03,6.640000000000000069e-03,7.299999999999999632e-04,-9.999799999999999800e-01
1.639999999999999965e-03,6.640000000000000069e-03,7.299999999999999632e-04,-9.999799999999999800e-01
1.649999999999999991e-03,6.610000000000000424e-03,7.299999999999999632e-04,-9.999799999999999800e-01
1.649999999999999991e-03,6.610000000000000424e-03,7.299999999999999632e-04,-9.999799999999999800e-01
1.639999999999999965e-03,6.640000000000000069e-03,7.600000000000000418e-04,-9.999799999999999800e-01
1.639999999999999965e-03,6.640000000000000069e-03,7.600000000000000418e-04,-9.999799999999999800e-01
2.210000000000000159e-03,6.329999999999999689e-03,8.199999999999999824e-04,-9.999799999999999800e-01
2.210000000000000159e-03,6.329999999999999689e-03,8.199999999999999824e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.320000000000000097e-03,8.199999999999999824e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.320000000000000097e-03,8.199999999999999824e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.320000000000000097e-03,8.199999999999999824e-04,-9.999799999999999800e-01
2.269999999999999882e-03,6.320000000000000097e-03,8.199999999999999824e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.349999999999999742e-03,8.499999999999999526e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.349999999999999742e-03,8.499999999999999526e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.369999999999999794e-03,8.700000000000000051e-04,-9.999799999999999800e-01
2.239999999999999804e-03,6.369999999999999794e-03,8.700000000000000051e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.380000000000000254e-03,8.999999999999999754e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.380000000000000254e-03,8.999999999999999754e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.389999999999999847e-03,9.100000000000000016e-04,-9.999799999999999800e-01
2.259999999999999856e-03,6.389999999999999847e-03,9.100000000000000016e-04,-9.999799999999999800e-01
2.320000000000000014e-03,6.360000000000000202e-03,8.800000000000000313e-04,-9.999799999999999800e-01
2.320000000000000014e-03,6.360000000000000202e-03,8.800000000000000313e-04,-9.999799999999999800e-01
2.320000000000000014e-03,6.389999999999999847e-03,8.899999999999999491e-04,-9.999799999999999800e-01
2.320000000000000014e-03,6.389999999999999847e-03,8.899999999999999491e-04,-9.999799999999999800e-01
2.360000000000000119e-03,6.389999999999999847e-03,8.999999999999999754e-04,-9.999799999999999800e-01
2.360000000000000119e-03,6.389999999999999847e-03,8.999999999999999754e-04,-9.999799999999999800e-01
2.399999999999999790e-03,6.400000000000000307e-03,9.200000000000000278e-04,-9.999799999999999800e-01
2.399999999999999790e-03,6.400000000000000307e-03,9.200000000000000278e-04,-9.999799999999999800e-01
2.429999999999999868e-03,6.409999999999999899e-03,9.399999999999999719e-04,-9.999799999999999800e-01
2.429999999999999868e-03,6.409999999999999899e-03,9.399999999999999719e-04,-9.999799999999999800e-01
2.449999999999999921e-03,6.389999999999999847e-03,9.600000000000000243e-04,-9.999799999999999800e-01
2.449999999999999921e-03,6.389999999999999847e-03,9.600000000000000243e-04,-9.999799999999999800e-01
2.449999999999999921e-03,6.400000000000000307e-03,1.000000000000000021e-03,-9.999799999999999800e-01
2.449999999999999921e-03,6.400000000000000307e-03,1.000000000000000021e-03,-9.999799999999999800e-01
2.459999999999999947e-03,6.400000000000000307e-03,1.020000000000000073e-03,-9.999799999999999800e-01
2.459999999999999947e-03,6.400000000000000307e-03,1.020000000000000073e-03,-9.999799999999999800e-01
2.469999999999999973e-03,6.400000000000000307e-03,1.039999999999999909e-03,-9.999799999999999800e-01
2.469999999999999973e-03,6.400000000000000307e-03,1.039999999999999909e-03,-9.999799999999999800e-01
2.459999999999999947e-03,6.400000000000000307e-03,1.049999999999999935e-03,-9.999799999999999800e-01
2.459999999999999947e-03,6.400000000000000307e-03,1.049999999999999935e-03,-9.999799999999999800e-01
2.459999999999999947e-03,6.400000000000000307e-03,1.069999999999999988e-03,-9.999799999999999800e-01
2.459999999999999947e-03,6.400000000000000307e-03,1.069999999999999988e-03,-9.999799999999999800e-01
2.449999999999999921e-03,6.409999999999999899e-03,1.090000000000000040e-03,-9.999799999999999800e-01
2.449999999999999921e-03,6.409999999999999899e-03,1.090000000000000040e-03,-9.999799999999999800e-01
2.449999999999999921e-03,6.400000000000000307e-03,1.110000000000000092e-03,-9.999799999999999800e-01
2.449999999999999921e-03,6.400000000000000307e-03,1.110000000000000092e-03,-9.999799999999999800e-01
2.469999999999999973e-03,6.409999999999999899e-03,1.100000000000000066e-03,-9.999799999999999800e-01
2.469999999999999973e-03,6.409999999999999899e-03,1.100000000000000066e-03,-9.999799999999999800e-01
2.449999999999999921e-03,6.420000000000000359e-03,1.110000000000000092e-03,-9.999799999999999800e-01
2.449999999999999921e-03,6.420000000000000359e-03,1.110000000000000092e-03,-9.999799999999999800e-01
2.439999999999999895e-03,6.440000000000000412e-03,1.129999999999999928e-03,-9.999799999999999800e-01
2.439999999999999895e-03,6.440000000000000412e-03,1.129999999999999928e-03,-9.999799999999999800e-01
2.439999999999999895e-03,6.450000000000000004e-03,1.190000000000000085e-03,-9.999799999999999800e-01
2.439999999999999895e-03,6.450000000000000004e-03,1.190000000000000085e-03,-9.999799999999999800e-01
2.459999999999999947e-03,6.459999999999999597e-03,1.240000000000000000e-03,-9.999799999999999800e-01
2.459999999999999947e-03,6.459999999999999597e-03,1.240000000000000000e-03,-9.999799999999999800e-01
2.540000000000000157e-03,6.459999999999999597e-03,1.299999999999999940e-03,-9.999799999999999800e-01
2.540000000000000157e-03,6.459999999999999597e-03,1.299999999999999940e-03,-9.999799999999999800e-01
2.589999999999999854e-03,6.490000000000000109e-03,1.330000000000000019e-03,-9.999700000000000255e-01
2.589999999999999854e-03,6.490000000000000109e-03,1.330000000000000019e-03,-9.999700000000000255e-01
2.650000000000000012e-03,6.499999999999999702e-03,1.360000000000000098e-03,-9.999700000000000255e-01
2.650000000000000012e-03,6.499999999999999702e-03,1.360000000000000098e-03,-9.999700000000000255e-01
2.700000000000000143e-03,6.539999999999999807e-03,1.399999999999999986e-03,-9.999700000000000255e-01
2.700000000000000143e-03,6.539999999999999807e-03,1.399999999999999986e-03,-9.999700000000000255e-01
2.789999999999999945e-03,6.559999999999999859e-03,1.449999999999999900e-03,-9.999700000000000255e-01
2.789999999999999945e-03,6.559999999999999859e-03,1.449999999999999900e-03,-9.999700000000000255e-01
2.909999999999999826e-03,6.579999999999999911e-03,1.510000000000000057e-03,-9.999700000000000255e-01
2.909999999999999826e-03,6.579999999999999911e-03,1.510000000000000057e-03,-9.999700000000000255e-01
2.980000000000000010e-03,6.629999999999999609e-03,1.559999999999999972e-03,-9.999700000000000255e-01
2.980000000000000010e-03,6.629999999999999609e-03,1.559999999999999972e-03,-9.999700000000000255e-01
3.079999999999999839e-03,6.660000000000000121e-03,1.590000000000000050e-03,-9.999700000000000255e-01
