6.839208304882049561e-02,1.927070766687393188e-01,2.049893885850906372e-01
6.791989505290985107e-02,1.930889636278152466e-01,2.045677304267883301e-01
6.780883669853210449e-02,1.932636648416519165e-01,2.044478803873062134e-01
6.769673526287078857e-02,1.935328990221023560e-01,2.042353302240371704e-01
6.760034710168838501e-02,1.939313411712646484e-01,2.038796991109848022e-01
6.742406636476516724e-02,1.941273063421249390e-01,2.037584632635116577e-01
6.752122193574905396e-02,1.943407505750656128e-01,2.035124301910400391e-01
6.750608235597610474e-02,1.944413483142852783e-01,2.034541964530944824e-01
6.750924885272979736e-02,1.944554001092910767e-01,2.034360170364379883e-01
6.746992468833923340e-02,1.945230513811111450e-01,2.033473551273345947e-01
6.682571023702621460e-02,1.943508386611938477e-01,2.034434676170349121e-01
6.684798747301101685e-02,1.944362074136734009e-01,2.033800929784774780e-01
6.683025509119033813e-02,1.945047825574874878e-01,2.033585309982299805e-01
