8.379000000000000337e-02,1.483700000000000019e-01,1.065799999999999942e-01
8.379000000000000337e-02,1.483700000000000019e-01,1.065799999999999942e-01
8.379999999999999949e-02,1.483399999999999996e-01,1.066099999999999964e-01
8.379999999999999949e-02,1.483399999999999996e-01,1.066099999999999964e-01
8.382000000000000561e-02,1.483500000000000096e-01,1.066000000000000003e-01
8.382000000000000561e-02,1.483500000000000096e-01,1.066000000000000003e-01
8.384999999999999398e-02,1.483399999999999996e-01,1.066000000000000003e-01
8.384999999999999398e-02,1.483399999999999996e-01,1.066000000000000003e-01
8.387000000000000011e-02,1.483399999999999996e-01,1.066000000000000003e-01
8.387000000000000011e-02,1.483399999999999996e-01,1.066000000000000003e-01
8.389000000000000623e-02,1.483399999999999996e-01,1.066000000000000003e-01
8.389000000000000623e-02,1.483399999999999996e-01,1.066000000000000003e-01
8.390999999999999848e-02,1.483299999999999896e-01,1.066099999999999964e-01
8.390999999999999848e-02,1.483299999999999896e-01,1.066099999999999964e-01
8.391999999999999460e-02,1.483299999999999896e-01,1.066099999999999964e-01
8.391999999999999460e-02,1.483299999999999896e-01,1.066099999999999964e-01
8.391999999999999460e-02,1.483299999999999896e-01,1.066200000000000064e-01
8.391999999999999460e-02,1.483299999999999896e-01,1.066200000000000064e-01
8.391999999999999460e-02,1.483299999999999896e-01,1.066099999999999964e-01
8.391999999999999460e-02,1.483299999999999896e-01,1.066099999999999964e-01
8.393000000000000460e-02,1.483299999999999896e-01,1.066200000000000064e-01
8.393000000000000460e-02,1.483299999999999896e-01,1.066200000000000064e-01
8.394999999999999685e-02,1.483200000000000074e-01,1.066300000000000026e-01
8.394999999999999685e-02,1.483200000000000074e-01,1.066300000000000026e-01
8.398999999999999522e-02,1.483099999999999974e-01,1.066499999999999948e-01
8.398999999999999522e-02,1.483099999999999974e-01,1.066499999999999948e-01
8.404999999999999971e-02,1.482999999999999874e-01,1.066700000000000009e-01
8.404999999999999971e-02,1.482999999999999874e-01,1.066700000000000009e-01
8.407000000000000584e-02,1.482999999999999874e-01,1.066799999999999971e-01
8.407000000000000584e-02,1.482999999999999874e-01,1.066799999999999971e-01
8.408000000000000196e-02,1.482900000000000051e-01,1.066899999999999932e-01
8.408000000000000196e-02,1.482900000000000051e-01,1.066899999999999932e-01
8.407000000000000584e-02,1.482999999999999874e-01,1.066899999999999932e-01
8.407000000000000584e-02,1.482999999999999874e-01,1.066899999999999932e-01
8.404999999999999971e-02,1.482999999999999874e-01,1.066799999999999971e-01
8.404999999999999971e-02,1.482999999999999874e-01,1.066799999999999971e-01
8.401999999999999746e-02,1.482999999999999874e-01,1.066700000000000009e-01
8.401999999999999746e-02,1.482999999999999874e-01,1.066700000000000009e-01
8.401000000000000134e-02,1.482900000000000051e-01,1.066600000000000048e-01
8.401000000000000134e-02,1.482900000000000051e-01,1.066600000000000048e-01
8.401999999999999746e-02,1.482700000000000129e-01,1.066700000000000009e-01
8.401999999999999746e-02,1.482700000000000129e-01,1.066700000000000009e-01
8.407000000000000584e-02,1.482700000000000129e-01,1.066899999999999932e-01
8.407000000000000584e-02,1.482700000000000129e-01,1.066899999999999932e-01
8.404000000000000359e-02,1.482799999999999951e-01,1.066799999999999971e-01
8.404000000000000359e-02,1.482799999999999951e-01,1.066799999999999971e-01
8.400000000000000522e-02,1.482900000000000051e-01,1.066600000000000048e-01
8.400000000000000522e-02,1.482900000000000051e-01,1.066600000000000048e-01
8.397000000000000297e-02,1.482999999999999874e-01,1.066399999999999987e-01
8.397000000000000297e-02,1.482999999999999874e-01,1.066399999999999987e-01
8.394000000000000072e-02,1.483099999999999974e-01,1.066300000000000026e-01
8.394000000000000072e-02,1.483099999999999974e-01,1.066300000000000026e-01
8.393000000000000460e-02,1.483099999999999974e-01,1.066200000000000064e-01
8.393000000000000460e-02,1.483099999999999974e-01,1.066200000000000064e-01
8.394000000000000072e-02,1.483099999999999974e-01,1.066200000000000064e-01
8.394000000000000072e-02,1.483099999999999974e-01,1.066200000000000064e-01
8.397000000000000297e-02,1.482999999999999874e-01,1.066300000000000026e-01
8.397000000000000297e-02,1.482999999999999874e-01,1.066300000000000026e-01
8.404999999999999971e-02,1.482799999999999951e-01,1.066700000000000009e-01
8.404999999999999971e-02,1.482799999999999951e-01,1.066700000000000009e-01
8.412999999999999645e-02,1.482499999999999929e-01,1.067199999999999954e-01
8.412999999999999645e-02,1.482499999999999929e-01,1.067199999999999954e-01
8.404999999999999971e-02,1.482799999999999951e-01,1.066399999999999987e-01
8.404999999999999971e-02,1.482799999999999951e-01,1.066399999999999987e-01
8.397000000000000297e-02,1.482799999999999951e-01,1.066499999999999948e-01
8.397000000000000297e-02,1.482799999999999951e-01,1.066499999999999948e-01
8.380999999999999561e-02,1.483299999999999896e-01,1.066200000000000064e-01
8.380999999999999561e-02,1.483299999999999896e-01,1.066200000000000064e-01
8.366999999999999438e-02,1.483700000000000019e-01,1.065699999999999981e-01
8.366999999999999438e-02,1.483700000000000019e-01,1.065699999999999981e-01
8.358000000000000151e-02,1.484099999999999864e-01,1.065200000000000036e-01
8.358000000000000151e-02,1.484099999999999864e-01,1.065200000000000036e-01
8.352999999999999314e-02,1.484300000000000064e-01,1.064900000000000013e-01
8.352999999999999314e-02,1.484300000000000064e-01,1.064900000000000013e-01
8.348999999999999477e-02,1.484399999999999886e-01,1.064900000000000013e-01
8.348999999999999477e-02,1.484399999999999886e-01,1.064900000000000013e-01
8.344999999999999640e-02,1.484499999999999986e-01,1.064900000000000013e-01
8.344999999999999640e-02,1.484499999999999986e-01,1.064900000000000013e-01
8.341999999999999416e-02,1.484499999999999986e-01,1.064800000000000052e-01
8.341999999999999416e-02,1.484499999999999986e-01,1.064800000000000052e-01
8.336999999999999966e-02,1.484600000000000086e-01,1.064500000000000030e-01
8.336999999999999966e-02,1.484600000000000086e-01,1.064500000000000030e-01
8.330999999999999517e-02,1.484699999999999909e-01,1.064200000000000007e-01
8.330999999999999517e-02,1.484699999999999909e-01,1.064200000000000007e-01
8.325000000000000455e-02,1.484800000000000009e-01,1.064100000000000046e-01
8.325000000000000455e-02,1.484800000000000009e-01,1.064100000000000046e-01
8.316999999999999393e-02,1.484900000000000109e-01,1.063999999999999946e-01
8.316999999999999393e-02,1.484900000000000109e-01,1.063999999999999946e-01
8.314000000000000556e-02,1.485400000000000054e-01,1.063899999999999985e-01
8.314000000000000556e-02,1.485400000000000054e-01,1.063899999999999985e-01
8.314000000000000556e-02,1.485599999999999976e-01,1.063599999999999962e-01
8.314000000000000556e-02,1.485599999999999976e-01,1.063599999999999962e-01
8.322000000000000230e-02,1.485599999999999976e-01,1.063500000000000001e-01
8.322000000000000230e-02,1.485599999999999976e-01,1.063500000000000001e-01
8.337999999999999579e-02,1.485400000000000054e-01,1.063800000000000023e-01
8.337999999999999579e-02,1.485400000000000054e-01,1.063800000000000023e-01
8.361000000000000376e-02,1.484900000000000109e-01,1.064500000000000030e-01
8.361000000000000376e-02,1.484900000000000109e-01,1.064500000000000030e-01
8.389000000000000623e-02,1.484199999999999964e-01,1.065500000000000058e-01
8.389000000000000623e-02,1.484199999999999964e-01,1.065500000000000058e-01
8.419999999999999707e-02,1.482400000000000106e-01,1.067000000000000032e-01
8.419999999999999707e-02,1.482400000000000106e-01,1.067000000000000032e-01
8.439000000000000667e-02,1.481899999999999884e-01,1.068000000000000060e-01
8.439000000000000667e-02,1.481899999999999884e-01,1.068000000000000060e-01
8.443000000000000504e-02,1.481699999999999962e-01,1.068500000000000005e-01
8.443000000000000504e-02,1.481699999999999962e-01,1.068500000000000005e-01
8.434999999999999443e-02,1.481999999999999984e-01,1.068000000000000060e-01
8.434999999999999443e-02,1.481999999999999984e-01,1.068000000000000060e-01
8.427999999999999381e-02,1.482199999999999906e-01,1.067700000000000038e-01
8.427999999999999381e-02,1.482199999999999906e-01,1.067700000000000038e-01
8.426999999999999769e-02,1.481999999999999984e-01,1.067700000000000038e-01
8.426999999999999769e-02,1.481999999999999984e-01,1.067700000000000038e-01
8.430999999999999606e-02,1.481699999999999962e-01,1.067899999999999960e-01
8.430999999999999606e-02,1.481699999999999962e-01,1.067899999999999960e-01
8.437999999999999667e-02,1.481999999999999984e-01,1.068400000000000044e-01
8.437999999999999667e-02,1.481999999999999984e-01,1.068400000000000044e-01
8.439000000000000667e-02,1.481999999999999984e-01,1.068400000000000044e-01
8.439000000000000667e-02,1.481999999999999984e-01,1.068400000000000044e-01
8.436000000000000443e-02,1.481999999999999984e-01,1.068299999999999944e-01
8.436000000000000443e-02,1.481999999999999984e-01,1.068299999999999944e-01
8.433999999999999830e-02,1.482100000000000084e-01,1.068299999999999944e-01
8.433999999999999830e-02,1.482100000000000084e-01,1.068299999999999944e-01
8.436000000000000443e-02,1.481899999999999884e-01,1.068400000000000044e-01
8.436000000000000443e-02,1.481899999999999884e-01,1.068400000000000044e-01
8.439000000000000667e-02,1.481899999999999884e-01,1.068199999999999983e-01
8.439000000000000667e-02,1.481899999999999884e-01,1.068199999999999983e-01
8.437999999999999667e-02,1.481999999999999984e-01,1.067899999999999960e-01
8.437999999999999667e-02,1.481999999999999984e-01,1.067899999999999960e-01
8.437000000000000055e-02,1.482300000000000006e-01,1.068199999999999983e-01
8.437000000000000055e-02,1.482300000000000006e-01,1.068199999999999983e-01
8.436000000000000443e-02,1.482400000000000106e-01,1.068199999999999983e-01
8.436000000000000443e-02,1.482400000000000106e-01,1.068199999999999983e-01
8.437000000000000055e-02,1.482300000000000006e-01,1.068199999999999983e-01
8.437000000000000055e-02,1.482300000000000006e-01,1.068199999999999983e-01
8.440000000000000280e-02,1.482400000000000106e-01,1.068000000000000060e-01
8.440999999999999892e-02,1.482300000000000006e-01,1.068000000000000060e-01
8.440999999999999892e-02,1.482300000000000006e-01,1.068000000000000060e-01
8.439000000000000667e-02,1.482199999999999906e-01,1.068100000000000022e-01
8.439000000000000667e-02,1.482199999999999906e-01,1.068100000000000022e-01
8.436000000000000443e-02,1.481899999999999884e-01,1.068299999999999944e-01
8.436000000000000443e-02,1.481899999999999884e-01,1.068299999999999944e-01
8.433999999999999830e-02,1.481500000000000039e-01,1.068299999999999944e-01
8.433999999999999830e-02,1.481500000000000039e-01,1.068299999999999944e-01
8.440999999999999892e-02,1.482199999999999906e-01,1.068500000000000005e-01
8.440999999999999892e-02,1.482199999999999906e-01,1.068500000000000005e-01
8.440999999999999892e-02,1.482100000000000084e-01,1.068700000000000067e-01
8.440999999999999892e-02,1.482100000000000084e-01,1.068700000000000067e-01
8.440999999999999892e-02,1.482100000000000084e-01,1.068899999999999989e-01
8.440999999999999892e-02,1.482100000000000084e-01,1.068899999999999989e-01
8.441999999999999504e-02,1.481999999999999984e-01,1.069100000000000050e-01
8.441999999999999504e-02,1.481999999999999984e-01,1.069100000000000050e-01
8.443000000000000504e-02,1.481899999999999884e-01,1.069100000000000050e-01
8.443000000000000504e-02,1.481899999999999884e-01,1.069100000000000050e-01
8.441999999999999504e-02,1.481699999999999962e-01,1.069100000000000050e-01
8.441999999999999504e-02,1.481699999999999962e-01,1.069100000000000050e-01
8.443000000000000504e-02,1.481699999999999962e-01,1.069100000000000050e-01
8.443000000000000504e-02,1.481699999999999962e-01,1.069100000000000050e-01
8.443000000000000504e-02,1.481699999999999962e-01,1.069100000000000050e-01
8.443000000000000504e-02,1.481699999999999962e-01,1.069100000000000050e-01
8.441999999999999504e-02,1.481699999999999962e-01,1.069200000000000012e-01
8.441999999999999504e-02,1.481699999999999962e-01,1.069200000000000012e-01
8.443000000000000504e-02,1.481800000000000062e-01,1.069100000000000050e-01
8.443000000000000504e-02,1.481800000000000062e-01,1.069100000000000050e-01
8.443000000000000504e-02,1.481899999999999884e-01,1.068999999999999950e-01
8.443000000000000504e-02,1.481899999999999884e-01,1.068999999999999950e-01
8.443000000000000504e-02,1.481800000000000062e-01,1.069200000000000012e-01
8.443000000000000504e-02,1.481800000000000062e-01,1.069200000000000012e-01
8.444000000000000117e-02,1.481800000000000062e-01,1.069100000000000050e-01
8.444000000000000117e-02,1.481800000000000062e-01,1.069100000000000050e-01
8.445999999999999341e-02,1.481999999999999984e-01,1.068899999999999989e-01
8.445999999999999341e-02,1.481999999999999984e-01,1.068899999999999989e-01
8.444999999999999729e-02,1.482199999999999906e-01,1.068700000000000067e-01
8.444999999999999729e-02,1.482199999999999906e-01,1.068700000000000067e-01
8.445999999999999341e-02,1.482300000000000006e-01,1.068500000000000005e-01
8.445999999999999341e-02,1.482300000000000006e-01,1.068500000000000005e-01
8.447999999999999954e-02,1.482400000000000106e-01,1.068500000000000005e-01
8.447999999999999954e-02,1.482400000000000106e-01,1.068500000000000005e-01
8.447999999999999954e-02,1.482600000000000029e-01,1.068299999999999944e-01
8.447999999999999954e-02,1.482600000000000029e-01,1.068299999999999944e-01
8.447999999999999954e-02,1.482700000000000129e-01,1.068199999999999983e-01
8.447999999999999954e-02,1.482700000000000129e-01,1.068199999999999983e-01
8.447000000000000342e-02,1.482700000000000129e-01,1.068299999999999944e-01
8.447000000000000342e-02,1.482700000000000129e-01,1.068299999999999944e-01
8.444999999999999729e-02,1.482999999999999874e-01,1.067899999999999960e-01
8.444999999999999729e-02,1.482999999999999874e-01,1.067899999999999960e-01
8.444999999999999729e-02,1.482499999999999929e-01,1.067899999999999960e-01
8.444999999999999729e-02,1.482499999999999929e-01,1.067899999999999960e-01
8.444999999999999729e-02,1.482499999999999929e-01,1.067899999999999960e-01
8.444999999999999729e-02,1.482499999999999929e-01,1.067899999999999960e-01
8.445999999999999341e-02,1.482400000000000106e-01,1.068299999999999944e-01
8.445999999999999341e-02,1.482400000000000106e-01,1.068299999999999944e-01
8.445999999999999341e-02,1.482199999999999906e-01,1.068700000000000067e-01
8.445999999999999341e-02,1.482199999999999906e-01,1.068700000000000067e-01
8.445999999999999341e-02,1.482199999999999906e-01,1.068599999999999967e-01
8.445999999999999341e-02,1.482199999999999906e-01,1.068599999999999967e-01
8.444000000000000117e-02,1.482400000000000106e-01,1.068299999999999944e-01
8.444000000000000117e-02,1.482400000000000106e-01,1.068299999999999944e-01
8.444000000000000117e-02,1.482400000000000106e-01,1.068199999999999983e-01
8.444000000000000117e-02,1.482400000000000106e-01,1.068199999999999983e-01
8.444000000000000117e-02,1.482400000000000106e-01,1.068400000000000044e-01
8.444000000000000117e-02,1.482400000000000106e-01,1.068400000000000044e-01
8.445999999999999341e-02,1.482199999999999906e-01,1.068800000000000028e-01
8.445999999999999341e-02,1.482199999999999906e-01,1.068800000000000028e-01
8.447000000000000342e-02,1.482100000000000084e-01,1.068999999999999950e-01
8.447000000000000342e-02,1.482100000000000084e-01,1.068999999999999950e-01
8.447000000000000342e-02,1.481999999999999984e-01,1.069299999999999973e-01
8.447000000000000342e-02,1.481999999999999984e-01,1.069299999999999973e-01
8.447000000000000342e-02,1.481899999999999884e-01,1.069500000000000034e-01
8.447000000000000342e-02,1.481899999999999884e-01,1.069500000000000034e-01
8.447000000000000342e-02,1.481999999999999984e-01,1.069500000000000034e-01
8.447000000000000342e-02,1.481999999999999984e-01,1.069500000000000034e-01
8.447000000000000342e-02,1.481999999999999984e-01,1.069399999999999934e-01
8.447000000000000342e-02,1.481999999999999984e-01,1.069399999999999934e-01
8.447000000000000342e-02,1.481999999999999984e-01,1.069200000000000012e-01
8.447000000000000342e-02,1.481999999999999984e-01,1.069200000000000012e-01
8.447999999999999954e-02,1.482100000000000084e-01,1.069200000000000012e-01
8.447999999999999954e-02,1.482100000000000084e-01,1.069200000000000012e-01
8.447999999999999954e-02,1.481999999999999984e-01,1.069200000000000012e-01
8.447999999999999954e-02,1.481999999999999984e-01,1.069200000000000012e-01
8.447999999999999954e-02,1.481899999999999884e-01,1.069100000000000050e-01
8.447999999999999954e-02,1.481899999999999884e-01,1.069100000000000050e-01
8.448999999999999566e-02,1.481899999999999884e-01,1.069100000000000050e-01
8.448999999999999566e-02,1.481899999999999884e-01,1.069100000000000050e-01
8.448999999999999566e-02,1.481899999999999884e-01,1.069100000000000050e-01
8.448999999999999566e-02,1.481899999999999884e-01,1.069100000000000050e-01
8.448999999999999566e-02,1.481800000000000062e-01,1.069200000000000012e-01
