-5.828163187478339891e-02,-1.765020635044823871e-01,-2.119432418713285138e-02
-5.805484474921254051e-02,-1.766648302787775515e-01,-2.105716503973034670e-02
-5.783080565975346615e-02,-1.767732209655153430e-01,-2.092973970467773559e-02
-5.762737548110578173e-02,-1.769033526535409018e-01,-2.077997300139969306e-02
-5.750601866434717352e-02,-1.770390452527105529e-01,-2.053905474461073521e-02
-5.737076017387814780e-02,-1.771852493493263347e-01,-2.035084481331042583e-02
-5.693705795391480751e-02,-1.775997901192789552e-01,-2.026358221781424107e-02
-5.649111833876560573e-02,-1.779801648538461289e-01,-2.022446901929303431e-02
-5.602014306534733312e-02,-1.783812282369219293e-01,-2.017385666800913802e-02
-5.541525313337970771e-02,-1.788089298351628886e-01,-2.016520539648383736e-02
-5.482269284059992226e-02,-1.793431805099970078e-01,-2.026368447854409727e-02
-5.420270374479254499e-02,-1.800565484113841874e-01,-2.078154617941405102e-02
-5.340790417897203074e-02,-1.805808593751919711e-01,-2.092745816542088133e-02
-5.264559025992981284e-02,-1.812511471210239700e-01,-2.120622811311706490e-02
-5.175519706436946393e-02,-1.818662262103453442e-01,-2.156470669678253738e-02
-5.073570656713216609e-02,-1.825496981199049018e-01,-2.219396459316688719e-02
-4.993680889367324571e-02,-1.834991643099310732e-01,-2.324899432222063411e-02
-4.878588620550669552e-02,-1.840579196196129308e-01,-2.390533092064484055e-02
-4.777211272071830994e-02,-1.845654239678134745e-01,-2.456843576268086249e-02
-4.673000980732376630e-02,-1.849184114404989754e-01,-2.506510112379384259e-02
-4.596524542665529622e-02,-1.853153951102241848e-01,-2.553487669643443592e-02
-4.536211342693095838e-02,-1.856779839375923002e-01,-2.602712551316828382e-02
-4.307551350673393536e-02,-1.843402377580764251e-01,-2.488135917225114957e-02
-4.238025695682427763e-02,-1.844907384842863762e-01,-2.512697265679665615e-02
-4.185112782527859732e-02,-1.847659767431151512e-01,-2.551466446999471616e-02
-4.293997017417842260e-02,-1.865774697308876240e-01,-2.740329796099287563e-02
-4.069567577127676528e-02,-1.849894878838193035e-01,-2.595000315450884942e-02
-4.015309303907944882e-02,-1.851618793754708225e-01,-2.617179733308404310e-02
-3.964776410303611637e-02,-1.853808347379956867e-01,-2.642048868302919462e-02
-3.914638365729691122e-02,-1.856447514527824194e-01,-2.656970906771422003e-02
-3.852203891856438578e-02,-1.858804532949975552e-01,-2.679239461668539435e-02
-3.788904156408322288e-02,-1.861874326806940982e-01,-2.717902914119763036e-02
-3.707575357796556725e-02,-1.864479636484018266e-01,-2.761994354039329358e-02
-3.586473606478256249e-02,-1.862765828558486658e-01,-2.793592972041648859e-02
-3.505446980579604577e-02,-1.864391205427291254e-01,-2.816996650677754122e-02
-3.419765161542633047e-02,-1.867963650059959180e-01,-2.865691591808045002e-02
-3.338882277798764509e-02,-1.870802496979632190e-01,-2.900328017310839501e-02
-3.284547145304925198e-02,-1.874592379092288041e-01,-2.935708309770050650e-02
-3.176816357600195651e-02,-1.877195587049992898e-01,-2.982924142495066433e-02
-3.061647034678606494e-02,-1.878973179005722360e-01,-3.035507256319755487e-02
-2.935657182520877428e-02,-1.880245227416702802e-01,-3.092691914098627537e-02
-2.797939297685930748e-02,-1.880937104342348121e-01,-3.147139623661175667e-02
-2.686341687405023604e-02,-1.882495596704880647e-01,-3.179104436663632294e-02
-2.558044912252857572e-02,-1.882423207964504797e-01,-3.219921468498014583e-02
-2.453384767630419072e-02,-1.883343802219935303e-01,-3.241798334972684215e-02
-2.359219405122338353e-02,-1.884963120891987587e-01,-3.243427060193765366e-02
-2.274311329438989671e-02,-1.886646730105309977e-01,-3.250694358779003534e-02
-2.170214070284320895e-02,-1.886870588345870292e-01,-3.238716904123220552e-02
-2.069016636152561095e-02,-1.886936971773846561e-01,-3.225678181015745327e-02
-1.935703559083511160e-02,-1.885215033434844978e-01,-3.192813582479842038e-02
-1.871224327837943402e-02,-1.887396454943510160e-01,-3.204595984808031317e-02
-1.762682709762181110e-02,-1.886612592082205497e-01,-3.198801796423950128e-02
-1.675803446325452306e-02,-1.887490676949349355e-01,-3.187600362211863436e-02
-1.586479296007331508e-02,-1.887720016897277420e-01,-3.164905487209349055e-02
-1.488035297582120109e-02,-1.888435045951146751e-01,-3.169743345422965097e-02
-1.374066036917524769e-02,-1.887203633256653301e-01,-3.126718357806329562e-02
-1.232924165759634316e-02,-1.885184727936886073e-01,-3.094454922641046157e-02
-1.226202474613052873e-02,-1.888571922525062174e-01,-3.089778616146607315e-02
-1.159737930296633746e-02,-1.888633766567322236e-01,-3.069866349428033991e-02
-1.151454659227259258e-02,-1.894614336019117551e-01,-3.144400874089647857e-02
-1.095368439788323156e-02,-1.896064695036702719e-01,-3.156881089296331711e-02
-1.000050682873170060e-02,-1.894800479316122443e-01,-3.139872120973205560e-02
-9.070166826005879313e-03,-1.893513478835879005e-01,-3.169257800861148555e-02
-7.923783125759073509e-03,-1.890150305852166257e-01,-3.176075093162739060e-02
-7.047234490325432477e-03,-1.888479063013776549e-01,-3.179703517897777831e-02
-6.120458593105351786e-03,-1.887467334136343211e-01,-3.183273216593049404e-02
-5.244002313416387673e-03,-1.887269872388933067e-01,-3.207198970000414706e-02
-4.240886351261935472e-03,-1.886038171532512520e-01,-3.210246243385989073e-02
-3.243229205073111521e-03,-1.884730711142287574e-01,-3.210451898254582104e-02
-2.249057717933447553e-03,-1.883471945409870840e-01,-3.201846721550508090e-02
-1.226269506762925343e-03,-1.882415601238150715e-01,-3.194997298875566771e-02
-1.150005134836068477e-04,-1.880437256160963355e-01,-3.191115638934054199e-02
1.066322071677366923e-03,-1.877812819109651310e-01,-3.179450835314906465e-02
2.050133451678787244e-03,-1.876541255211906511e-01,-3.149620053018756249e-02
3.015083738806420555e-03,-1.875046099403163691e-01,-3.112255010924354359e-02
3.976162562615154217e-03,-1.873434893419471114e-01,-3.081279218910867868e-02
4.831151365333213876e-03,-1.873333949699842182e-01,-3.036226039526652987e-02
5.505748618466366207e-03,-1.874433384528348401e-01,-2.973209661489288613e-02
6.296195155736553084e-03,-1.873060570653873325e-01,-2.921035544894039215e-02
7.127252382754870053e-03,-1.871861390594791452e-01,-2.878883393328032780e-02
7.838286789793785792e-03,-1.871856352172034665e-01,-2.842907917243071847e-02
8.555353768502527156e-03,-1.871551404683883257e-01,-2.798863068646383068e-02
9.296554450306138140e-03,-1.870094180868306089e-01,-2.740777914458006337e-02
9.993313849128146464e-03,-1.868986178021801725e-01,-2.681610545294396686e-02
1.056527779296653757e-02,-1.869299193379797552e-01,-2.633609997263575142e-02
1.119270116360848721e-02,-1.867309042020734444e-01,-2.559800639992620974e-02
1.173466603810062459e-02,-1.866585964836041944e-01,-2.496226642116067262e-02
1.240409821325803852e-02,-1.864028178528554514e-01,-2.427230881000205787e-02
1.310832654753224524e-02,-1.864826037251006152e-01,-2.373426485441079703e-02
1.393034795911757273e-02,-1.863328915975566713e-01,-2.327194401618562503e-02
1.467918383111201097e-02,-1.861372616736226282e-01,-2.265817066616482300e-02
1.543687760356775296e-02,-1.859886824096685098e-01,-2.211302209846385813e-02
1.617958539833269649e-02,-1.856702485446317941e-01,-2.133834359155131755e-02
1.691930572987265791e-02,-1.855699569881550104e-01,-2.081598664721875935e-02
1.769850158360347647e-02,-1.852023784700064790e-01,-2.010775627591826487e-02
1.851735618547976914e-02,-1.849977328320849546e-01,-1.958361528615301661e-02
