7.360000000000000223e-03,-4.682000000000000051e-02,2.899999999999999800e-03,-9.988700000000000356e-01
7.360000000000000223e-03,-4.682000000000000051e-02,2.899999999999999800e-03,-9.988700000000000356e-01
7.360000000000000223e-03,-4.682000000000000051e-02,2.880000000000000181e-03,-9.988700000000000356e-01
7.360000000000000223e-03,-4.682000000000000051e-02,2.880000000000000181e-03,-9.988700000000000356e-01
7.349999999999999763e-03,-4.682999999999999663e-02,2.909999999999999826e-03,-9.988700000000000356e-01
7.349999999999999763e-03,-4.682999999999999663e-02,2.909999999999999826e-03,-9.988700000000000356e-01
7.369999999999999815e-03,-4.682999999999999663e-02,2.909999999999999826e-03,-9.988700000000000356e-01
7.369999999999999815e-03,-4.682999999999999663e-02,2.909999999999999826e-03,-9.988700000000000356e-01
7.300000000000000065e-03,-4.682000000000000051e-02,2.919999999999999853e-03,-9.988700000000000356e-01
7.300000000000000065e-03,-4.682000000000000051e-02,2.919999999999999853e-03,-9.988700000000000356e-01
7.360000000000000223e-03,-4.678999999999999826e-02,2.949999999999999931e-03,-9.988700000000000356e-01
7.360000000000000223e-03,-4.678999999999999826e-02,2.949999999999999931e-03,-9.988700000000000356e-01
7.320000000000000118e-03,-4.683999999999999969e-02,2.969999999999999984e-03,-9.988700000000000356e-01
7.320000000000000118e-03,-4.683999999999999969e-02,2.969999999999999984e-03,-9.988700000000000356e-01
7.300000000000000065e-03,-4.669000000000000233e-02,2.439999999999999895e-03,-9.988799999999999901e-01
7.300000000000000065e-03,-4.669000000000000233e-02,2.439999999999999895e-03,-9.988799999999999901e-01
7.349999999999999763e-03,-4.669000000000000233e-02,2.390000000000000197e-03,-9.988799999999999901e-01
7.349999999999999763e-03,-4.669000000000000233e-02,2.390000000000000197e-03,-9.988799999999999901e-01
7.309999999999999658e-03,-4.669000000000000233e-02,2.419999999999999842e-03,-9.988799999999999901e-01
7.309999999999999658e-03,-4.669000000000000233e-02,2.419999999999999842e-03,-9.988799999999999901e-01
7.369999999999999815e-03,-4.667000000000000315e-02,2.340000000000000066e-03,-9.988799999999999901e-01
7.369999999999999815e-03,-4.667000000000000315e-02,2.340000000000000066e-03,-9.988799999999999901e-01
7.360000000000000223e-03,-4.671999999999999764e-02,2.459999999999999947e-03,-9.988799999999999901e-01
7.360000000000000223e-03,-4.671999999999999764e-02,2.459999999999999947e-03,-9.988799999999999901e-01
7.380000000000000275e-03,-4.671999999999999764e-02,2.439999999999999895e-03,-9.988799999999999901e-01
7.380000000000000275e-03,-4.671999999999999764e-02,2.439999999999999895e-03,-9.988799999999999901e-01
6.610000000000000424e-03,-4.696999999999999786e-02,1.899999999999999996e-03,-9.988700000000000356e-01
6.610000000000000424e-03,-4.696999999999999786e-02,1.899999999999999996e-03,-9.988700000000000356e-01
6.899999999999999883e-03,-4.687999999999999806e-02,2.089999999999999844e-03,-9.988700000000000356e-01
6.899999999999999883e-03,-4.687999999999999806e-02,2.089999999999999844e-03,-9.988700000000000356e-01
7.219999999999999855e-03,-4.703000000000000236e-02,2.660000000000000038e-03,-9.988599999999999701e-01
7.219999999999999855e-03,-4.703000000000000236e-02,2.660000000000000038e-03,-9.988599999999999701e-01
6.360000000000000202e-03,-4.719999999999999890e-02,2.629999999999999959e-03,-9.988599999999999701e-01
6.360000000000000202e-03,-4.719999999999999890e-02,2.629999999999999959e-03,-9.988599999999999701e-01
6.939999999999999988e-03,-4.703000000000000236e-02,3.020000000000000115e-03,-9.988599999999999701e-01
6.939999999999999988e-03,-4.703000000000000236e-02,3.020000000000000115e-03,-9.988599999999999701e-01
7.760000000000000404e-03,-4.682999999999999663e-02,3.320000000000000034e-03,-9.988700000000000356e-01
7.760000000000000404e-03,-4.682999999999999663e-02,3.320000000000000034e-03,-9.988700000000000356e-01
7.559999999999999880e-03,-4.676999999999999907e-02,3.170000000000000075e-03,-9.988700000000000356e-01
7.559999999999999880e-03,-4.676999999999999907e-02,3.170000000000000075e-03,-9.988700000000000356e-01
7.599999999999999985e-03,-4.676000000000000295e-02,3.200000000000000153e-03,-9.988700000000000356e-01
7.599999999999999985e-03,-4.676000000000000295e-02,3.200000000000000153e-03,-9.988700000000000356e-01
7.590000000000000392e-03,-4.674999999999999989e-02,3.249999999999999851e-03,-9.988700000000000356e-01
7.590000000000000392e-03,-4.674999999999999989e-02,3.249999999999999851e-03,-9.988700000000000356e-01
7.640000000000000090e-03,-4.676999999999999907e-02,3.330000000000000061e-03,-9.988700000000000356e-01
7.640000000000000090e-03,-4.676999999999999907e-02,3.330000000000000061e-03,-9.988700000000000356e-01
6.669999999999999714e-03,-4.694999999999999868e-02,3.050000000000000194e-03,-9.988700000000000356e-01
6.669999999999999714e-03,-4.694999999999999868e-02,3.050000000000000194e-03,-9.988700000000000356e-01
7.110000000000000001e-03,-4.680999999999999744e-02,3.119999999999999944e-03,-9.988700000000000356e-01
7.110000000000000001e-03,-4.680999999999999744e-02,3.119999999999999944e-03,-9.988700000000000356e-01
6.210000000000000242e-03,-4.710000000000000298e-02,2.399999999999999790e-03,-9.988700000000000356e-01
6.210000000000000242e-03,-4.710000000000000298e-02,2.399999999999999790e-03,-9.988700000000000356e-01
6.629999999999999609e-03,-4.692999999999999949e-02,2.899999999999999800e-03,-9.988700000000000356e-01
6.629999999999999609e-03,-4.692999999999999949e-02,2.899999999999999800e-03,-9.988700000000000356e-01
6.769999999999999976e-03,-4.692000000000000337e-02,2.990000000000000036e-03,-9.988700000000000356e-01
6.769999999999999976e-03,-4.692000000000000337e-02,2.990000000000000036e-03,-9.988700000000000356e-01
6.380000000000000254e-03,-4.694000000000000256e-02,2.969999999999999984e-03,-9.988700000000000356e-01
6.380000000000000254e-03,-4.694000000000000256e-02,2.969999999999999984e-03,-9.988700000000000356e-01
6.669999999999999714e-03,-4.685000000000000275e-02,2.449999999999999921e-03,-9.988799999999999901e-01
6.669999999999999714e-03,-4.685000000000000275e-02,2.449999999999999921e-03,-9.988799999999999901e-01
7.219999999999999855e-03,-4.689000000000000112e-02,2.279999999999999909e-03,-9.988700000000000356e-01
7.219999999999999855e-03,-4.689000000000000112e-02,2.279999999999999909e-03,-9.988700000000000356e-01
7.100000000000000408e-03,-4.700000000000000011e-02,2.320000000000000014e-03,-9.988700000000000356e-01
7.100000000000000408e-03,-4.700000000000000011e-02,2.320000000000000014e-03,-9.988700000000000356e-01
7.749999999999999944e-03,-4.730000000000000177e-02,1.670000000000000043e-03,-9.988500000000000156e-01
7.749999999999999944e-03,-4.730000000000000177e-02,1.670000000000000043e-03,-9.988500000000000156e-01
7.950000000000000469e-03,-4.716000000000000053e-02,1.559999999999999972e-03,-9.988500000000000156e-01
7.950000000000000469e-03,-4.716000000000000053e-02,1.559999999999999972e-03,-9.988500000000000156e-01
7.490000000000000130e-03,-4.667000000000000315e-02,2.089999999999999844e-03,-9.988799999999999901e-01
7.490000000000000130e-03,-4.667000000000000315e-02,2.089999999999999844e-03,-9.988799999999999901e-01
7.320000000000000118e-03,-4.653000000000000191e-02,2.060000000000000199e-03,-9.988899999999999446e-01
7.320000000000000118e-03,-4.653000000000000191e-02,2.060000000000000199e-03,-9.988899999999999446e-01
7.550000000000000287e-03,-4.671999999999999764e-02,2.350000000000000092e-03,-9.988799999999999901e-01
7.550000000000000287e-03,-4.671999999999999764e-02,2.350000000000000092e-03,-9.988799999999999901e-01
7.740000000000000352e-03,-4.680000000000000132e-02,2.550000000000000183e-03,-9.988700000000000356e-01
7.740000000000000352e-03,-4.680000000000000132e-02,2.550000000000000183e-03,-9.988700000000000356e-01
7.740000000000000352e-03,-4.694000000000000256e-02,2.520000000000000104e-03,-9.988599999999999701e-01
7.740000000000000352e-03,-4.694000000000000256e-02,2.520000000000000104e-03,-9.988599999999999701e-01
7.559999999999999880e-03,-4.676999999999999907e-02,2.220000000000000185e-03,-9.988700000000000356e-01
7.559999999999999880e-03,-4.676999999999999907e-02,2.220000000000000185e-03,-9.988700000000000356e-01
7.499999999999999722e-03,-4.673999999999999683e-02,1.959999999999999937e-03,-9.988799999999999901e-01
7.499999999999999722e-03,-4.673999999999999683e-02,1.959999999999999937e-03,-9.988799999999999901e-01
7.300000000000000065e-03,-4.694999999999999868e-02,2.220000000000000185e-03,-9.988700000000000356e-01
7.300000000000000065e-03,-4.694999999999999868e-02,2.220000000000000185e-03,-9.988700000000000356e-01
7.219999999999999855e-03,-4.680000000000000132e-02,2.279999999999999909e-03,-9.988799999999999901e-01
7.219999999999999855e-03,-4.680000000000000132e-02,2.279999999999999909e-03,-9.988799999999999901e-01
7.130000000000000053e-03,-4.671999999999999764e-02,2.289999999999999935e-03,-9.988799999999999901e-01
7.130000000000000053e-03,-4.671999999999999764e-02,2.289999999999999935e-03,-9.988799999999999901e-01
7.329999999999999710e-03,-4.674999999999999989e-02,2.089999999999999844e-03,-9.988799999999999901e-01
7.329999999999999710e-03,-4.674999999999999989e-02,2.089999999999999844e-03,-9.988799999999999901e-01
7.349999999999999763e-03,-4.671000000000000152e-02,2.259999999999999856e-03,-9.988799999999999901e-01
7.349999999999999763e-03,-4.671000000000000152e-02,2.259999999999999856e-03,-9.988799999999999901e-01
7.369999999999999815e-03,-4.671999999999999764e-02,2.239999999999999804e-03,-9.988799999999999901e-01
7.369999999999999815e-03,-4.671999999999999764e-02,2.239999999999999804e-03,-9.988799999999999901e-01
7.429999999999999973e-03,-4.669999999999999846e-02,2.249999999999999830e-03,-9.988799999999999901e-01
7.429999999999999973e-03,-4.669999999999999846e-02,2.249999999999999830e-03,-9.988799999999999901e-01
7.369999999999999815e-03,-4.660000000000000253e-02,2.109999999999999896e-03,-9.988799999999999901e-01
7.369999999999999815e-03,-4.660000000000000253e-02,2.109999999999999896e-03,-9.988799999999999901e-01
7.259999999999999960e-03,-4.644999999999999823e-02,2.170000000000000054e-03,-9.988899999999999446e-01
7.259999999999999960e-03,-4.644999999999999823e-02,2.170000000000000054e-03,-9.988899999999999446e-01
7.790000000000000049e-03,-4.658999999999999947e-02,1.379999999999999933e-03,-9.988799999999999901e-01
7.790000000000000049e-03,-4.658999999999999947e-02,1.379999999999999933e-03,-9.988799999999999901e-01
7.950000000000000469e-03,-4.644999999999999823e-02,1.010000000000000047e-03,-9.988899999999999446e-01
7.950000000000000469e-03,-4.644999999999999823e-02,1.010000000000000047e-03,-9.988899999999999446e-01
8.000000000000000167e-03,-4.646000000000000130e-02,1.049999999999999935e-03,-9.988899999999999446e-01
8.000000000000000167e-03,-4.646000000000000130e-02,1.049999999999999935e-03,-9.988899999999999446e-01
7.680000000000000195e-03,-4.628999999999999782e-02,1.110000000000000092e-03,-9.989000000000000101e-01
7.680000000000000195e-03,-4.628999999999999782e-02,1.110000000000000092e-03,-9.989000000000000101e-01
7.709999999999999840e-03,-4.628999999999999782e-02,8.599999999999999789e-04,-9.989000000000000101e-01
7.709999999999999840e-03,-4.628999999999999782e-02,8.599999999999999789e-04,-9.989000000000000101e-01
7.539999999999999827e-03,-4.632000000000000006e-02,1.100000000000000066e-03,-9.989000000000000101e-01
7.539999999999999827e-03,-4.632000000000000006e-02,1.100000000000000066e-03,-9.989000000000000101e-01
5.610000000000000403e-03,-4.671999999999999764e-02,2.919999999999999853e-03,-9.988899999999999446e-01
5.610000000000000403e-03,-4.671999999999999764e-02,2.919999999999999853e-03,-9.988899999999999446e-01
5.649999999999999641e-03,-4.664000000000000090e-02,2.850000000000000103e-03,-9.988899999999999446e-01
5.649999999999999641e-03,-4.664000000000000090e-02,2.850000000000000103e-03,-9.988899999999999446e-01
3.769999999999999914e-03,-4.678999999999999826e-02,4.170000000000000095e-03,-9.988899999999999446e-01
3.769999999999999914e-03,-4.678999999999999826e-02,4.170000000000000095e-03,-9.988899999999999446e-01
3.739999999999999835e-03,-4.671000000000000152e-02,4.170000000000000095e-03,-9.988899999999999446e-01
3.739999999999999835e-03,-4.671000000000000152e-02,4.170000000000000095e-03,-9.988899999999999446e-01
3.599999999999999901e-03,-4.674999999999999989e-02,4.100000000000000346e-03,-9.988899999999999446e-01
3.599999999999999901e-03,-4.674999999999999989e-02,4.100000000000000346e-03,-9.988899999999999446e-01
3.299999999999999982e-03,-4.669000000000000233e-02,4.219999999999999793e-03,-9.989000000000000101e-01
3.299999999999999982e-03,-4.669000000000000233e-02,4.219999999999999793e-03,-9.989000000000000101e-01
3.490000000000000047e-03,-4.669999999999999846e-02,4.020000000000000136e-03,-9.988899999999999446e-01
3.490000000000000047e-03,-4.669999999999999846e-02,4.020000000000000136e-03,-9.988899999999999446e-01
4.000000000000000083e-03,-4.664999999999999702e-02,4.080000000000000293e-03,-9.989000000000000101e-01
4.000000000000000083e-03,-4.664999999999999702e-02,4.080000000000000293e-03,-9.989000000000000101e-01
3.650000000000000033e-03,-4.666000000000000009e-02,3.860000000000000150e-03,-9.989000000000000101e-01
3.650000000000000033e-03,-4.666000000000000009e-02,3.860000000000000150e-03,-9.989000000000000101e-01
3.710000000000000190e-03,-4.669000000000000233e-02,4.179999999999999688e-03,-9.988899999999999446e-01
3.710000000000000190e-03,-4.669000000000000233e-02,4.179999999999999688e-03,-9.988899999999999446e-01
3.830000000000000071e-03,-4.664000000000000090e-02,4.349999999999999700e-03,-9.988899999999999446e-01
3.830000000000000071e-03,-4.664000000000000090e-02,4.349999999999999700e-03,-9.988899999999999446e-01
3.830000000000000071e-03,-4.669000000000000233e-02,4.060000000000000241e-03,-9.988899999999999446e-01
3.830000000000000071e-03,-4.669000000000000233e-02,4.060000000000000241e-03,-9.988899999999999446e-01
6.309999999999999637e-03,-4.667999999999999927e-02,2.399999999999999790e-03,-9.988899999999999446e-01
6.309999999999999637e-03,-4.667999999999999927e-02,2.399999999999999790e-03,-9.988899999999999446e-01
6.199999999999999782e-03,-4.667000000000000315e-02,2.150000000000000001e-03,-9.988899999999999446e-01
6.199999999999999782e-03,-4.667000000000000315e-02,2.150000000000000001e-03,-9.988899999999999446e-01
6.080000000000000335e-03,-4.667999999999999927e-02,2.390000000000000197e-03,-9.988899999999999446e-01
6.080000000000000335e-03,-4.667999999999999927e-02,2.390000000000000197e-03,-9.988899999999999446e-01
6.130000000000000032e-03,-4.667999999999999927e-02,2.299999999999999961e-03,-9.988899999999999446e-01
6.130000000000000032e-03,-4.667999999999999927e-02,2.299999999999999961e-03,-9.988899999999999446e-01
6.130000000000000032e-03,-4.667999999999999927e-02,2.309999999999999987e-03,-9.988899999999999446e-01
6.130000000000000032e-03,-4.667999999999999927e-02,2.309999999999999987e-03,-9.988899999999999446e-01
6.080000000000000335e-03,-4.664999999999999702e-02,2.330000000000000040e-03,-9.988899999999999446e-01
6.080000000000000335e-03,-4.664999999999999702e-02,2.330000000000000040e-03,-9.988899999999999446e-01
6.190000000000000190e-03,-4.662000000000000172e-02,2.309999999999999987e-03,-9.988899999999999446e-01
6.190000000000000190e-03,-4.662000000000000172e-02,2.309999999999999987e-03,-9.988899999999999446e-01
7.660000000000000142e-03,-4.648000000000000048e-02,2.660000000000000038e-03,-9.988899999999999446e-01
7.660000000000000142e-03,-4.648000000000000048e-02,2.660000000000000038e-03,-9.988899999999999446e-01
7.360000000000000223e-03,-4.648000000000000048e-02,3.210000000000000180e-03,-9.988899999999999446e-01
7.360000000000000223e-03,-4.648000000000000048e-02,3.210000000000000180e-03,-9.988899999999999446e-01
3.930000000000000333e-03,-4.626000000000000251e-02,3.180000000000000101e-03,-9.989200000000000301e-01
3.930000000000000333e-03,-4.626000000000000251e-02,3.180000000000000101e-03,-9.989200000000000301e-01
5.510000000000000141e-03,-4.590999999999999942e-02,2.449999999999999921e-03,-9.989299999999999846e-01
5.510000000000000141e-03,-4.590999999999999942e-02,2.449999999999999921e-03,-9.989299999999999846e-01
3.010000000000000089e-03,-4.592000000000000248e-02,4.120000000000000398e-03,-9.989299999999999846e-01
3.010000000000000089e-03,-4.592000000000000248e-02,4.120000000000000398e-03,-9.989299999999999846e-01
4.610000000000000382e-03,-4.585999999999999799e-02,4.250000000000000305e-03,-9.989299999999999846e-01
4.610000000000000382e-03,-4.585999999999999799e-02,4.250000000000000305e-03,-9.989299999999999846e-01
4.270000000000000358e-03,-4.574000000000000288e-02,3.989999999999999623e-03,-9.989400000000000501e-01
4.270000000000000358e-03,-4.574000000000000288e-02,3.989999999999999623e-03,-9.989400000000000501e-01
3.380000000000000192e-03,-4.571000000000000063e-02,4.020000000000000136e-03,-9.989400000000000501e-01
3.380000000000000192e-03,-4.571000000000000063e-02,4.020000000000000136e-03,-9.989400000000000501e-01
3.459999999999999968e-03,-4.567000000000000226e-02,4.179999999999999688e-03,-9.989400000000000501e-01
3.459999999999999968e-03,-4.567000000000000226e-02,4.179999999999999688e-03,-9.989400000000000501e-01
3.870000000000000176e-03,-4.567000000000000226e-02,3.860000000000000150e-03,-9.989400000000000501e-01
3.870000000000000176e-03,-4.567000000000000226e-02,3.860000000000000150e-03,-9.989400000000000501e-01
4.799999999999999580e-03,-4.549000000000000266e-02,3.980000000000000031e-03,-9.989500000000000046e-01
4.799999999999999580e-03,-4.549000000000000266e-02,3.980000000000000031e-03,-9.989500000000000046e-01
4.150000000000000043e-03,-4.533000000000000224e-02,3.619999999999999954e-03,-9.989599999999999591e-01
4.150000000000000043e-03,-4.533000000000000224e-02,3.619999999999999954e-03,-9.989599999999999591e-01
3.579999999999999849e-03,-4.535000000000000142e-02,3.759999999999999887e-03,-9.989599999999999591e-01
3.579999999999999849e-03,-4.535000000000000142e-02,3.759999999999999887e-03,-9.989599999999999591e-01
3.119999999999999944e-03,-4.521000000000000019e-02,4.559999999999999817e-03,-9.989599999999999591e-01
3.119999999999999944e-03,-4.521000000000000019e-02,4.559999999999999817e-03,-9.989599999999999591e-01
3.880000000000000202e-03,-4.546999999999999653e-02,4.199999999999999740e-03,-9.989500000000000046e-01
3.880000000000000202e-03,-4.546999999999999653e-02,4.199999999999999740e-03,-9.989500000000000046e-01
4.740000000000000289e-03,-4.501000000000000140e-02,3.269999999999999903e-03,-9.989700000000000246e-01
4.740000000000000289e-03,-4.501000000000000140e-02,3.269999999999999903e-03,-9.989700000000000246e-01
3.429999999999999889e-03,-4.535000000000000142e-02,4.239999999999999845e-03,-9.989599999999999591e-01
3.429999999999999889e-03,-4.535000000000000142e-02,4.239999999999999845e-03,-9.989599999999999591e-01
3.599999999999999901e-03,-4.522999999999999937e-02,4.129999999999999991e-03,-9.989599999999999591e-01
3.599999999999999901e-03,-4.522999999999999937e-02,4.129999999999999991e-03,-9.989599999999999591e-01
3.569999999999999823e-03,-4.524000000000000243e-02,3.820000000000000045e-03,-9.989599999999999591e-01
3.569999999999999823e-03,-4.524000000000000243e-02,3.820000000000000045e-03,-9.989599999999999591e-01
3.550000000000000204e-03,-4.524000000000000243e-02,4.170000000000000095e-03,-9.989599999999999591e-01
3.550000000000000204e-03,-4.524000000000000243e-02,4.170000000000000095e-03,-9.989599999999999591e-01
3.360000000000000139e-03,-4.522000000000000325e-02,4.040000000000000188e-03,-9.989599999999999591e-01
3.360000000000000139e-03,-4.522000000000000325e-02,4.040000000000000188e-03,-9.989599999999999591e-01
3.589999999999999875e-03,-4.524999999999999856e-02,3.989999999999999623e-03,-9.989599999999999591e-01
3.589999999999999875e-03,-4.524999999999999856e-02,3.989999999999999623e-03,-9.989599999999999591e-01
3.350000000000000113e-03,-4.531999999999999917e-02,4.250000000000000305e-03,-9.989599999999999591e-01
3.350000000000000113e-03,-4.531999999999999917e-02,4.250000000000000305e-03,-9.989599999999999591e-01
3.530000000000000152e-03,-4.528000000000000080e-02,4.049999999999999781e-03,-9.989599999999999591e-01
3.530000000000000152e-03,-4.528000000000000080e-02,4.049999999999999781e-03,-9.989599999999999591e-01
3.439999999999999915e-03,-4.528999999999999693e-02,4.129999999999999991e-03,-9.989599999999999591e-01
3.439999999999999915e-03,-4.528999999999999693e-02,4.129999999999999991e-03,-9.989599999999999591e-01
3.399999999999999811e-03,-4.526999999999999774e-02,4.150000000000000043e-03,-9.989599999999999591e-01
3.399999999999999811e-03,-4.526999999999999774e-02,4.150000000000000043e-03,-9.989599999999999591e-01
3.429999999999999889e-03,-4.526999999999999774e-02,4.040000000000000188e-03,-9.989599999999999591e-01
3.429999999999999889e-03,-4.526999999999999774e-02,4.040000000000000188e-03,-9.989599999999999591e-01
3.399999999999999811e-03,-4.526999999999999774e-02,4.150000000000000043e-03,-9.989599999999999591e-01
3.399999999999999811e-03,-4.526999999999999774e-02,4.150000000000000043e-03,-9.989599999999999591e-01
3.389999999999999784e-03,-4.526999999999999774e-02,4.069999999999999833e-03,-9.989599999999999591e-01
3.389999999999999784e-03,-4.526999999999999774e-02,4.069999999999999833e-03,-9.989599999999999591e-01
3.399999999999999811e-03,-4.526999999999999774e-02,4.109999999999999938e-03,-9.989599999999999591e-01
3.399999999999999811e-03,-4.526999999999999774e-02,4.109999999999999938e-03,-9.989599999999999591e-01
3.340000000000000087e-03,-4.526999999999999774e-02,4.129999999999999991e-03,-9.989599999999999591e-01
3.340000000000000087e-03,-4.526999999999999774e-02,4.129999999999999991e-03,-9.989599999999999591e-01
3.360000000000000139e-03,-4.528000000000000080e-02,4.089999999999999886e-03,-9.989599999999999591e-01
3.360000000000000139e-03,-4.528000000000000080e-02,4.089999999999999886e-03,-9.989599999999999591e-01
3.320000000000000034e-03,-4.528000000000000080e-02,4.120000000000000398e-03,-9.989599999999999591e-01
3.320000000000000034e-03,-4.528000000000000080e-02,4.120000000000000398e-03,-9.989599999999999591e-01
3.330000000000000061e-03,-4.528000000000000080e-02,4.120000000000000398e-03,-9.989599999999999591e-01
3.330000000000000061e-03,-4.528000000000000080e-02,4.120000000000000398e-03,-9.989599999999999591e-01
3.320000000000000034e-03,-4.528999999999999693e-02,4.139999999999999583e-03,-9.989599999999999591e-01
3.320000000000000034e-03,-4.528999999999999693e-02,4.139999999999999583e-03,-9.989599999999999591e-01
3.259999999999999877e-03,-4.529999999999999999e-02,4.159999999999999636e-03,-9.989599999999999591e-01
3.259999999999999877e-03,-4.529999999999999999e-02,4.159999999999999636e-03,-9.989599999999999591e-01
3.269999999999999903e-03,-4.528999999999999693e-02,4.080000000000000293e-03,-9.989599999999999591e-01
3.269999999999999903e-03,-4.528999999999999693e-02,4.080000000000000293e-03,-9.989599999999999591e-01
3.289999999999999956e-03,-4.529999999999999999e-02,4.120000000000000398e-03,-9.989599999999999591e-01
3.289999999999999956e-03,-4.529999999999999999e-02,4.120000000000000398e-03,-9.989599999999999591e-01
3.249999999999999851e-03,-4.531000000000000305e-02,4.159999999999999636e-03,-9.989599999999999591e-01
3.249999999999999851e-03,-4.531000000000000305e-02,4.159999999999999636e-03,-9.989599999999999591e-01
3.239999999999999825e-03,-4.529999999999999999e-02,4.129999999999999991e-03,-9.989599999999999591e-01
3.239999999999999825e-03,-4.529999999999999999e-02,4.129999999999999991e-03,-9.989599999999999591e-01
3.249999999999999851e-03,-4.533999999999999836e-02,4.170000000000000095e-03,-9.989599999999999591e-01
3.249999999999999851e-03,-4.533999999999999836e-02,4.170000000000000095e-03,-9.989599999999999591e-01
3.190000000000000127e-03,-4.531000000000000305e-02,4.210000000000000200e-03,-9.989599999999999591e-01
3.190000000000000127e-03,-4.531000000000000305e-02,4.210000000000000200e-03,-9.989599999999999591e-01
3.210000000000000180e-03,-4.533000000000000224e-02,4.170000000000000095e-03,-9.989599999999999591e-01
3.210000000000000180e-03,-4.533000000000000224e-02,4.170000000000000095e-03,-9.989599999999999591e-01
3.200000000000000153e-03,-4.533999999999999836e-02,4.290000000000000410e-03,-9.989599999999999591e-01
3.200000000000000153e-03,-4.533999999999999836e-02,4.290000000000000410e-03,-9.989599999999999591e-01
3.249999999999999851e-03,-4.535000000000000142e-02,4.259999999999999898e-03,-9.989599999999999591e-01
3.249999999999999851e-03,-4.535000000000000142e-02,4.259999999999999898e-03,-9.989599999999999591e-01
3.069999999999999812e-03,-4.517000000000000182e-02,4.009999999999999676e-03,-9.989700000000000246e-01
3.069999999999999812e-03,-4.517000000000000182e-02,4.009999999999999676e-03,-9.989700000000000246e-01
3.109999999999999917e-03,-4.524000000000000243e-02,4.129999999999999991e-03,-9.989599999999999591e-01
3.109999999999999917e-03,-4.524000000000000243e-02,4.129999999999999991e-03,-9.989599999999999591e-01
3.099999999999999891e-03,-4.528000000000000080e-02,4.179999999999999688e-03,-9.989599999999999591e-01
3.099999999999999891e-03,-4.528000000000000080e-02,4.179999999999999688e-03,-9.989599999999999591e-01
3.150000000000000022e-03,-4.533000000000000224e-02,4.259999999999999898e-03,-9.989599999999999591e-01
3.150000000000000022e-03,-4.533000000000000224e-02,4.259999999999999898e-03,-9.989599999999999591e-01
3.089999999999999865e-03,-4.537000000000000061e-02,4.380000000000000213e-03,-9.989599999999999591e-01
3.089999999999999865e-03,-4.537000000000000061e-02,4.380000000000000213e-03,-9.989599999999999591e-01
