-9.141978807747364044e-03,-1.616605184972286224e-02,1.254821568727493286e-02,9.997488856315612793e-01
-8.068786934018135071e-03,-1.517893653362989426e-02,1.396975852549076080e-02,9.997546672821044922e-01
-8.095650002360343933e-03,-1.504724007099866867e-02,1.407185662537813187e-02,9.997550249099731445e-01
-8.175786584615707397e-03,-1.503982115536928177e-02,1.406893692910671234e-02,9.997544884681701660e-01
-8.225889876484870911e-03,-1.504854485392570496e-02,1.413528993725776672e-02,9.997529983520507812e-01
-8.263869211077690125e-03,-1.507120858877897263e-02,1.419773697853088379e-02,9.997514486312866211e-01
-8.294105529785156250e-03,-1.508251577615737915e-02,1.412790454924106598e-02,9.997520446777343750e-01
-8.293586783111095428e-03,-1.512632146477699280e-02,1.416562125086784363e-02,9.997508525848388672e-01
-8.227161131799221039e-03,-1.525554526597261429e-02,1.420636102557182312e-02,9.997488856315612793e-01
-7.795015815645456314e-03,-1.581275463104248047e-02,1.417228579521179199e-02,9.997441768646240234e-01
-7.638730574399232864e-03,-1.611179858446121216e-02,1.399967446923255920e-02,9.997429847717285156e-01
-7.816833443939685822e-03,-1.622425951063632965e-02,1.368748303502798080e-02,9.997441768646240234e-01
-7.944827899336814880e-03,-1.639918237924575806e-02,1.339674834161996841e-02,9.997442364692687988e-01
-8.098949678242206573e-03,-1.653299480676651001e-02,1.319640316069126129e-02,9.997434020042419434e-01
-8.010988123714923859e-03,-1.622967049479484558e-02,1.350746676325798035e-02,9.997449517250061035e-01
-7.484264671802520752e-03,-1.530135981738567352e-02,1.453141402453184128e-02,9.997493624687194824e-01
-8.043735288083553314e-03,-1.507636345922946930e-02,1.442871615290641785e-02,9.997498989105224609e-01
-8.019215427339076996e-03,-1.522137876600027084e-02,1.425101701170206070e-02,9.997504949569702148e-01
-8.089665323495864868e-03,-1.531880814582109451e-02,1.408902928233146667e-02,9.997506737709045410e-01
-8.228936232626438141e-03,-1.544379256665706635e-02,1.386917382478713989e-02,9.997506737709045410e-01
-8.524869568645954132e-03,-1.544199325144290924e-02,1.363829523324966431e-02,9.997514486312866211e-01
-8.145972155034542084e-03,-1.592275872826576233e-02,1.354724913835525513e-02,9.997482895851135254e-01
-8.287731558084487915e-03,-1.585022546350955963e-02,1.345845591276884079e-02,9.997494220733642578e-01
-8.412397466599941254e-03,-1.592237502336502075e-02,1.344977039843797684e-02,9.997473955154418945e-01
-8.618631400167942047e-03,-1.591050438582897186e-02,1.344568934291601181e-02,9.997458457946777344e-01
-8.679699152708053589e-03,-1.596958935260772705e-02,1.338195241987705231e-02,9.997453093528747559e-01
-8.775087073445320129e-03,-1.599286310374736786e-02,1.326799578964710236e-02,9.997456073760986328e-01
-8.761323057115077972e-03,-1.599605754017829895e-02,1.317587122321128845e-02,9.997468590736389160e-01
-8.702171035110950470e-03,-1.599528267979621887e-02,1.316165551543235779e-02,9.997476339340209961e-01
-8.562520146369934082e-03,-1.601370237767696381e-02,1.320044230669736862e-02,9.997479915618896484e-01
-8.422946557402610779e-03,-1.603283733129501343e-02,1.328888721764087677e-02,9.997477531433105469e-01
-8.358257822692394257e-03,-1.603353768587112427e-02,1.336625684052705765e-02,9.997472167015075684e-01
-8.871444500982761383e-03,-1.576138474047183990e-02,1.329863537102937698e-02,9.997479915618896484e-01
-8.446030318737030029e-03,-1.601080782711505890e-02,1.331543643027544022e-02,9.997475147247314453e-01
-8.535575121641159058e-03,-1.600369624793529510e-02,1.330058090388774872e-02,9.997470974922180176e-01
-8.584595285356044769e-03,-1.598383672535419464e-02,1.327892486006021500e-02,9.997472167015075684e-01
-8.550208993256092072e-03,-1.600036583840847015e-02,1.327539049088954926e-02,9.997472763061523438e-01
-8.597536943852901459e-03,-1.597502827644348145e-02,1.325698476284742355e-02,9.997475147247314453e-01
-8.588983677327632904e-03,-1.599580980837345123e-02,1.321339514106512070e-02,9.997479319572448730e-01
-8.648105897009372711e-03,-1.599192805588245392e-02,1.320482790470123291e-02,9.997475743293762207e-01
-8.703298866748809814e-03,-1.598337851464748383e-02,1.317231263965368271e-02,9.997476935386657715e-01
-8.697631768882274628e-03,-1.598842255771160126e-02,1.317388750612735748e-02,9.997476339340209961e-01
-8.794569410383701324e-03,-1.594541966915130615e-02,1.309699751436710358e-02,9.997484683990478516e-01
-8.900969289243221283e-03,-1.594027504324913025e-02,1.301583554595708847e-02,9.997485876083374023e-01
-9.014027193188667297e-03,-1.592671126127243042e-02,1.298074703663587570e-02,9.997482895851135254e-01
-8.931457065045833588e-03,-1.597532443702220917e-02,1.297252625226974487e-02,9.997483491897583008e-01
-8.921678178012371063e-03,-1.595315709710121155e-02,1.306360680609941483e-02,9.997475743293762207e-01
-8.886186406016349792e-03,-1.595868170261383057e-02,1.310357265174388885e-02,9.997472763061523438e-01
-8.809301070868968964e-03,-1.598885469138622284e-02,1.313904952257871628e-02,9.997470974922180176e-01
-8.874961175024509430e-03,-1.597779802978038788e-02,1.313870865851640701e-02,9.997466206550598145e-01
-9.014872834086418152e-03,-1.596193201839923859e-02,1.301420107483863831e-02,9.997473359107971191e-01
-9.130281396210193634e-03,-1.597208715975284576e-02,1.282710675150156021e-02,9.997484683990478516e-01
-9.416867047548294067e-03,-1.592321507632732391e-02,1.264994125813245773e-02,9.997488856315612793e-01
-9.584859944880008698e-03,-1.593373529613018036e-02,1.256023533642292023e-02,9.997482895851135254e-01
-9.687662124633789062e-03,-1.594584807753562927e-02,1.251548435539007187e-02,9.997476935386657715e-01
-9.657080285251140594e-03,-1.596590690314769745e-02,1.252281945198774338e-02,9.997474551200866699e-01
-9.574094787240028381e-03,-1.615439727902412415e-02,1.224827300757169724e-02,9.997487068176269531e-01
-9.645351208746433258e-03,-1.613290421664714813e-02,1.219797972589731216e-02,9.997489452362060547e-01
-9.754418395459651947e-03,-1.612939685583114624e-02,1.212420966476202011e-02,9.997488260269165039e-01
-9.892452508211135864e-03,-1.616759598255157471e-02,1.199939381331205368e-02,9.997484087944030762e-01
-1.011463534086942673e-02,-1.617907918989658356e-02,1.196544244885444641e-02,9.997463822364807129e-01
-1.028863620012998581e-02,-1.619507558643817902e-02,1.193694677203893661e-02,9.997446537017822266e-01
-1.035170257091522217e-02,-1.622881181538105011e-02,1.182879321277141571e-02,9.997448325157165527e-01
-1.046369876712560654e-02,-1.621787622570991516e-02,1.172244269400835037e-02,9.997450709342956543e-01
-1.054243370890617371e-02,-1.623169519007205963e-02,1.164432149380445480e-02,9.997449517250061035e-01
-1.067635137587785721e-02,-1.622999459505081177e-02,1.164831221103668213e-02,9.997434616088867188e-01
-1.071504317224025726e-02,-1.624736376106739044e-02,1.169376168400049210e-02,9.997422099113464355e-01
-1.076991669833660126e-02,-1.626097038388252258e-02,1.173934526741504669e-02,9.997409582138061523e-01
-1.089635863900184631e-02,-1.629585027694702148e-02,1.185699831694364548e-02,9.997376203536987305e-01
-1.100837532430887222e-02,-1.628032885491847992e-02,1.182020269334316254e-02,9.997370243072509766e-01
-1.100478693842887878e-02,-1.631858944892883301e-02,1.176928356289863586e-02,9.997370243072509766e-01
-1.104187965393066406e-02,-1.638501696288585663e-02,1.182674523442983627e-02,9.997348785400390625e-01
-1.095042936503887177e-02,-1.647268421947956085e-02,1.198128238320350647e-02,9.997326135635375977e-01
-1.070887129753828049e-02,-1.653931476175785065e-02,1.210413221269845963e-02,9.997326135635375977e-01
-1.043760590255260468e-02,-1.664454489946365356e-02,1.235071383416652679e-02,9.997307658195495605e-01
-1.040983013808727264e-02,-1.625606045126914978e-02,1.197900064289569855e-02,9.997419714927673340e-01
-1.011850871145725250e-02,-1.622414775192737579e-02,1.205145660787820816e-02,9.997445940971374512e-01
-9.930172003805637360e-03,-1.624289713799953461e-02,1.217789389193058014e-02,9.997445940971374512e-01
-9.853935800492763519e-03,-1.604153960943222046e-02,1.218697242438793182e-02,9.997485280036926270e-01
-9.571610018610954285e-03,-1.629761047661304474e-02,1.276432815939188004e-02,9.997399449348449707e-01
-9.858471341431140900e-03,-1.602640748023986816e-02,1.204762049019336700e-02,9.997503757476806641e-01
-9.860730729997158051e-03,-1.602473668754100800e-02,1.190664898604154587e-02,9.997521042823791504e-01
-9.940171614289283752e-03,-1.601043157279491425e-02,1.185993570834398270e-02,9.997521042823791504e-01
-1.004577241837978363e-02,-1.601679064333438873e-02,1.188413798809051514e-02,9.997506141662597656e-01
-1.001373399049043655e-02,-1.607622951269149780e-02,1.190171577036380768e-02,9.997497797012329102e-01
-1.000081375241279602e-02,-1.612095162272453308e-02,1.193403732031583786e-02,9.997488260269165039e-01
-1.000396534800529480e-02,-1.621755957603454590e-02,1.194155402481555939e-02,9.997471570968627930e-01
-9.860131889581680298e-03,-1.630060188472270966e-02,1.207384001463651657e-02,9.997456073760986328e-01
-1.027851086109876633e-02,-1.583616994321346283e-02,1.197271887212991714e-02,9.997501373291015625e-01
-1.007252093404531479e-02,-1.585068181157112122e-02,1.209622528403997421e-02,9.997504353523254395e-01
-9.890724904835224152e-03,-1.579206436872482300e-02,1.222523208707571030e-02,9.997516274452209473e-01
-9.804090484976768494e-03,-1.582244783639907837e-02,1.229475904256105423e-02,9.997512102127075195e-01
-9.991570375859737396e-03,-1.582212932407855988e-02,1.222935970872640610e-02,9.997500777244567871e-01
-1.008919999003410339e-02,-1.583204604685306549e-02,1.198886241763830185e-02,9.997519254684448242e-01
-1.032083295285701752e-02,-1.575578749179840088e-02,1.179501879960298538e-02,9.997529983520507812e-01
-1.022674050182104111e-02,-1.578971371054649353e-02,1.176549494266510010e-02,9.997538924217224121e-01
-1.017344556748867035e-02,-1.578848809003829956e-02,1.184492558240890503e-02,9.997534155845642090e-01
-1.013370323926210403e-02,-1.576159894466400146e-02,1.181726716458797455e-02,9.997546076774597168e-01
-1.018668431788682938e-02,-1.577895507216453552e-02,1.144879683852195740e-02,9.997581243515014648e-01
-1.057216897606849670e-02,-1.584713347256183624e-02,1.142002176493406296e-02,9.997532963752746582e-01
-1.002138573676347733e-02,-1.599090360105037689e-02,1.037749834358692169e-02,9.997680783271789551e-01
-1.011407375335693359e-02,-1.600691489875316620e-02,1.029079779982566833e-02,9.997678399085998535e-01
-9.563497267663478851e-03,-1.659335754811763763e-02,9.115430526435375214e-03,9.997751116752624512e-01
-9.619242511689662933e-03,-1.645700819790363312e-02,1.010642852634191513e-02,9.997672438621520996e-01
-1.037312112748622894e-02,-1.606254279613494873e-02,1.032745558768510818e-02,9.997638463973999023e-01
-1.027456764131784439e-02,-1.606062240898609161e-02,1.044104713946580887e-02,9.997637271881103516e-01
-1.019998639822006226e-02,-1.598929241299629211e-02,1.032006368041038513e-02,9.997669458389282227e-01
-1.019557565450668335e-02,-1.597872935235500336e-02,1.028547994792461395e-02,9.997674822807312012e-01
-1.025138981640338898e-02,-1.606301032006740570e-02,1.033938676118850708e-02,9.997649788856506348e-01
-9.583541192114353180e-03,-1.647555269300937653e-02,1.009347848594188690e-02,9.997674226760864258e-01
-9.613171219825744629e-03,-1.640138216316699982e-02,9.862209670245647430e-03,9.997707009315490723e-01
-9.558911435306072235e-03,-1.641215011477470398e-02,9.914485737681388855e-03,9.997705221176147461e-01
-1.026285532861948013e-02,-1.610874757170677185e-02,1.036620605736970901e-02,9.997638463973999023e-01
-9.942373260855674744e-03,-1.608951762318611145e-02,1.046691741794347763e-02,9.997663497924804688e-01
-9.802045300602912903e-03,-1.607344113290309906e-02,1.064985804259777069e-02,9.997660517692565918e-01
-9.863373823463916779e-03,-1.606250554323196411e-02,1.082399953156709671e-02,9.997638463973999023e-01
-9.584724903106689453e-03,-1.610281318426132202e-02,1.077058445662260056e-02,9.997664690017700195e-01
-9.487673640251159668e-03,-1.613997109234333038e-02,1.092795189470052719e-02,9.997649788856506348e-01
-9.375895373523235321e-03,-1.613542810082435608e-02,1.099455356597900391e-02,9.997653961181640625e-01
-9.266893379390239716e-03,-1.616499386727809906e-02,1.107513904571533203e-02,9.997650980949401855e-01
-9.189670905470848083e-03,-1.615832559764385223e-02,1.111609488725662231e-02,9.997653961181640625e-01
-9.136359207332134247e-03,-1.615459099411964417e-02,1.114340219646692276e-02,9.997656941413879395e-01
-9.078214876353740692e-03,-1.616723276674747467e-02,1.114512793719768524e-02,9.997660517692565918e-01
-8.918507955968379974e-03,-1.616524346172809601e-02,1.109121087938547134e-02,9.997680187225341797e-01
-8.683062158524990082e-03,-1.593170501291751862e-02,1.131103653460741043e-02,9.997714161872863770e-01
-8.550536818802356720e-03,-1.590557396411895752e-02,1.146969944238662720e-02,9.997711777687072754e-01
-8.397340774536132812e-03,-1.597546786069869995e-02,1.154162455350160599e-02,9.997705221176147461e-01
-8.327894844114780426e-03,-1.600478775799274445e-02,1.150903943926095963e-02,9.997709989547729492e-01
-8.403640240430831909e-03,-1.596805267035961151e-02,1.146114803850650787e-02,9.997715353965759277e-01
-8.527074940502643585e-03,-1.594207994639873505e-02,1.135805714875459671e-02,9.997720122337341309e-01
-8.810846135020256042e-03,-1.595973409712314606e-02,1.121810264885425568e-02,9.997708797454833984e-01
-9.243926964700222015e-03,-1.589055545628070831e-02,1.090354565531015396e-02,9.997715353965759277e-01
-9.934523142874240875e-03,-1.586568355560302734e-02,1.070057787001132965e-02,9.997675418853759766e-01
-1.014589332044124603e-02,-1.600790396332740784e-02,1.056177075952291489e-02,9.997646808624267578e-01
-1.007112301886081696e-02,-1.607241109013557434e-02,1.069905236363410950e-02,9.997628331184387207e-01
-9.794332087039947510e-03,-1.605757325887680054e-02,1.086974143981933594e-02,9.997640252113342285e-01
-9.377290494740009308e-03,-1.607113145291805267e-02,1.103453524410724640e-02,9.997660517692565918e-01
-9.015490300953388214e-03,-1.612179167568683624e-02,1.116714160889387131e-02,9.997670054435729980e-01
-8.834348991513252258e-03,-1.611808314919471741e-02,1.130214799195528030e-02,9.997671842575073242e-01
-8.694236166775226593e-03,-1.614778488874435425e-02,1.139018684625625610e-02,9.997669458389282227e-01
-8.659240789711475372e-03,-1.614980399608612061e-02,1.137580908834934235e-02,9.997674226760864258e-01
-8.805245161056518555e-03,-1.615219004452228546e-02,1.122685242444276810e-02,9.997677803039550781e-01
-9.149916470050811768e-03,-1.612538844347000122e-02,1.100493967533111572e-02,9.997675418853759766e-01
-9.588822722434997559e-03,-1.606111973524093628e-02,1.084031257778406143e-02,9.997663497924804688e-01
-9.877596050500869751e-03,-1.606303639709949493e-02,1.084811706095933914e-02,9.997633099555969238e-01
-9.849300608038902283e-03,-1.612279564142227173e-02,1.086493954062461853e-02,9.997624754905700684e-01
-9.954630397260189056e-03,-1.608651503920555115e-02,1.087799109518527985e-02,9.997619390487670898e-01
-9.943623095750808716e-03,-1.611608453094959259e-02,1.086179446429014206e-02,9.997617602348327637e-01
-9.919498115777969360e-03,-1.612922176718711853e-02,1.088017504662275314e-02,9.997615814208984375e-01
-9.761719964444637299e-03,-1.615167409181594849e-02,1.094868034124374390e-02,9.997619390487670898e-01
-1.015110872685909271e-02,-1.629291474819183350e-02,1.208952628076076508e-02,9.997426271438598633e-01
-1.026184391230344772e-02,-1.643798686563968658e-02,1.257434487342834473e-02,9.997332096099853516e-01
-1.047624181956052780e-02,-1.667059957981109619e-02,1.330777909606695175e-02,9.997175931930541992e-01
-8.706406690180301666e-03,-1.625706441700458527e-02,1.130479294806718826e-02,9.997661113739013672e-01
-8.577170781791210175e-03,-1.626769639551639557e-02,1.132689788937568665e-02,9.997667670249938965e-01
-8.753904141485691071e-03,-1.625834219157695770e-02,1.119503472000360489e-02,9.997668862342834473e-01
-9.308472275733947754e-03,-1.613855734467506409e-02,1.104745268821716309e-02,9.997653961181640625e-01
-9.584261104464530945e-03,-1.608250848948955536e-02,1.096581574529409409e-02,9.997646808624267578e-01
-9.337855502963066101e-03,-1.612834259867668152e-02,1.106387563049793243e-02,9.997650980949401855e-01
-8.932217024266719818e-03,-1.622241549193859100e-02,1.119109895080327988e-02,9.997658729553222656e-01
-8.789080195128917694e-03,-1.622497290372848511e-02,1.127105671912431717e-02,9.997662305831909180e-01
-8.700560778379440308e-03,-1.625441759824752808e-02,1.130334287881851196e-02,9.997662305831909180e-01
-8.601003326475620270e-03,-1.622280664741992950e-02,1.138940826058387756e-02,9.997665286064147949e-01
-8.447888307273387909e-03,-1.622373796999454498e-02,1.147023402154445648e-02,9.997669458389282227e-01
-8.279973641037940979e-03,-1.631720922887325287e-02,1.139224134385585785e-02,9.997677206993103027e-01
-8.485382422804832458e-03,-1.622595638036727905e-02,1.128434482961893082e-02,9.997687339782714844e-01
-8.624037727713584900e-03,-1.623831316828727722e-02,1.128317136317491531e-02,9.997673630714416504e-01
-8.722916245460510254e-03,-1.622729562222957611e-02,1.126478984951972961e-02,9.997668266296386719e-01
-8.944310247898101807e-03,-1.625060290098190308e-02,1.116793043911457062e-02,9.997656345367431641e-01
-9.703131392598152161e-03,-1.574723422527313232e-02,1.132320519536733627e-02,9.997648000717163086e-01
-9.983167983591556549e-03,-1.576542109251022339e-02,1.104871183633804321e-02,9.997648596763610840e-01
-1.015794742852449417e-02,-1.576225645840167999e-02,1.096822414547204971e-02,9.997640252113342285e-01
-1.003350876271724701e-02,-1.578583568334579468e-02,1.103155221790075302e-02,9.997642636299133301e-01
-9.848782792687416077e-03,-1.576555706560611725e-02,1.110387407243251801e-02,9.997656345367431641e-01
-9.661857038736343384e-03,-1.580540649592876434e-02,1.127770729362964630e-02,9.997648000717163086e-01
-9.457490406930446625e-03,-1.586702279746532440e-02,1.132619008421897888e-02,9.997652769088745117e-01
-1.096173655241727829e-02,-1.556164585053920746e-02,1.217515300959348679e-02,9.997447729110717773e-01
-1.071215327829122543e-02,-1.567495614290237427e-02,1.167572848498821259e-02,9.997516274452209473e-01
-1.061505451798439026e-02,-1.571951247751712799e-02,1.112824957817792892e-02,9.997581839561462402e-01
-1.048207748681306839e-02,-1.584950089454650879e-02,1.078689843416213989e-02,9.997613430023193359e-01
-1.020676456391811371e-02,-1.603359542787075043e-02,1.043668016791343689e-02,9.997649788856506348e-01
-1.020828168839216232e-02,-1.614735648036003113e-02,1.034453604370355606e-02,9.997640252113342285e-01
-1.016005873680114746e-02,-1.638550125062465668e-02,1.032425276935100555e-02,9.997608661651611328e-01
-8.934241719543933868e-03,-1.728480495512485504e-02,1.086775399744510651e-02,9.997516274452209473e-01
-8.950232528150081635e-03,-1.735752448439598083e-02,1.099183596670627594e-02,9.997489452362060547e-01
-9.018861688673496246e-03,-1.728154160082340240e-02,1.107859145849943161e-02,9.997485876083374023e-01
-8.958984166383743286e-03,-1.729504391551017761e-02,1.108381617814302444e-02,9.997489452362060547e-01
-8.976366370916366577e-03,-1.729198358952999115e-02,1.102521177381277084e-02,9.997494220733642578e-01
-9.026033803820610046e-03,-1.727668382227420807e-02,1.091664843261241913e-02,9.997504949569702148e-01
-9.043575264513492584e-03,-1.726432703435420990e-02,1.083660684525966644e-02,9.997513294219970703e-01
-8.796325884759426117e-03,-1.735555753111839294e-02,1.080301497131586075e-02,9.997524023056030273e-01
-8.749928325414657593e-03,-1.736089214682579041e-02,1.096076145768165588e-02,9.997509717941284180e-01
-8.564507588744163513e-03,-1.736998930573463440e-02,1.114880014210939407e-02,9.997503161430358887e-01
-8.558114990592002869e-03,-1.727532409131526947e-02,1.146692037582397461e-02,9.997484087944030762e-01
-8.314464241266250610e-03,-1.726227439939975739e-02,1.153199933469295502e-02,9.997499585151672363e-01
-8.306917734444141388e-03,-1.723716780543327332e-02,1.154416240751743317e-02,9.997502565383911133e-01
-8.468378335237503052e-03,-1.714175753295421600e-02,1.152141485363245010e-02,9.997508525848388672e-01
-8.448358625173568726e-03,-1.708592660725116730e-02,1.140556763857603073e-02,9.997532963752746582e-01
-9.609572589397430420e-03,-1.647037081420421600e-02,1.097943820059299469e-02,9.997578859329223633e-01
-9.687705896794795990e-03,-1.649791374802589417e-02,1.105355378240346909e-02,9.997559189796447754e-01
-8.516103960573673248e-03,-1.710987836122512817e-02,1.148985512554645538e-02,9.997513890266418457e-01
-9.595986455678939819e-03,-1.646152697503566742e-02,1.108216866850852966e-02,9.997571110725402832e-01
-8.214210160076618195e-03,-1.711938716471195221e-02,1.157362293452024460e-02,9.997527599334716797e-01
-9.227827191352844238e-03,-1.652271859347820282e-02,1.125799864530563354e-02,9.997575283050537109e-01
-9.072233922779560089e-03,-1.651446148753166199e-02,1.136167813092470169e-02,9.997579455375671387e-01
-8.966108784079551697e-03,-1.651018485426902771e-02,1.138872653245925903e-02,9.997587203979492188e-01
-9.006713517010211945e-03,-1.646867580711841583e-02,1.142071560025215149e-02,9.997586011886596680e-01
-9.097248315811157227e-03,-1.648178696632385254e-02,1.144524104893207550e-02,9.997572898864746094e-01
-8.061347529292106628e-03,-1.709721982479095459e-02,1.178645342588424683e-02,9.997518658638000488e-01
-9.142775088548660278e-03,-1.657205447554588318e-02,1.132890488952398300e-02,9.997567534446716309e-01
-8.178705349564552307e-03,-1.716130040585994720e-02,1.164730731397867203e-02,9.997514486312866211e-01
-9.326823055744171143e-03,-1.660317927598953247e-02,1.116796862334012985e-02,9.997563362121582031e-01
-8.102916181087493896e-03,-1.722533814609050751e-02,1.151541247963905334e-02,9.997524619102478027e-01
-8.270997554063796997e-03,-1.717562228441238403e-02,1.149932015687227249e-02,9.997521638870239258e-01
-8.205463178455829620e-03,-1.728496327996253967e-02,1.150409877300262451e-02,9.997507333755493164e-01
-7.934773340821266174e-03,-1.728082634508609772e-02,1.140629127621650696e-02,9.997541904449462891e-01
-8.212197571992874146e-03,-1.681473664939403534e-02,1.137400139123201370e-02,9.997602105140686035e-01
-8.185682818293571472e-03,-1.684733293950557709e-02,1.136860623955726624e-02,9.997599124908447266e-01
-8.188208565115928650e-03,-1.685199141502380371e-02,1.138659380376338959e-02,9.997596740722656250e-01
-8.333473466336727142e-03,-1.678209938108921051e-02,1.140759140253067017e-02,9.997594356536865234e-01
-8.305769413709640503e-03,-1.677621901035308838e-02,1.140988618135452271e-02,9.997596740722656250e-01
-8.246205747127532959e-03,-1.678732223808765411e-02,1.144697982817888260e-02,9.997596144676208496e-01
-8.225017227232456207e-03,-1.677772030234336853e-02,1.146782469004392624e-02,9.997596740722656250e-01
-8.118496276438236237e-03,-1.682863011956214905e-02,1.147337909787893295e-02,9.997596144676208496e-01
-8.149124681949615479e-03,-1.680479757487773895e-02,1.148138754069805145e-02,9.997596740722656250e-01
-8.219242095947265625e-03,-1.676918007433414459e-02,1.153855770826339722e-02,9.997590184211730957e-01
-8.143835701048374176e-03,-1.678355969488620758e-02,1.155278179794549942e-02,9.997593164443969727e-01
-7.179372012615203857e-03,-1.769056543707847595e-02,1.153410598635673523e-02,9.997512102127075195e-01
-7.154074963182210922e-03,-1.769466511905193329e-02,1.155251637101173401e-02,9.997510910034179688e-01
-7.180372718721628189e-03,-1.769787445664405823e-02,1.153727620840072632e-02,9.997510313987731934e-01
-7.207623217254877090e-03,-1.769256591796875000e-02,1.152017805725336075e-02,9.997512102127075195e-01
-7.188744377344846725e-03,-1.768177933990955353e-02,1.151151210069656372e-02,9.997516274452209473e-01
-7.142193149775266647e-03,-1.769882440567016602e-02,1.154529768973588943e-02,9.997512102127075195e-01
-7.117160130292177200e-03,-1.770434528589248657e-02,1.158534735441207886e-02,9.997508525848388672e-01
-7.142717950046062469e-03,-1.771350018680095673e-02,1.157507486641407013e-02,9.997506141662597656e-01
-7.921652868390083313e-03,-1.691004447638988495e-02,1.157457102090120316e-02,9.997586607933044434e-01
-7.764083333313465118e-03,-1.701062917709350586e-02,1.147171854972839355e-02,9.997593760490417480e-01
-7.779983337968587875e-03,-1.701669208705425262e-02,1.143435109406709671e-02,9.997595548629760742e-01
-7.748949341475963593e-03,-1.703726127743721008e-02,1.143026351928710938e-02,9.997595548629760742e-01
-7.907691411674022675e-03,-1.694527827203273773e-02,1.153865084052085876e-02,9.997586607933044434e-01
-7.703050039708614349e-03,-1.702806353569030762e-02,1.150739472359418869e-02,9.997591972351074219e-01
