8.076034486293792725e-02,1.073153913021087646e-01,2.242555320262908936e-01
8.076845109462738037e-02,1.073283404111862183e-01,2.242271155118942261e-01
8.076973259449005127e-02,1.073264554142951965e-01,2.242313921451568604e-01
8.076027035713195801e-02,1.073139309883117676e-01,2.242593765258789062e-01
8.080920577049255371e-02,1.072275191545486450e-01,2.243272513151168823e-01
8.083549141883850098e-02,1.072380393743515015e-01,2.243163287639617920e-01
8.075707405805587769e-02,1.073050200939178467e-01,2.242697924375534058e-01
8.076558262109756470e-02,1.073285490274429321e-01,2.242304384708404541e-01
8.077565580606460571e-02,1.073498651385307312e-01,2.241977155208587646e-01
8.077891916036605835e-02,1.073545664548873901e-01,2.241900414228439331e-01
8.076762408018112183e-02,1.073407158255577087e-01,2.242091894149780273e-01
8.082011342048645020e-02,1.072560697793960571e-01,2.242884933948516846e-01
8.083093911409378052e-02,1.072529777884483337e-01,2.243028730154037476e-01
8.073957264423370361e-02,1.072896644473075867e-01,2.242902070283889771e-01
8.074218034744262695e-02,1.072855740785598755e-01,2.242921590805053711e-01
8.083376288414001465e-02,1.072413176298141479e-01,2.243147790431976318e-01
8.080924302339553833e-02,1.072327718138694763e-01,2.243188917636871338e-01
8.074785023927688599e-02,1.072995066642761230e-01,2.242707461118698120e-01
8.074454218149185181e-02,1.073020249605178833e-01,2.242760360240936279e-01
8.079988509416580200e-02,1.072269380092620850e-01,2.243289947509765625e-01
8.082392811775207520e-02,1.072442680597305298e-01,2.243137061595916748e-01
8.074723929166793823e-02,1.073039323091506958e-01,2.242579013109207153e-01
8.076544851064682007e-02,1.073314845561981201e-01,2.242243587970733643e-01
8.077785372734069824e-02,1.073534935712814331e-01,2.241892218589782715e-01
8.078201860189437866e-02,1.073586121201515198e-01,2.241739779710769653e-01
8.077844977378845215e-02,1.073576360940933228e-01,2.241708040237426758e-01
8.077556639909744263e-02,1.073551848530769348e-01,2.241716980934143066e-01
8.077622950077056885e-02,1.073588579893112183e-01,2.241695225238800049e-01
8.077009022235870361e-02,1.073492243885993958e-01,2.241850048303604126e-01
8.076119422912597656e-02,1.073277816176414490e-01,2.242266535758972168e-01
8.082515746355056763e-02,1.072387546300888062e-01,2.243143022060394287e-01
8.082449436187744141e-02,1.072136312723159790e-01,2.243722826242446899e-01
8.082011342048645020e-02,1.072020605206489563e-01,2.243932485580444336e-01
8.080959320068359375e-02,1.072017624974250793e-01,2.243781238794326782e-01
8.083853870630264282e-02,1.072335243225097656e-01,2.243290692567825317e-01
8.085037022829055786e-02,1.072543263435363770e-01,2.242935001850128174e-01
