6.790000000000000029e-03,-3.901000000000000301e-02,2.273999999999999980e-02,-9.989599999999999591e-01
5.709999999999999798e-03,-3.862000000000000155e-02,2.335999999999999882e-02,-9.989599999999999591e-01
5.980000000000000072e-03,-3.857000000000000012e-02,2.324000000000000024e-02,-9.989700000000000246e-01
6.029999999999999770e-03,-3.846000000000000113e-02,2.324000000000000024e-02,-9.989700000000000246e-01
6.109999999999999980e-03,-3.839000000000000051e-02,2.338000000000000148e-02,-9.989700000000000246e-01
6.119999999999999572e-03,-3.833999999999999908e-02,2.341000000000000025e-02,-9.989700000000000246e-01
7.760000000000000404e-03,-3.871000000000000135e-02,2.236000000000000140e-02,-9.989700000000000246e-01
5.980000000000000072e-03,-3.849000000000000338e-02,2.324000000000000024e-02,-9.989700000000000246e-01
5.799999999999999600e-03,-3.833999999999999908e-02,2.342999999999999944e-02,-9.989700000000000246e-01
6.029999999999999770e-03,-3.828000000000000153e-02,2.356000000000000108e-02,-9.989700000000000246e-01
6.199999999999999782e-03,-3.824000000000000316e-02,2.339000000000000107e-02,-9.989799999999999791e-01
6.230000000000000294e-03,-3.821999999999999703e-02,2.341999999999999985e-02,-9.989799999999999791e-01
6.100000000000000387e-03,-3.815999999999999948e-02,2.333999999999999964e-02,-9.989799999999999791e-01
6.329999999999999689e-03,-3.830000000000000071e-02,2.352999999999999883e-02,-9.989700000000000246e-01
6.369999999999999794e-03,-3.826000000000000234e-02,2.349000000000000046e-02,-9.989700000000000246e-01
5.960000000000000020e-03,-3.799999999999999906e-02,2.321000000000000146e-02,-9.989900000000000446e-01
5.629999999999999588e-03,-3.796999999999999681e-02,2.338000000000000148e-02,-9.989900000000000446e-01
3.779999999999999940e-03,-3.701000000000000123e-02,2.206999999999999934e-02,-9.990599999999999481e-01
5.170000000000000116e-03,-3.776000000000000190e-02,2.384000000000000008e-02,-9.989900000000000446e-01
2.680000000000000090e-03,-3.708000000000000185e-02,2.304000000000000145e-02,-9.990400000000000391e-01
3.899999999999999821e-03,-3.796000000000000069e-02,2.513999999999999915e-02,-9.989599999999999591e-01
6.159999999999999677e-03,-3.846000000000000113e-02,2.306000000000000064e-02,-9.989700000000000246e-01
5.720000000000000258e-03,-3.824000000000000316e-02,2.278000000000000164e-02,-9.989900000000000446e-01
6.009999999999999717e-03,-3.835999999999999827e-02,2.282999999999999960e-02,-9.989799999999999791e-01
5.939999999999999968e-03,-3.837000000000000133e-02,2.287000000000000144e-02,-9.989799999999999791e-01
6.049999999999999822e-03,-3.837000000000000133e-02,2.290000000000000022e-02,-9.989799999999999791e-01
5.989999999999999665e-03,-3.835000000000000214e-02,2.251999999999999835e-02,-9.989900000000000446e-01
6.130000000000000032e-03,-3.835000000000000214e-02,2.280000000000000082e-02,-9.989900000000000446e-01
5.790000000000000008e-03,-3.828000000000000153e-02,2.264999999999999999e-02,-9.989900000000000446e-01
5.409999999999999878e-03,-3.796999999999999681e-02,2.253000000000000141e-02,-9.990099999999999536e-01
4.930000000000000354e-03,-3.799000000000000293e-02,2.434000000000000052e-02,-9.989700000000000246e-01
6.119999999999999572e-03,-3.844999999999999807e-02,2.313000000000000125e-02,-9.989700000000000246e-01
6.000000000000000125e-03,-3.844999999999999807e-02,2.297000000000000083e-02,-9.989799999999999791e-01
6.100000000000000387e-03,-3.846000000000000113e-02,2.306000000000000064e-02,-9.989799999999999791e-01
6.170000000000000137e-03,-3.848000000000000032e-02,2.290999999999999981e-02,-9.989799999999999791e-01
6.159999999999999677e-03,-3.849000000000000338e-02,2.306000000000000064e-02,-9.989700000000000246e-01
6.020000000000000177e-03,-3.846999999999999725e-02,2.307000000000000023e-02,-9.989799999999999791e-01
6.159999999999999677e-03,-3.867000000000000298e-02,2.330000000000000127e-02,-9.989599999999999591e-01
6.199999999999999782e-03,-3.855999999999999706e-02,2.297000000000000083e-02,-9.989700000000000246e-01
6.100000000000000387e-03,-3.844000000000000195e-02,2.283999999999999919e-02,-9.989799999999999791e-01
5.839999999999999705e-03,-3.826000000000000234e-02,2.264999999999999999e-02,-9.989900000000000446e-01
5.420000000000000338e-03,-3.919000000000000261e-02,1.922000000000000097e-02,-9.990299999999999736e-01
6.230000000000000294e-03,-3.849000000000000338e-02,2.307999999999999982e-02,-9.989700000000000246e-01
6.040000000000000230e-03,-3.849000000000000338e-02,2.301999999999999880e-02,-9.989799999999999791e-01
6.150000000000000085e-03,-3.848000000000000032e-02,2.312000000000000166e-02,-9.989700000000000246e-01
7.119999999999999593e-03,-3.919999999999999873e-02,2.291999999999999940e-02,-9.989400000000000501e-01
6.539999999999999807e-03,-3.871000000000000135e-02,2.335999999999999882e-02,-9.989599999999999591e-01
6.239999999999999887e-03,-3.851000000000000256e-02,2.316000000000000003e-02,-9.989700000000000246e-01
6.289999999999999584e-03,-3.874999999999999972e-02,2.308999999999999941e-02,-9.989599999999999591e-01
5.669999999999999693e-03,-3.842000000000000276e-02,2.367999999999999966e-02,-9.989599999999999591e-01
5.640000000000000048e-03,-3.833999999999999908e-02,2.401000000000000009e-02,-9.989599999999999591e-01
1.500000000000000031e-03,-3.803999999999999743e-02,2.688000000000000111e-02,-9.989099999999999646e-01
6.109999999999999980e-03,-3.865999999999999992e-02,2.341999999999999985e-02,-9.989599999999999591e-01
6.320000000000000097e-03,-3.855999999999999706e-02,2.350000000000000006e-02,-9.989599999999999591e-01
6.539999999999999807e-03,-3.860000000000000236e-02,2.394999999999999907e-02,-9.989500000000000046e-01
6.519999999999999754e-03,-3.842999999999999888e-02,2.323000000000000065e-02,-9.989700000000000246e-01
6.100000000000000387e-03,-3.848000000000000032e-02,2.349000000000000046e-02,-9.989599999999999591e-01
6.069999999999999875e-03,-3.860999999999999849e-02,2.315000000000000044e-02,-9.989700000000000246e-01
6.040000000000000230e-03,-3.878000000000000197e-02,2.387999999999999845e-02,-9.989400000000000501e-01
5.760000000000000363e-03,-3.864999999999999686e-02,2.310999999999999860e-02,-9.989700000000000246e-01
6.239999999999999887e-03,-3.862000000000000155e-02,2.333000000000000004e-02,-9.989599999999999591e-01
6.400000000000000307e-03,-3.853000000000000175e-02,2.350000000000000006e-02,-9.989599999999999591e-01
5.449999999999999983e-03,-3.858000000000000318e-02,2.341000000000000025e-02,-9.989700000000000246e-01
5.369999999999999774e-03,-3.844999999999999807e-02,2.401000000000000009e-02,-9.989599999999999591e-01
4.890000000000000249e-03,-3.844000000000000195e-02,2.361999999999999864e-02,-9.989700000000000246e-01
5.139999999999999604e-03,-3.839000000000000051e-02,2.381000000000000130e-02,-9.989700000000000246e-01
4.899999999999999842e-03,-3.865999999999999992e-02,2.441000000000000114e-02,-9.989400000000000501e-01
4.100000000000000346e-03,-3.855999999999999706e-02,2.406000000000000152e-02,-9.989599999999999591e-01
1.770000000000000089e-03,-3.837000000000000133e-02,2.537999999999999978e-02,-9.989400000000000501e-01
-3.640000000000000180e-02,-3.314000000000000279e-02,4.411000000000000337e-02,-9.978099999999999747e-01
-3.645999999999999935e-02,-3.302999999999999686e-02,4.474999999999999811e-02,-9.977899999999999547e-01
-3.651999999999999691e-02,-3.307000000000000217e-02,4.458000000000000157e-02,-9.977899999999999547e-01
-3.644000000000000017e-02,-3.309999999999999748e-02,4.424999999999999767e-02,-9.978099999999999747e-01
-3.663000000000000284e-02,-3.305999999999999911e-02,4.469999999999999668e-02,-9.977800000000000002e-01
-3.654000000000000303e-02,-3.307000000000000217e-02,4.445000000000000340e-02,-9.978000000000000203e-01
-3.645999999999999935e-02,-3.305000000000000299e-02,4.470999999999999974e-02,-9.977899999999999547e-01
-3.645000000000000323e-02,-3.303999999999999992e-02,4.449000000000000177e-02,-9.978000000000000203e-01
-3.649999999999999772e-02,-3.307000000000000217e-02,4.440999999999999809e-02,-9.978000000000000203e-01
-3.670999999999999958e-02,-3.307999999999999829e-02,4.438999999999999890e-02,-9.977899999999999547e-01
-3.670000000000000345e-02,-3.305000000000000299e-02,4.445000000000000340e-02,-9.977899999999999547e-01
-3.651000000000000079e-02,-3.307999999999999829e-02,4.440000000000000197e-02,-9.978000000000000203e-01
-3.676999999999999713e-02,-3.307000000000000217e-02,4.447000000000000258e-02,-9.977899999999999547e-01
-3.665999999999999814e-02,-3.311000000000000054e-02,4.431000000000000216e-02,-9.978000000000000203e-01
-3.633999999999999730e-02,-3.300999999999999768e-02,4.420999999999999930e-02,-9.978200000000000403e-01
-3.617999999999999688e-02,-3.302000000000000074e-02,4.415999999999999787e-02,-9.978200000000000403e-01
-3.638999999999999874e-02,-3.298999999999999849e-02,4.429999999999999910e-02,-9.978099999999999747e-01
-3.606000000000000177e-02,-3.298999999999999849e-02,4.411999999999999950e-02,-9.978299999999999947e-01
-3.568999999999999950e-02,-3.289000000000000257e-02,4.476000000000000117e-02,-9.978200000000000403e-01
-3.561999999999999889e-02,-3.287999999999999950e-02,4.501999999999999752e-02,-9.978099999999999747e-01
-3.581000000000000155e-02,-3.291999999999999788e-02,4.463999999999999913e-02,-9.978200000000000403e-01
-3.583000000000000074e-02,-3.293999999999999706e-02,4.460999999999999688e-02,-9.978200000000000403e-01
-3.613000000000000239e-02,-3.296000000000000318e-02,4.460000000000000075e-02,-9.978099999999999747e-01
-3.624999999999999750e-02,-3.305999999999999911e-02,4.406000000000000194e-02,-9.978200000000000403e-01
-3.645999999999999935e-02,-3.298000000000000237e-02,4.458999999999999769e-02,-9.978000000000000203e-01
-3.642999999999999711e-02,-3.302999999999999686e-02,4.410000000000000031e-02,-9.978200000000000403e-01
-3.642999999999999711e-02,-3.302000000000000074e-02,4.438000000000000278e-02,-9.978000000000000203e-01
-3.624999999999999750e-02,-3.300000000000000155e-02,4.440000000000000197e-02,-9.978099999999999747e-01
-3.620000000000000301e-02,-3.298999999999999849e-02,4.442000000000000115e-02,-9.978099999999999747e-01
-3.597999999999999809e-02,-3.296000000000000318e-02,4.460000000000000075e-02,-9.978099999999999747e-01
-3.586999999999999911e-02,-3.296999999999999931e-02,4.465999999999999831e-02,-9.978099999999999747e-01
-3.584999999999999992e-02,-3.291999999999999788e-02,4.474000000000000199e-02,-9.978099999999999747e-01
-3.590000000000000135e-02,-3.295000000000000012e-02,4.465999999999999831e-02,-9.978099999999999747e-01
-3.604999999999999871e-02,-3.293000000000000094e-02,4.476000000000000117e-02,-9.978000000000000203e-01
-3.638000000000000261e-02,-3.298999999999999849e-02,4.454999999999999932e-02,-9.978000000000000203e-01
2.050000000000000173e-03,-3.901999999999999913e-02,2.466000000000000136e-02,-9.989299999999999846e-01
3.350000000000000113e-03,-3.901999999999999913e-02,2.419999999999999929e-02,-9.989400000000000501e-01
4.499999999999999660e-03,-3.896000000000000157e-02,2.398000000000000131e-02,-9.989400000000000501e-01
5.230000000000000274e-03,-3.880999999999999728e-02,2.361999999999999864e-02,-9.989500000000000046e-01
5.660000000000000100e-03,-3.871999999999999748e-02,2.342999999999999944e-02,-9.989599999999999591e-01
5.669999999999999693e-03,-3.873000000000000054e-02,2.335999999999999882e-02,-9.989599999999999591e-01
5.749999999999999903e-03,-3.873999999999999666e-02,2.332000000000000045e-02,-9.989599999999999591e-01
5.799999999999999600e-03,-3.873999999999999666e-02,2.330000000000000127e-02,-9.989599999999999591e-01
5.799999999999999600e-03,-3.873999999999999666e-02,2.324000000000000024e-02,-9.989599999999999591e-01
5.810000000000000060e-03,-3.871000000000000135e-02,2.330000000000000127e-02,-9.989599999999999591e-01
5.850000000000000165e-03,-3.871999999999999748e-02,2.341999999999999985e-02,-9.989599999999999591e-01
5.749999999999999903e-03,-3.871000000000000135e-02,2.343999999999999903e-02,-9.989599999999999591e-01
5.700000000000000205e-03,-3.873000000000000054e-02,2.343999999999999903e-02,-9.989599999999999591e-01
5.729999999999999850e-03,-3.873000000000000054e-02,2.343999999999999903e-02,-9.989599999999999591e-01
5.669999999999999693e-03,-3.873000000000000054e-02,2.341000000000000025e-02,-9.989599999999999591e-01
5.729999999999999850e-03,-3.873000000000000054e-02,2.346000000000000169e-02,-9.989599999999999591e-01
5.680000000000000153e-03,-3.873000000000000054e-02,2.347000000000000128e-02,-9.989599999999999591e-01
5.660000000000000100e-03,-3.873000000000000054e-02,2.340000000000000066e-02,-9.989599999999999591e-01
5.629999999999999588e-03,-3.873999999999999666e-02,2.343999999999999903e-02,-9.989599999999999591e-01
5.530000000000000193e-03,-3.871999999999999748e-02,2.347000000000000128e-02,-9.989599999999999591e-01
5.530000000000000193e-03,-3.871999999999999748e-02,2.351999999999999924e-02,-9.989599999999999591e-01
5.579999999999999891e-03,-3.873999999999999666e-02,2.348000000000000087e-02,-9.989599999999999591e-01
5.640000000000000048e-03,-3.878000000000000197e-02,2.358000000000000027e-02,-9.989500000000000046e-01
5.490000000000000088e-03,-3.874999999999999972e-02,2.360999999999999904e-02,-9.989500000000000046e-01
5.440000000000000391e-03,-3.873999999999999666e-02,2.361999999999999864e-02,-9.989599999999999591e-01
5.470000000000000036e-03,-3.874999999999999972e-02,2.367000000000000007e-02,-9.989500000000000046e-01
4.100000000000000346e-03,-3.899999999999999994e-02,2.402999999999999928e-02,-9.989400000000000501e-01
-3.620000000000000301e-02,-3.316999999999999810e-02,4.404999999999999888e-02,-9.978200000000000403e-01
-3.617999999999999688e-02,-3.314000000000000279e-02,4.411999999999999950e-02,-9.978200000000000403e-01
-3.597000000000000197e-02,-3.312999999999999973e-02,4.402999999999999969e-02,-9.978299999999999947e-01
-3.602000000000000340e-02,-3.312999999999999973e-02,4.401000000000000051e-02,-9.978299999999999947e-01
-3.595000000000000279e-02,-3.314000000000000279e-02,4.393999999999999989e-02,-9.978399999999999492e-01
-3.604999999999999871e-02,-3.314999999999999891e-02,4.397999999999999826e-02,-9.978299999999999947e-01
-3.624000000000000138e-02,-3.318000000000000116e-02,4.401000000000000051e-02,-9.978200000000000403e-01
-3.618999999999999995e-02,-3.318000000000000116e-02,4.399000000000000132e-02,-9.978200000000000403e-01
-3.624000000000000138e-02,-3.316999999999999810e-02,4.408000000000000113e-02,-9.978200000000000403e-01
-3.618999999999999995e-02,-3.323000000000000259e-02,4.386999999999999927e-02,-9.978299999999999947e-01
-3.742000000000000187e-02,-3.330000000000000321e-02,4.454999999999999932e-02,-9.977500000000000258e-01
-3.692999999999999755e-02,-3.327000000000000096e-02,4.435000000000000053e-02,-9.977800000000000002e-01
-3.697999999999999898e-02,-3.327000000000000096e-02,4.426000000000000073e-02,-9.977800000000000002e-01
-3.699999999999999817e-02,-3.323999999999999871e-02,4.449000000000000177e-02,-9.977700000000000458e-01
-3.699000000000000205e-02,-3.332000000000000239e-02,4.413999999999999868e-02,-9.977800000000000002e-01
-3.717000000000000165e-02,-3.327000000000000096e-02,4.451999999999999708e-02,-9.977599999999999802e-01
-3.724999999999999839e-02,-3.321000000000000341e-02,4.395000000000000295e-02,-9.977899999999999547e-01
-3.737999999999999656e-02,-3.321999999999999953e-02,4.426999999999999685e-02,-9.977700000000000458e-01
-3.667999999999999733e-02,-3.312999999999999973e-02,4.388999999999999846e-02,-9.978099999999999747e-01
-3.642999999999999711e-02,-3.318000000000000116e-02,4.388000000000000234e-02,-9.978200000000000403e-01
-3.656000000000000222e-02,-3.316999999999999810e-02,4.397000000000000214e-02,-9.978099999999999747e-01
-3.649999999999999772e-02,-3.316999999999999810e-02,4.388000000000000234e-02,-9.978200000000000403e-01
-3.721000000000000002e-02,-3.321000000000000341e-02,4.445999999999999952e-02,-9.977700000000000458e-01
-3.658999999999999753e-02,-3.314000000000000279e-02,4.395000000000000295e-02,-9.978099999999999747e-01
-3.674999999999999795e-02,-3.312999999999999973e-02,4.410000000000000031e-02,-9.978000000000000203e-01
-3.708999999999999797e-02,-3.309999999999999748e-02,4.404000000000000276e-02,-9.977899999999999547e-01
-3.712000000000000022e-02,-3.291999999999999788e-02,4.390999999999999764e-02,-9.978000000000000203e-01
-3.740999999999999881e-02,-3.284000000000000113e-02,4.395000000000000295e-02,-9.977899999999999547e-01
-3.760999999999999760e-02,-3.278999999999999970e-02,4.374000000000000110e-02,-9.978000000000000203e-01
-3.635000000000000037e-02,-3.298999999999999849e-02,4.383999999999999703e-02,-9.978299999999999947e-01
-3.518999999999999906e-02,-3.293000000000000094e-02,4.340000000000000108e-02,-9.978900000000000547e-01
-3.654000000000000303e-02,-3.311000000000000054e-02,4.392000000000000071e-02,-9.978200000000000403e-01
-3.644000000000000017e-02,-3.311999999999999666e-02,4.393999999999999989e-02,-9.978200000000000403e-01
-3.540000000000000091e-02,-3.307999999999999829e-02,4.338000000000000189e-02,-9.978799999999999892e-01
-3.540000000000000091e-02,-3.296000000000000318e-02,4.300999999999999962e-02,-9.979000000000000092e-01
-3.543000000000000316e-02,-3.302000000000000074e-02,4.336000000000000271e-02,-9.978900000000000547e-01
-3.457999999999999963e-02,-3.300999999999999768e-02,4.313000000000000167e-02,-9.979299999999999837e-01
-3.463000000000000106e-02,-3.302999999999999686e-02,4.302000000000000268e-02,-9.979299999999999837e-01
-3.499000000000000027e-02,-3.302000000000000074e-02,4.320000000000000229e-02,-9.979099999999999637e-01
-3.484999999999999903e-02,-3.303999999999999992e-02,4.309000000000000330e-02,-9.979200000000000292e-01
-3.502999999999999864e-02,-3.300999999999999768e-02,4.318000000000000310e-02,-9.979099999999999637e-01
-3.513000000000000150e-02,-3.300000000000000155e-02,4.322999999999999760e-02,-9.979000000000000092e-01
-3.531999999999999723e-02,-3.298000000000000237e-02,4.320000000000000229e-02,-9.979000000000000092e-01
-3.549000000000000071e-02,-3.300999999999999768e-02,4.313000000000000167e-02,-9.978900000000000547e-01
-3.554000000000000214e-02,-3.296000000000000318e-02,4.324999999999999678e-02,-9.978900000000000547e-01
-3.554999999999999827e-02,-3.295000000000000012e-02,4.327999999999999903e-02,-9.978900000000000547e-01
-3.554999999999999827e-02,-3.293999999999999706e-02,4.331999999999999740e-02,-9.978799999999999892e-01
-3.556999999999999745e-02,-3.291999999999999788e-02,4.333000000000000046e-02,-9.978799999999999892e-01
-3.561000000000000276e-02,-3.291000000000000175e-02,4.333000000000000046e-02,-9.978799999999999892e-01
-3.561999999999999889e-02,-3.289999999999999869e-02,4.327999999999999903e-02,-9.978900000000000547e-01
-3.547000000000000153e-02,-3.266000000000000153e-02,4.320999999999999841e-02,-9.979000000000000092e-01
-3.567000000000000032e-02,-3.248999999999999805e-02,4.318000000000000310e-02,-9.979000000000000092e-01
-3.595000000000000279e-02,-3.244999999999999968e-02,4.340000000000000108e-02,-9.978799999999999892e-01
-3.642000000000000098e-02,-3.244999999999999968e-02,4.361000000000000293e-02,-9.978599999999999692e-01
-3.674999999999999795e-02,-3.248000000000000193e-02,4.377999999999999947e-02,-9.978399999999999492e-01
-3.692999999999999755e-02,-3.246999999999999886e-02,4.390000000000000152e-02,-9.978299999999999947e-01
-3.688000000000000306e-02,-3.246000000000000274e-02,4.386999999999999927e-02,-9.978299999999999947e-01
-3.636000000000000343e-02,-3.232999999999999763e-02,4.367999999999999661e-02,-9.978599999999999692e-01
-3.771999999999999659e-02,-3.282000000000000195e-02,4.419000000000000011e-02,-9.977700000000000458e-01
-3.638000000000000261e-02,-3.243999999999999662e-02,4.329000000000000209e-02,-9.978700000000000347e-01
-3.760000000000000148e-02,-3.237999999999999906e-02,4.411999999999999950e-02,-9.977899999999999547e-01
-3.774000000000000271e-02,-3.232000000000000151e-02,4.422000000000000236e-02,-9.977899999999999547e-01
-3.733999999999999819e-02,-3.246000000000000274e-02,4.401999999999999663e-02,-9.978000000000000203e-01
-3.735999999999999738e-02,-3.248000000000000193e-02,4.419000000000000011e-02,-9.978000000000000203e-01
-3.751999999999999780e-02,-3.250999999999999723e-02,4.419000000000000011e-02,-9.977899999999999547e-01
-4.078999999999999987e-02,-3.395000000000000101e-02,4.637000000000000149e-02,-9.975100000000000078e-01
-4.077999999999999681e-02,-3.364000000000000323e-02,4.644000000000000211e-02,-9.975199999999999623e-01
-3.558999999999999664e-02,-3.346999999999999975e-02,4.426000000000000073e-02,-9.978200000000000403e-01
-3.572999999999999787e-02,-3.350999999999999812e-02,4.426000000000000073e-02,-9.978200000000000403e-01
-3.529000000000000192e-02,-3.348999999999999894e-02,4.406999999999999806e-02,-9.978399999999999492e-01
-3.683999999999999775e-02,-3.377000000000000141e-02,4.470999999999999974e-02,-9.977500000000000258e-01
-3.595000000000000279e-02,-3.293999999999999706e-02,4.431000000000000216e-02,-9.978299999999999947e-01
-3.599000000000000116e-02,-3.250999999999999723e-02,4.422999999999999848e-02,-9.978399999999999492e-01
-3.617999999999999688e-02,-3.219000000000000333e-02,4.431999999999999829e-02,-9.978399999999999492e-01
-3.679999999999999938e-02,-3.201999999999999985e-02,4.453000000000000014e-02,-9.978200000000000403e-01
-3.651000000000000079e-02,-3.198999999999999760e-02,4.413999999999999868e-02,-9.978500000000000147e-01
-3.771000000000000046e-02,-3.200000000000000067e-02,4.429000000000000298e-02,-9.977899999999999547e-01
-4.007999999999999757e-02,-3.232999999999999763e-02,4.644000000000000211e-02,-9.975899999999999768e-01
-3.969999999999999918e-02,-3.234000000000000069e-02,4.658000000000000335e-02,-9.976000000000000423e-01
-3.896000000000000157e-02,-3.178999999999999881e-02,4.533000000000000224e-02,-9.977099999999999858e-01
-3.527999999999999886e-02,-3.268000000000000071e-02,4.485999999999999710e-02,-9.978399999999999492e-01
-3.316999999999999810e-02,-3.198999999999999760e-02,4.299999999999999656e-02,-9.980099999999999527e-01
-3.007999999999999910e-02,-3.166999999999999676e-02,4.136000000000000093e-02,-9.981900000000000217e-01
-3.046000000000000096e-02,-3.141999999999999654e-02,4.154999999999999666e-02,-9.981799999999999562e-01
-3.221000000000000252e-02,-3.209999999999999659e-02,4.299000000000000044e-02,-9.980400000000000382e-01
-3.520999999999999824e-02,-3.139999999999999736e-02,4.340000000000000108e-02,-9.979400000000000492e-01
-3.635000000000000037e-02,-3.128999999999999837e-02,4.408999999999999725e-02,-9.978799999999999892e-01
-3.674999999999999795e-02,-3.166999999999999676e-02,4.440999999999999809e-02,-9.978299999999999947e-01
-3.014999999999999972e-02,-3.277999999999999664e-02,4.028999999999999942e-02,-9.981999999999999762e-01
-3.731999999999999901e-02,-3.137999999999999817e-02,4.519000000000000100e-02,-9.977899999999999547e-01
-3.765999999999999903e-02,-3.153000000000000247e-02,4.626999999999999863e-02,-9.977200000000000513e-01
-4.161999999999999728e-02,-3.250999999999999723e-02,4.821000000000000285e-02,-9.974399999999999933e-01
-4.014000000000000207e-02,-3.243999999999999662e-02,4.782000000000000139e-02,-9.975199999999999623e-01
-4.055999999999999883e-02,-3.223000000000000170e-02,4.750999999999999668e-02,-9.975300000000000278e-01
-3.919000000000000261e-02,-3.273000000000000215e-02,4.605000000000000066e-02,-9.976300000000000168e-01
-4.157999999999999891e-02,-3.323999999999999871e-02,5.369999999999999774e-02,-9.971400000000000263e-01
-4.134999999999999787e-02,-3.422000000000000042e-02,2.619000000000000147e-02,-9.982199999999999962e-01
-4.179999999999999688e-02,-3.389000000000000346e-02,2.538999999999999937e-02,-9.982299999999999507e-01
-4.164999999999999952e-02,-3.391000000000000264e-02,2.525000000000000161e-02,-9.982400000000000162e-01
-4.161999999999999728e-02,-3.388000000000000039e-02,2.519000000000000059e-02,-9.982400000000000162e-01
-4.163000000000000034e-02,-3.388000000000000039e-02,2.540999999999999856e-02,-9.982400000000000162e-01
-4.386000000000000315e-02,-3.371999999999999997e-02,2.621000000000000066e-02,-9.981200000000000072e-01
-4.052999999999999658e-02,-3.418999999999999817e-02,2.508000000000000160e-02,-9.982799999999999452e-01
-4.005999999999999839e-02,-3.423999999999999960e-02,2.500000000000000139e-02,-9.982999999999999652e-01
-4.009999999999999676e-02,-3.420999999999999736e-02,2.500000000000000139e-02,-9.982999999999999652e-01
-4.036000000000000004e-02,-3.393999999999999795e-02,2.511999999999999997e-02,-9.982900000000000107e-01
-4.046999999999999903e-02,-3.409000000000000224e-02,2.486999999999999975e-02,-9.982900000000000107e-01
-4.098999999999999866e-02,-3.393000000000000183e-02,2.340000000000000066e-02,-9.983100000000000307e-01
