4.502800852060317993e-02,-9.240197949111461639e-03,8.307989686727523804e-02
4.502303153276443481e-02,-9.247041307389736176e-03,8.308180421590805054e-02
4.501742869615554810e-02,-9.245898574590682983e-03,8.308257907629013062e-02
4.501132667064666748e-02,-9.245414286851882935e-03,8.308665454387664795e-02
4.500867053866386414e-02,-9.245961904525756836e-03,8.307659626007080078e-02
4.501519352197647095e-02,-9.244791232049465179e-03,8.307614922523498535e-02
4.501833394169807434e-02,-9.246908128261566162e-03,8.307090401649475098e-02
4.502092301845550537e-02,-9.244045242667198181e-03,8.308133482933044434e-02
4.501886293292045593e-02,-9.246160276234149933e-03,8.309055864810943604e-02
4.501961916685104370e-02,-9.239575825631618500e-03,8.310421556234359741e-02
4.502103850245475769e-02,-9.238529019057750702e-03,8.311411738395690918e-02
4.502143710851669312e-02,-9.240973740816116333e-03,8.310429751873016357e-02
4.502072930335998535e-02,-9.239434264600276947e-03,8.309780061244964600e-02
4.501302540302276611e-02,-9.240746498107910156e-03,8.309152722358703613e-02
4.500600323081016541e-02,-9.242162108421325684e-03,8.309015631675720215e-02
4.500816762447357178e-02,-9.237329475581645966e-03,8.309952169656753540e-02
4.501419514417648315e-02,-9.239457547664642334e-03,8.310224860906600952e-02
4.502307623624801636e-02,-9.239944629371166229e-03,8.310735970735549927e-02
4.502549767494201660e-02,-9.238790720701217651e-03,8.309951424598693848e-02
4.502565786242485046e-02,-9.239409118890762329e-03,8.309099078178405762e-02
4.502407461404800415e-02,-9.238057769834995270e-03,8.308192342519760132e-02
4.502157866954803467e-02,-9.240918792784214020e-03,8.307310938835144043e-02
4.502526298165321350e-02,-9.237076155841350555e-03,8.308088779449462891e-02
4.502772167325019836e-02,-9.241146035492420197e-03,8.308760821819305420e-02
4.503308981657028198e-02,-9.241632185876369476e-03,8.309954404830932617e-02
4.503715410828590393e-02,-9.237470105290412903e-03,8.310694247484207153e-02
4.503432288765907288e-02,-9.239392355084419250e-03,8.310413360595703125e-02
4.503296315670013428e-02,-9.237173944711685181e-03,8.309832960367202759e-02
4.502671211957931519e-02,-9.237940423190593719e-03,8.308836072683334351e-02
4.502530395984649658e-02,-9.239380247890949249e-03,8.308438211679458618e-02
4.502687230706214905e-02,-9.238556958734989166e-03,8.308868110179901123e-02
4.503121599555015564e-02,-9.235583245754241943e-03,8.310040831565856934e-02
4.503252357244491577e-02,-9.236535988748073578e-03,8.311548084020614624e-02
4.503122717142105103e-02,-9.240798652172088623e-03,8.312380313873291016e-02
4.503219947218894958e-02,-9.238181635737419128e-03,8.312369883060455322e-02
4.502810910344123840e-02,-9.237711317837238312e-03,8.311282098293304443e-02
4.502649977803230286e-02,-9.236560203135013580e-03,8.309829980134963989e-02
4.502426087856292725e-02,-9.236191399395465851e-03,8.309020847082138062e-02
4.502682760357856750e-02,-9.234424680471420288e-03,8.309492468833923340e-02
4.502600431442260742e-02,-9.234384633600711823e-03,8.310626447200775146e-02
4.503109306097030640e-02,-9.236617945134639740e-03,8.312143385410308838e-02
4.503262788057327271e-02,-9.236562065780162811e-03,8.312319964170455933e-02
4.502749070525169373e-02,-9.240643121302127838e-03,8.311241865158081055e-02
4.501555114984512329e-02,-9.242884814739227295e-03,8.310016989707946777e-02
4.500667750835418701e-02,-9.244446642696857452e-03,8.308957517147064209e-02
4.500169306993484497e-02,-9.244473651051521301e-03,8.308883756399154663e-02
4.500323161482810974e-02,-9.247819893062114716e-03,8.309372514486312866e-02
4.500368610024452209e-02,-9.246787056326866150e-03,8.310566097497940063e-02
4.500617459416389465e-02,-9.240522980690002441e-03,8.312835544347763062e-02
4.499912634491920471e-02,-9.244696237146854401e-03,8.312350511550903320e-02
4.498877376317977905e-02,-9.244838729500770569e-03,8.311149477958679199e-02
4.498058184981346130e-02,-9.245418943464756012e-03,8.309970796108245850e-02
4.497477412223815918e-02,-9.246897883713245392e-03,8.309040218591690063e-02
4.501998052000999451e-02,-9.231215342879295349e-03,8.310586959123611450e-02
4.501790180802345276e-02,-9.237132966518402100e-03,8.311428874731063843e-02
4.502415284514427185e-02,-9.233802556991577148e-03,8.312406390905380249e-02
4.501894861459732056e-02,-9.243919514119625092e-03,8.313087373971939087e-02
4.502030834555625916e-02,-9.235564619302749634e-03,8.313079178333282471e-02
4.501788318157196045e-02,-9.230418130755424500e-03,8.312977850437164307e-02
4.501498490571975708e-02,-9.234580211341381073e-03,8.312095701694488525e-02
4.497066140174865723e-02,-9.248084388673305511e-03,8.310455828905105591e-02
4.501847922801971436e-02,-9.232208132743835449e-03,8.312172442674636841e-02
4.498698562383651733e-02,-9.241217747330665588e-03,8.312163501977920532e-02
4.499981552362442017e-02,-9.235085919499397278e-03,8.313243091106414795e-02
4.501429200172424316e-02,-9.234523400664329529e-03,8.313231915235519409e-02
4.502613097429275513e-02,-9.229700081050395966e-03,8.313395828008651733e-02
4.502663761377334595e-02,-9.230449795722961426e-03,8.312556892633438110e-02
4.502725601196289062e-02,-9.224088862538337708e-03,8.312425017356872559e-02
4.502724111080169678e-02,-9.229659102857112885e-03,8.312391489744186401e-02
4.502639919519424438e-02,-9.225953370332717896e-03,8.312761038541793823e-02
4.502898454666137695e-02,-9.222631342709064484e-03,8.313442766666412354e-02
4.502701014280319214e-02,-9.227948263287544250e-03,8.314079046249389648e-02
4.502819478511810303e-02,-9.227960370481014252e-03,8.314162492752075195e-02
4.502629488706588745e-02,-9.229229763150215149e-03,8.313616365194320679e-02
4.502845555543899536e-02,-9.224662557244300842e-03,8.312597870826721191e-02
4.502812027931213379e-02,-9.223146364092826843e-03,8.312404155731201172e-02
4.502847045660018921e-02,-9.224839508533477783e-03,8.312191069126129150e-02
4.502581059932708740e-02,-9.228462353348731995e-03,8.313109725713729858e-02
4.503034800291061401e-02,-9.225315414369106293e-03,8.313217014074325562e-02
4.503388330340385437e-02,-9.226914495229721069e-03,8.313783258199691772e-02
4.503403604030609131e-02,-9.222857654094696045e-03,8.314133435487747192e-02
4.503405839204788208e-02,-9.225634858012199402e-03,8.313415199518203735e-02
4.503250122070312500e-02,-9.223467670381069183e-03,8.313167840242385864e-02
4.503552615642547607e-02,-9.224976412951946259e-03,8.312726020812988281e-02
4.503431916236877441e-02,-9.228695183992385864e-03,8.312790840864181519e-02
4.503459855914115906e-02,-9.226106107234954834e-03,8.313511312007904053e-02
4.503558576107025146e-02,-9.225612506270408630e-03,8.313855528831481934e-02
4.503604769706726074e-02,-9.224363602697849274e-03,8.314014226198196411e-02
4.503796994686126709e-02,-9.227856062352657318e-03,8.313225954771041870e-02
4.503567516803741455e-02,-9.222124703228473663e-03,8.312858641147613525e-02
4.503519088029861450e-02,-9.229307062923908234e-03,8.312040567398071289e-02
4.503234848380088806e-02,-9.228411130607128143e-03,8.311842381954193115e-02
4.503137245774269104e-02,-9.228060021996498108e-03,8.312042057514190674e-02
4.503438621759414673e-02,-9.228286333382129669e-03,8.312895894050598145e-02
4.503528773784637451e-02,-9.226041845977306366e-03,8.313231170177459717e-02
4.503748565912246704e-02,-9.226107038557529449e-03,8.313888311386108398e-02
4.503683000802993774e-02,-9.224613197147846222e-03,8.313817530870437622e-02
4.503419250249862671e-02,-9.228858165442943573e-03,8.313393592834472656e-02
4.503420367836952209e-02,-9.227001108229160309e-03,8.312885463237762451e-02
4.503395780920982361e-02,-9.219645522534847260e-03,8.312597870826721191e-02
4.503572732210159302e-02,-9.220954030752182007e-03,8.312819153070449829e-02
4.503692686557769775e-02,-9.224052540957927704e-03,8.312912285327911377e-02
4.503775388002395630e-02,-9.222009219229221344e-03,8.313655108213424683e-02
4.503315687179565430e-02,-9.228661656379699707e-03,8.313821256160736084e-02
4.503451287746429443e-02,-9.220705367624759674e-03,8.313481509685516357e-02
4.503336921334266663e-02,-9.220779873430728912e-03,8.312745392322540283e-02
4.503417760133743286e-02,-9.220491163432598114e-03,8.312268555164337158e-02
4.503214359283447266e-02,-9.222855791449546814e-03,8.312280476093292236e-02
4.503229260444641113e-02,-9.218732826411724091e-03,8.312824368476867676e-02
4.503276944160461426e-02,-9.220495820045471191e-03,8.313445746898651123e-02
4.503560438752174377e-02,-9.217639453709125519e-03,8.314245194196701050e-02
4.503768682479858398e-02,-9.222155436873435974e-03,8.314552903175354004e-02
4.503636434674263000e-02,-9.222628548741340637e-03,8.314395695924758911e-02
4.503177106380462646e-02,-9.225954301655292511e-03,8.313517272472381592e-02
4.503154754638671875e-02,-9.223915636539459229e-03,8.313268423080444336e-02
4.503042250871658325e-02,-9.224200621247291565e-03,8.312913775444030762e-02
4.503260925412178040e-02,-9.227250702679157257e-03,8.313391357660293579e-02
4.503776133060455322e-02,-9.223749861121177673e-03,8.314248919486999512e-02
4.503977298736572266e-02,-9.227980859577655792e-03,8.314628899097442627e-02
4.503929987549781799e-02,-9.228779934346675873e-03,8.314710855484008789e-02
4.503660649061203003e-02,-9.228774346411228180e-03,8.314341306686401367e-02
4.503731429576873779e-02,-9.226390160620212555e-03,8.313803374767303467e-02
4.503540694713592529e-02,-9.226205758750438690e-03,8.313237875699996948e-02
4.503776133060455322e-02,-9.225620888173580170e-03,8.313220739364624023e-02
4.504011198878288269e-02,-9.228224866092205048e-03,8.313888311386108398e-02
4.504055529832839966e-02,-9.225897490978240967e-03,8.314595371484756470e-02
4.503780603408813477e-02,-9.230251424014568329e-03,8.315557986497879028e-02
4.503588005900382996e-02,-9.230272844433784485e-03,8.315085619688034058e-02
4.503955319523811340e-02,-9.225332178175449371e-03,8.314423263072967529e-02
4.503813385963439941e-02,-9.226020425558090210e-03,8.313666284084320068e-02
4.503636062145233154e-02,-9.229555726051330566e-03,8.313288539648056030e-02
4.503665864467620850e-02,-9.224498644471168518e-03,8.313704282045364380e-02
4.503850266337394714e-02,-9.228577837347984314e-03,8.313849568367004395e-02
4.503989592194557190e-02,-9.224936366081237793e-03,8.314398676156997681e-02
4.504270851612091064e-02,-9.226371534168720245e-03,8.314545452594757080e-02
4.504106938838958740e-02,-9.225170128047466278e-03,8.314216881990432739e-02
4.503989219665527344e-02,-9.227819740772247314e-03,8.313806354999542236e-02
4.503693431615829468e-02,-9.228034876286983490e-03,8.313160389661788940e-02
4.503916576504707336e-02,-9.223522618412971497e-03,8.313650637865066528e-02
4.504106938838958740e-02,-9.223778732120990753e-03,8.313927054405212402e-02
4.504527151584625244e-02,-9.224129840731620789e-03,8.314939588308334351e-02
4.504158347845077515e-02,-9.228935465216636658e-03,8.315728604793548584e-02
4.502546787261962891e-02,-9.400981478393077850e-03,8.308400213718414307e-02
4.502202570438385010e-02,-9.406391531229019165e-03,8.308722078800201416e-02
4.502500593662261963e-02,-9.395970962941646576e-03,8.308044075965881348e-02
4.502222687005996704e-02,-9.398501366376876831e-03,8.307686448097229004e-02
4.502213001251220703e-02,-9.400596842169761658e-03,8.307810127735137939e-02
4.501973837614059448e-02,-9.400034323334693909e-03,8.307931572198867798e-02
4.501625522971153259e-02,-9.408073499798774719e-03,8.308675885200500488e-02
4.501899331808090210e-02,-9.399661794304847717e-03,8.308560401201248169e-02
4.502087831497192383e-02,-9.401028044521808624e-03,8.308591693639755249e-02
4.502021521329879761e-02,-9.399045258760452271e-03,8.308024704456329346e-02
4.501958191394805908e-02,-9.400547482073307037e-03,8.308006078004837036e-02
4.502048343420028687e-02,-9.399646893143653870e-03,8.308298885822296143e-02
4.502020776271820068e-02,-9.391754865646362305e-03,8.308802545070648193e-02
4.502458870410919189e-02,-9.390211664140224457e-03,8.309489488601684570e-02
4.502739012241363525e-02,-9.385931305587291718e-03,8.309590816497802734e-02
4.503500461578369141e-02,-9.376470930874347687e-03,8.310638368129730225e-02
4.504334926605224609e-02,-9.398910216987133026e-03,8.308461308479309082e-02
4.504343867301940918e-02,-9.384894743561744690e-03,8.309993892908096313e-02
4.504276067018508911e-02,-9.375487454235553741e-03,8.310336619615554810e-02
4.505055770277976990e-02,-9.361403062939643860e-03,8.310457319021224976e-02
4.505377262830734253e-02,-9.341880679130554199e-03,8.312386274337768555e-02
4.505076631903648376e-02,-9.328497573733329773e-03,8.314558118581771851e-02
4.501864314079284668e-02,-9.453739970922470093e-03,8.303020149469375610e-02
4.501389712095260620e-02,-9.375569410622119904e-03,8.309520781040191650e-02
4.501517489552497864e-02,-9.452750906348228455e-03,8.302412182092666626e-02
4.501423612236976624e-02,-9.453000500798225403e-03,8.301987498998641968e-02
4.501151293516159058e-02,-9.456163272261619568e-03,8.301062881946563721e-02
4.500870406627655029e-02,-9.464294649660587311e-03,8.300553262233734131e-02
4.499064385890960693e-02,-9.491810575127601624e-03,8.299241960048675537e-02
4.500806331634521484e-02,-9.457110427320003510e-03,8.302467316389083862e-02
4.501074552536010742e-02,-9.454515762627124786e-03,8.303109556436538696e-02
4.500923305749893188e-02,-9.454714134335517883e-03,8.303178101778030396e-02
4.500941187143325806e-02,-9.456718340516090393e-03,8.302994072437286377e-02
4.500830918550491333e-02,-9.454446844756603241e-03,8.302364498376846313e-02
4.500693082809448242e-02,-9.455448947846889496e-03,8.302344381809234619e-02
4.500679299235343933e-02,-9.454850107431411743e-03,8.302171528339385986e-02
4.500615596771240234e-02,-9.457527659833431244e-03,8.302335441112518311e-02
4.501053690910339355e-02,-9.457766078412532806e-03,8.303131163120269775e-02
4.501065984368324280e-02,-9.455393068492412567e-03,8.303467184305191040e-02
4.501219093799591064e-02,-9.458687156438827515e-03,8.303436636924743652e-02
4.501198232173919678e-02,-9.455446153879165649e-03,8.303228020668029785e-02
4.500750452280044556e-02,-9.459408931434154510e-03,8.302403986454010010e-02
4.500626772642135620e-02,-9.466296061873435974e-03,8.301945030689239502e-02
4.499492794275283813e-02,-9.488968178629875183e-03,8.300131559371948242e-02
4.500649124383926392e-02,-9.467698633670806885e-03,8.302621543407440186e-02
4.500511288642883301e-02,-9.468244388699531555e-03,8.302842080593109131e-02
4.500440508127212524e-02,-9.465576149523258209e-03,8.303166925907135010e-02
4.500555992126464844e-02,-9.467983618378639221e-03,8.303173631429672241e-02
4.500333964824676514e-02,-9.467978030443191528e-03,8.302528411149978638e-02
4.500306770205497742e-02,-9.467805735766887665e-03,8.302262425422668457e-02
4.500447213649749756e-02,-9.469845332205295563e-03,8.302444219589233398e-02
4.500344395637512207e-02,-9.468005970120429993e-03,8.302681148052215576e-02
4.500813037157058716e-02,-9.469461627304553986e-03,8.303178846836090088e-02
4.500905796885490417e-02,-9.468943811953067780e-03,8.302971720695495605e-02
4.504859074950218201e-02,-9.449902921915054321e-03,8.303587138652801514e-02
4.500864446163177490e-02,-9.466299787163734436e-03,8.302880078554153442e-02
4.500597342848777771e-02,-9.471667930483818054e-03,8.303025364875793457e-02
4.500678181648254395e-02,-9.465722367167472839e-03,8.302508294582366943e-02
4.500724375247955322e-02,-9.470386430621147156e-03,8.302363008260726929e-02
4.501139372587203979e-02,-9.469115175306797028e-03,8.302438259124755859e-02
4.501224309206008911e-02,-9.467389434576034546e-03,8.303266018629074097e-02
4.501204937696456909e-02,-9.469168260693550110e-03,8.303351700305938721e-02
4.500589519739151001e-02,-9.470626711845397949e-03,8.303619921207427979e-02
4.500550776720046997e-02,-9.471965953707695007e-03,8.302967995405197144e-02
4.500894248485565186e-02,-9.468037635087966919e-03,8.302366733551025391e-02
4.501163959503173828e-02,-9.465605020523071289e-03,8.302322775125503540e-02
4.501219093799591064e-02,-9.469596669077873230e-03,8.302515000104904175e-02
4.501072689890861511e-02,-9.467265568673610687e-03,8.303238451480865479e-02
4.500904306769371033e-02,-9.469589218497276306e-03,8.303795009851455688e-02
4.500977322459220886e-02,-9.467695839703083038e-03,8.304068446159362793e-02
4.501023888587951660e-02,-9.470378980040550232e-03,8.303752541542053223e-02
4.501345753669738770e-02,-9.466701187193393707e-03,8.302841335535049438e-02
4.501154273748397827e-02,-9.467492811381816864e-03,8.302325755357742310e-02
4.500743001699447632e-02,-9.465998969972133636e-03,8.301949501037597656e-02
4.500641301274299622e-02,-9.465888142585754395e-03,8.302329480648040771e-02
4.500390961766242981e-02,-9.469352662563323975e-03,8.303109556436538696e-02
4.501032456755638123e-02,-9.465299546718597412e-03,8.303052932024002075e-02
4.501289129257202148e-02,-9.465375915169715881e-03,8.303526043891906738e-02
4.500783234834671021e-02,-9.470992721617221832e-03,8.303766697645187378e-02
4.500996321439743042e-02,-9.464721195399761200e-03,8.303186297416687012e-02
4.500631242990493774e-02,-9.463205002248287201e-03,8.302518725395202637e-02
4.500426352024078369e-02,-9.464754723012447357e-03,8.301767706871032715e-02
4.500770568847656250e-02,-9.465440176427364349e-03,8.301885426044464111e-02
4.500649869441986084e-02,-9.465510025620460510e-03,8.302386105060577393e-02
4.501108825206756592e-02,-9.464640170335769653e-03,8.303742110729217529e-02
4.501191526651382446e-02,-9.462555870413780212e-03,8.304391056299209595e-02
4.501124471426010132e-02,-9.464239701628684998e-03,8.304087817668914795e-02
4.500777646899223328e-02,-9.468141011893749237e-03,8.303866535425186157e-02
4.500641673803329468e-02,-9.463590569794178009e-03,8.302333205938339233e-02
4.500305652618408203e-02,-9.464411996304988861e-03,8.302074670791625977e-02
4.500011727213859558e-02,-9.466171264648437500e-03,8.301995694637298584e-02
4.500292241573333740e-02,-9.466279298067092896e-03,8.303008228540420532e-02
4.500917345285415649e-02,-9.464588016271591187e-03,8.304125815629959106e-02
4.500964656472206116e-02,-9.468181058764457703e-03,8.304552733898162842e-02
4.501296207308769226e-02,-9.465660899877548218e-03,8.304332196712493896e-02
4.500619322061538696e-02,-9.466988965868949890e-03,8.303187787532806396e-02
4.500093683600425720e-02,-9.467542171478271484e-03,8.302207291126251221e-02
4.499823972582817078e-02,-9.465418756008148193e-03,8.301520347595214844e-02
4.500242695212364197e-02,-9.462974965572357178e-03,8.301669359207153320e-02
4.501055181026458740e-02,-9.464954026043415070e-03,8.302813023328781128e-02
4.501202329993247986e-02,-9.464846923947334290e-03,8.303335309028625488e-02
4.500862210988998413e-02,-9.471458382904529572e-03,8.304507285356521606e-02
4.500978440046310425e-02,-9.466742165386676788e-03,8.303911238908767700e-02
4.500730708241462708e-02,-9.464388713240623474e-03,8.303236961364746094e-02
4.500681906938552856e-02,-9.468019939959049225e-03,8.302522450685501099e-02
4.500568658113479614e-02,-9.469536133110523224e-03,8.301709592342376709e-02
4.500514268875122070e-02,-9.474572725594043732e-03,8.302326500415802002e-02
4.500854015350341797e-02,-9.467246942222118378e-03,8.302932232618331909e-02
4.501036554574966431e-02,-9.468152187764644623e-03,8.303803205490112305e-02
4.501121491193771362e-02,-9.465850889682769775e-03,8.304350078105926514e-02
4.500865936279296875e-02,-9.468296542763710022e-03,8.304463326930999756e-02
4.501302540302276611e-02,-9.462380781769752502e-03,8.303615450859069824e-02
4.501084610819816589e-02,-9.462798945605754852e-03,8.302685618400573730e-02
4.500976949930191040e-02,-9.465660899877548218e-03,8.302177488803863525e-02
4.500878974795341492e-02,-9.465025737881660461e-03,8.301972597837448120e-02
4.500934109091758728e-02,-9.462754242122173309e-03,8.302747458219528198e-02
